,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金絲菇,ME1,2012-01-01,80.0,80.0,高雄市,800,80.0,80.0,220.0,2012,1,1,6
1,金絲菇,ME1,2012-01-03,80.0,80.0,高雄市,800,80.0,80.0,280.0,2012,1,3,1
2,金絲菇,ME1,2012-01-04,80.0,76.1,高雄市,800,79.2,80.0,304.0,2012,1,4,2
3,金絲菇,ME1,2012-01-05,80.0,80.0,高雄市,800,80.0,80.0,330.0,2012,1,5,3
4,金絲菇,ME1,2012-01-06,80.0,80.0,高雄市,800,80.0,80.0,260.0,2012,1,6,4
5,金絲菇,ME1,2012-01-07,80.0,80.0,高雄市,800,80.0,80.0,350.0,2012,1,7,5
6,金絲菇,ME1,2012-01-08,80.0,80.0,高雄市,800,80.0,80.0,380.0,2012,1,8,6
7,金絲菇,ME1,2012-01-10,80.0,80.0,高雄市,800,80.0,80.0,290.0,2012,1,10,1
8,金絲菇,ME1,2012-01-11,80.0,80.0,高雄市,800,80.0,80.0,400.0,2012,1,11,2
9,金絲菇,ME1,2012-01-12,80.0,80.0,高雄市,800,80.0,80.0,350.0,2012,1,12,3
10,金絲菇,ME1,2012-01-13,85.0,80.0,高雄市,800,81.0,80.0,250.0,2012,1,13,4
11,金絲菇,ME1,2012-01-14,87.0,70.0,高雄市,800,80.4,81.7,640.0,2012,1,14,5
12,金絲菇,ME1,2012-01-15,82.3,55.0,高雄市,800,68.9,69.0,540.0,2012,1,15,6
13,金絲菇,ME1,2012-01-17,87.7,58.0,高雄市,800,73.8,74.4,560.0,2012,1,17,1
14,金絲菇,ME1,2012-01-18,90.0,55.0,高雄市,800,74.8,76.3,510.0,2012,1,18,2
15,金絲菇,ME1,2012-01-19,90.0,80.0,高雄市,800,83.5,82.5,370.0,2012,1,19,3
16,金絲菇,ME1,2012-01-20,100.0,55.0,高雄市,800,83.0,86.6,660.0,2012,1,20,4
