,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花胡瓜,FD1,2012-01-01,55.8,35.0,高雄市,800,47.8,49.3,1649.0,2012,1,1,6
1,花胡瓜,FD1,2012-01-03,53.5,31.4,高雄市,800,43.9,44.9,1426.0,2012,1,3,1
2,花胡瓜,FD1,2012-01-04,51.9,26.9,高雄市,800,37.0,35.4,925.0,2012,1,4,2
3,花胡瓜,FD1,2012-01-05,53.5,22.6,高雄市,800,41.0,43.0,1009.0,2012,1,5,3
4,花胡瓜,FD1,2012-01-06,51.8,28.2,高雄市,800,40.5,40.8,808.0,2012,1,6,4
5,花胡瓜,FD1,2012-01-07,54.2,26.5,高雄市,800,39.9,39.6,1562.0,2012,1,7,5
6,花胡瓜,FD1,2012-01-08,55.6,25.5,高雄市,800,38.2,36.7,1266.0,2012,1,8,6
7,花胡瓜,FD1,2012-01-10,54.6,28.0,高雄市,800,42.1,42.6,1302.0,2012,1,10,1
8,花胡瓜,FD1,2012-01-11,50.0,29.9,高雄市,800,38.2,37.0,1007.0,2012,1,11,2
9,花胡瓜,FD1,2012-01-12,50.0,29.2,高雄市,800,41.5,42.8,1213.0,2012,1,12,3
10,花胡瓜,FD1,2012-01-13,52.6,25.3,高雄市,800,39.5,39.9,959.0,2012,1,13,4
11,花胡瓜,FD1,2012-01-14,52.8,30.4,高雄市,800,42.0,42.2,887.0,2012,1,14,5
12,花胡瓜,FD1,2012-01-15,50.8,25.4,高雄市,800,38.8,39.2,1033.0,2012,1,15,6
13,花胡瓜,FD1,2012-01-17,55.0,27.1,高雄市,800,42.6,43.6,915.0,2012,1,17,1
14,花胡瓜,FD1,2012-01-18,50.0,31.0,高雄市,800,42.3,43.6,844.0,2012,1,18,2
15,花胡瓜,FD1,2012-01-19,58.0,26.7,高雄市,800,41.0,40.1,1123.0,2012,1,19,3
16,花胡瓜,FD1,2012-01-20,60.0,34.7,高雄市,800,48.6,49.4,980.0,2012,1,20,4
17,花胡瓜,FD1,2012-01-21,78.0,43.9,高雄市,800,62.4,63.4,1684.0,2012,1,21,5
18,花胡瓜,FD1,2012-01-22,60.0,36.6,高雄市,800,49.9,51.0,566.0,2012,1,22,6
19,花胡瓜,FD1,2012-01-28,49.4,25.7,高雄市,800,38.2,38.6,1335.0,2012,1,28,5
20,花胡瓜,FD1,2012-01-29,50.0,22.9,高雄市,800,33.7,31.8,1165.0,2012,1,29,6
21,花胡瓜,FD1,2012-01-31,50.0,30.0,高雄市,800,40.6,41.0,1336.0,2012,1,31,1
22,花胡瓜,FD1,2012-02-01,44.1,20.3,高雄市,800,31.1,30.4,1966.0,2012,2,1,2
23,花胡瓜,FD1,2012-02-02,45.0,22.9,高雄市,800,34.3,34.5,1059.0,2012,2,2,3
24,花胡瓜,FD1,2012-02-03,40.0,14.9,高雄市,800,28.0,28.3,1832.0,2012,2,3,4
25,花胡瓜,FD1,2012-02-04,42.8,18.5,高雄市,800,31.2,31.7,1814.0,2012,2,4,5
26,花胡瓜,FD1,2012-02-05,39.8,20.4,高雄市,800,29.4,29.0,1781.0,2012,2,5,6
27,花胡瓜,FD1,2012-02-08,45.0,20.0,高雄市,800,30.5,29.2,1494.0,2012,2,8,2
28,花胡瓜,FD1,2012-02-09,41.8,17.0,高雄市,800,30.1,30.5,1619.0,2012,2,9,3
29,花胡瓜,FD1,2012-02-10,45.8,20.0,高雄市,800,30.3,28.5,1370.0,2012,2,10,4
30,花胡瓜,FD1,2012-02-11,43.9,22.0,高雄市,800,31.0,29.7,1914.0,2012,2,11,5
31,花胡瓜,FD1,2012-02-12,44.4,18.5,高雄市,800,29.0,27.3,1021.0,2012,2,12,6
32,花胡瓜,FD1,2012-02-14,40.0,17.4,高雄市,800,28.5,28.3,1531.0,2012,2,14,1
33,花胡瓜,FD1,2012-02-15,44.3,14.7,高雄市,800,30.1,30.5,1405.0,2012,2,15,2
34,花胡瓜,FD1,2012-02-16,35.6,18.0,高雄市,800,28.0,28.7,1499.0,2012,2,16,3
35,花胡瓜,FD1,2012-02-17,38.0,16.9,高雄市,800,24.8,23.0,1970.0,2012,2,17,4
36,花胡瓜,FD1,2012-02-18,33.7,17.3,高雄市,800,25.4,25.4,1491.0,2012,2,18,5
37,花胡瓜,FD1,2012-02-19,37.0,15.4,高雄市,800,24.7,23.8,1507.0,2012,2,19,6
38,花胡瓜,FD1,2012-02-21,38.7,15.2,高雄市,800,25.3,24.1,1660.0,2012,2,21,1
39,花胡瓜,FD1,2012-02-22,42.6,15.0,高雄市,800,29.0,29.1,960.0,2012,2,22,2
40,花胡瓜,FD1,2012-02-23,45.0,19.1,高雄市,800,32.1,32.2,950.0,2012,2,23,3
41,花胡瓜,FD1,2012-02-24,48.0,24.6,高雄市,800,35.4,34.7,1675.0,2012,2,24,4
42,花胡瓜,FD1,2012-02-25,44.0,21.9,高雄市,800,32.9,32.8,791.0,2012,2,25,5
43,花胡瓜,FD1,2012-02-26,45.0,24.0,高雄市,800,34.9,35.2,2005.0,2012,2,26,6
44,花胡瓜,FD1,2012-02-28,46.1,20.4,高雄市,800,32.0,31.1,1822.0,2012,2,28,1
45,花胡瓜,FD1,2012-02-29,45.1,21.3,高雄市,800,33.5,33.8,1193.0,2012,2,29,2
46,花胡瓜,FD1,2012-03-01,44.0,19.5,高雄市,800,31.9,32.0,1637.0,2012,3,1,3
47,花胡瓜,FD1,2012-03-02,44.7,23.0,高雄市,800,34.0,34.1,1602.0,2012,3,2,4
48,花胡瓜,FD1,2012-03-03,50.0,24.2,高雄市,800,35.9,35.1,975.0,2012,3,3,5
49,花胡瓜,FD1,2012-03-04,43.9,19.5,高雄市,800,30.6,29.9,1410.0,2012,3,4,6
50,花胡瓜,FD1,2012-03-06,42.5,18.5,高雄市,800,30.1,29.9,1545.0,2012,3,6,1
51,花胡瓜,FD1,2012-03-07,41.8,17.1,高雄市,800,29.4,29.4,1421.0,2012,3,7,2
52,花胡瓜,FD1,2012-03-08,39.7,15.6,高雄市,800,26.3,25.5,2021.0,2012,3,8,3
53,花胡瓜,FD1,2012-03-09,33.4,16.3,高雄市,800,23.2,22.1,2829.0,2012,3,9,4
54,花胡瓜,FD1,2012-03-10,33.5,16.6,高雄市,800,24.1,23.6,1650.0,2012,3,10,5
