,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菜豆-白色,FM1,2012-04-11,3.0,3.0,高雄市,800,3.0,3.0,40.0,2012,4,11,2
1,菜豆-白色,FM1,2012-05-30,20.0,20.0,高雄市,800,20.0,20.0,4.0,2012,5,30,2
2,菜豆-白色,FM1,2012-06-08,10.0,10.0,高雄市,800,10.0,10.0,24.0,2012,6,8,4
3,菜豆-白色,FM1,2013-06-08,33.0,20.0,高雄市,800,26.3,26.1,52.0,2013,6,8,5
4,菜豆-白色,FM1,2014-05-18,50.0,10.0,高雄市,800,35.0,38.3,64.0,2014,5,18,6
5,菜豆-白色,FM1,2014-05-20,50.0,50.0,高雄市,800,50.0,50.0,22.0,2014,5,20,1
6,菜豆-白色,FM1,2014-12-18,60.0,60.0,高雄市,800,60.0,60.0,100.0,2014,12,18,3
7,菜豆-白色,FM1,2014-12-26,70.0,70.0,高雄市,800,70.0,70.0,140.0,2014,12,26,4
8,菜豆-白色,FM1,2015-05-15,10.0,10.0,高雄市,800,10.0,10.0,16.0,2015,5,15,4
9,菜豆-白色,FM1,2015-05-26,6.0,6.0,高雄市,800,6.0,6.0,12.0,2015,5,26,1
10,菜豆-白色,FM1,2018-07-17,10.0,10.0,高雄市,800,10.0,10.0,10.0,2018,7,17,1
11,菜豆-白色,FM1,2018-11-11,55.0,55.0,高雄市,800,55.0,55.0,100.0,2018,11,11,6
12,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
13,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
14,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
15,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
16,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
17,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
18,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
19,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
20,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
21,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
22,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
23,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
24,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
25,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
26,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
27,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
28,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
29,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
30,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
31,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
32,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
33,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
34,菜豆-白色,FM1,2019-06-06,15.0,15.0,高雄市,800,15.0,15.0,19.0,2019,6,6,3
35,菜豆-白色,FM1,2019-06-11,15.0,15.0,高雄市,800,15.0,15.0,20.0,2019,6,11,1
