,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金針花,FW1,2012-05-08,60.0,60.0,高雄市,800,60.0,60.0,9.0,2012,5,8,1
1,金針花,FW1,2013-05-08,160.0,150.0,高雄市,800,156.5,157.5,23.0,2013,5,8,2
2,金針花,FW1,2013-05-12,150.0,130.0,高雄市,800,136.7,134.4,150.0,2013,5,12,6
3,金針花,FW1,2013-05-14,150.0,130.0,高雄市,800,138.9,138.1,90.0,2013,5,14,1
4,金針花,FW1,2013-05-15,150.0,130.0,高雄市,800,143.3,145.6,60.0,2013,5,15,2
5,金針花,FW1,2013-05-16,150.0,130.0,高雄市,800,139.3,138.8,140.0,2013,5,16,3
6,金針花,FW1,2013-05-17,145.0,125.0,高雄市,800,135.0,135.0,40.0,2013,5,17,4
7,金針花,FW1,2013-05-18,145.0,120.0,高雄市,800,131.1,130.2,90.0,2013,5,18,5
8,金針花,FW1,2013-05-19,150.0,130.0,高雄市,800,140.0,140.0,100.0,2013,5,19,6
9,金針花,FW1,2013-05-21,150.0,130.0,高雄市,800,140.0,140.0,100.0,2013,5,21,1
10,金針花,FW1,2013-05-22,150.0,130.0,高雄市,800,140.0,140.0,100.0,2013,5,22,2
11,金針花,FW1,2013-05-23,150.0,150.0,高雄市,800,150.0,150.0,30.0,2013,5,23,3
12,金針花,FW1,2013-05-24,155.0,130.0,高雄市,800,140.8,139.6,190.0,2013,5,24,4
13,金針花,FW1,2013-05-25,150.0,150.0,高雄市,800,150.0,150.0,30.0,2013,5,25,5
14,金針花,FW1,2013-05-28,155.0,135.0,高雄市,800,145.0,145.0,100.0,2013,5,28,1
15,金針花,FW1,2013-05-29,150.0,130.0,高雄市,800,138.9,138.1,90.0,2013,5,29,2
16,金針花,FW1,2013-05-30,150.0,140.0,高雄市,800,144.2,143.6,120.0,2013,5,30,3
17,金針花,FW1,2013-05-31,160.0,143.3,高雄市,800,156.7,160.0,60.0,2013,5,31,4
18,金針花,FW1,2013-06-01,155.0,130.0,高雄市,800,138.3,135.6,150.0,2013,6,1,5
19,金針花,FW1,2013-06-02,154.8,130.0,高雄市,800,139.4,137.4,260.0,2013,6,2,6
20,金針花,FW1,2013-06-04,150.0,150.0,高雄市,800,150.0,150.0,50.0,2013,6,4,1
21,金針花,FW1,2013-06-05,170.0,170.0,高雄市,800,170.0,170.0,30.0,2013,6,5,2
22,金針花,FW1,2013-06-06,160.0,140.0,高雄市,800,148.8,148.1,130.0,2013,6,6,3
23,金針花,FW1,2013-06-07,140.0,130.0,高雄市,800,135.0,135.0,100.0,2013,6,7,4
24,金針花,FW1,2013-06-08,155.0,130.0,高雄市,800,139.4,137.3,80.0,2013,6,8,5
25,金針花,FW1,2013-06-09,155.0,130.0,高雄市,800,142.5,142.5,100.0,2013,6,9,6
