,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,隼人瓜,FU1,2012-01-07,25.0,25.0,高雄市,800,25.0,25.0,37.0,2012,1,7,5
1,隼人瓜,FU1,2012-01-11,25.0,25.0,高雄市,800,25.0,25.0,35.0,2012,1,11,2
2,隼人瓜,FU1,2012-01-12,25.0,25.0,高雄市,800,25.0,25.0,25.0,2012,1,12,3
3,隼人瓜,FU1,2012-01-15,27.0,27.0,高雄市,800,27.0,27.0,25.0,2012,1,15,6
4,隼人瓜,FU1,2012-01-18,28.0,25.0,高雄市,800,26.0,25.7,73.0,2012,1,18,2
5,隼人瓜,FU1,2012-01-19,10.0,10.0,高雄市,800,10.0,10.0,75.0,2012,1,19,3
6,隼人瓜,FU1,2012-01-20,28.0,21.7,高雄市,800,26.7,28.0,274.0,2012,1,20,4
7,隼人瓜,FU1,2012-01-21,25.0,25.0,高雄市,800,25.0,25.0,240.0,2012,1,21,5
8,隼人瓜,FU1,2012-01-28,5.0,5.0,高雄市,800,5.0,5.0,14.0,2012,1,28,5
9,隼人瓜,FU1,2012-01-29,17.1,7.0,高雄市,800,11.2,10.7,199.0,2012,1,29,6
10,隼人瓜,FU1,2012-01-31,10.0,6.0,高雄市,800,8.7,9.2,74.0,2012,1,31,1
11,隼人瓜,FU1,2012-02-01,7.5,4.4,高雄市,800,5.8,5.7,445.0,2012,2,1,2
12,隼人瓜,FU1,2012-02-03,7.0,5.0,高雄市,800,5.7,5.5,58.0,2012,2,3,4
13,隼人瓜,FU1,2012-02-04,8.0,5.0,高雄市,800,6.0,5.7,75.0,2012,2,4,5
14,隼人瓜,FU1,2012-02-05,5.0,5.0,高雄市,800,5.0,5.0,22.0,2012,2,5,6
15,隼人瓜,FU1,2012-02-19,7.0,7.0,高雄市,800,7.0,7.0,25.0,2012,2,19,6
16,隼人瓜,FU1,2012-02-23,24.0,24.0,高雄市,800,24.0,24.0,19.0,2012,2,23,3
17,隼人瓜,FU1,2012-02-24,18.0,12.0,高雄市,800,14.9,14.9,39.0,2012,2,24,4
18,隼人瓜,FU1,2012-03-01,3.0,3.0,高雄市,800,3.0,3.0,17.0,2012,3,1,3
19,隼人瓜,FU1,2012-03-08,13.0,13.0,高雄市,800,13.0,13.0,24.0,2012,3,8,3
20,隼人瓜,FU1,2012-03-17,20.0,20.0,高雄市,800,20.0,20.0,40.0,2012,3,17,5
21,隼人瓜,FU1,2012-03-29,12.0,12.0,高雄市,800,12.0,12.0,30.0,2012,3,29,3
22,隼人瓜,FU1,2012-03-31,15.0,15.0,高雄市,800,15.0,15.0,45.0,2012,3,31,5
23,隼人瓜,FU1,2012-04-07,10.0,10.0,高雄市,800,10.0,10.0,41.0,2012,4,7,5
24,隼人瓜,FU1,2012-04-08,75.0,10.0,高雄市,800,32.8,26.4,37.0,2012,4,8,6
25,隼人瓜,FU1,2012-04-10,19.0,10.0,高雄市,800,16.3,17.6,71.0,2012,4,10,1
26,隼人瓜,FU1,2012-04-11,9.1,7.0,高雄市,800,7.4,7.0,87.0,2012,4,11,2
27,隼人瓜,FU1,2012-04-12,10.0,8.0,高雄市,800,8.4,8.1,89.0,2012,4,12,3
28,隼人瓜,FU1,2012-04-13,13.0,6.0,高雄市,800,8.9,8.5,229.0,2012,4,13,4
29,隼人瓜,FU1,2012-04-14,13.0,10.0,高雄市,800,11.4,11.4,144.0,2012,4,14,5
30,隼人瓜,FU1,2012-04-15,10.0,8.0,高雄市,800,9.2,9.3,119.0,2012,4,15,6
31,隼人瓜,FU1,2012-04-17,10.0,8.0,高雄市,800,8.8,8.6,197.0,2012,4,17,1
32,隼人瓜,FU1,2012-04-18,16.9,5.0,高雄市,800,9.1,7.9,284.0,2012,4,18,2
33,隼人瓜,FU1,2012-04-19,6.0,5.0,高雄市,800,5.7,5.9,170.0,2012,4,19,3
34,隼人瓜,FU1,2012-04-20,6.7,3.0,高雄市,800,5.3,5.6,185.0,2012,4,20,4
35,隼人瓜,FU1,2012-04-21,10.0,5.0,高雄市,800,6.5,5.8,198.0,2012,4,21,5
36,隼人瓜,FU1,2012-04-22,6.5,5.0,高雄市,800,5.6,5.5,125.0,2012,4,22,6
37,隼人瓜,FU1,2012-04-24,25.0,25.0,高雄市,800,25.0,25.0,150.0,2012,4,24,1
38,隼人瓜,FU1,2012-04-26,10.0,10.0,高雄市,800,10.0,10.0,122.0,2012,4,26,3
39,隼人瓜,FU1,2012-04-27,25.0,10.0,高雄市,800,17.4,17.3,222.0,2012,4,27,4
40,隼人瓜,FU1,2012-04-28,12.0,10.0,高雄市,800,11.3,11.5,146.0,2012,4,28,5
41,隼人瓜,FU1,2012-04-29,10.0,9.0,高雄市,800,9.8,10.0,167.0,2012,4,29,6
42,隼人瓜,FU1,2012-05-01,12.0,10.0,高雄市,800,11.0,11.0,219.0,2012,5,1,1
43,隼人瓜,FU1,2012-05-02,11.0,10.0,高雄市,800,10.4,10.3,205.0,2012,5,2,2
44,隼人瓜,FU1,2012-05-03,13.0,12.0,高雄市,800,12.4,12.3,200.0,2012,5,3,3
45,隼人瓜,FU1,2012-05-04,25.0,7.4,高雄市,800,16.6,16.8,380.0,2012,5,4,4
46,隼人瓜,FU1,2012-05-05,10.0,8.0,高雄市,800,9.2,9.3,125.0,2012,5,5,5
47,隼人瓜,FU1,2012-05-06,10.0,10.0,高雄市,800,10.0,10.0,36.0,2012,5,6,6
48,隼人瓜,FU1,2012-05-08,10.0,8.0,高雄市,800,9.2,9.3,119.0,2012,5,8,1
49,隼人瓜,FU1,2012-05-09,8.0,8.0,高雄市,800,8.0,8.0,169.0,2012,5,9,2
50,隼人瓜,FU1,2012-05-10,10.0,8.0,高雄市,800,8.9,8.8,175.0,2012,5,10,3
51,隼人瓜,FU1,2012-05-11,10.0,6.0,高雄市,800,8.9,9.4,175.0,2012,5,11,4
52,隼人瓜,FU1,2012-05-12,29.4,5.0,高雄市,800,13.2,10.6,155.0,2012,5,12,5
53,隼人瓜,FU1,2012-05-13,11.0,8.0,高雄市,800,9.2,9.0,125.0,2012,5,13,6
54,隼人瓜,FU1,2012-05-15,10.0,6.7,高雄市,800,8.1,8.0,371.0,2012,5,15,1
55,隼人瓜,FU1,2012-05-16,7.0,4.1,高雄市,800,5.9,6.2,396.0,2012,5,16,2
