,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芫荽,LP1,2012-01-01,80.0,19.5,高雄市,800,42.3,37.3,234.0,2012,1,1,6
1,芫荽,LP1,2012-01-03,76.6,15.0,高雄市,800,30.8,20.9,268.0,2012,1,3,1
2,芫荽,LP1,2012-01-04,80.0,15.7,高雄市,800,44.6,42.5,135.0,2012,1,4,2
3,芫荽,LP1,2012-01-05,80.0,15.0,高雄市,800,43.2,40.3,118.0,2012,1,5,3
4,芫荽,LP1,2012-01-06,80.0,15.0,高雄市,800,34.8,26.3,213.0,2012,1,6,4
5,芫荽,LP1,2012-01-07,61.7,10.0,高雄市,800,23.2,14.8,360.0,2012,1,7,5
6,芫荽,LP1,2012-01-08,80.0,10.0,高雄市,800,27.9,16.4,266.0,2012,1,8,6
7,芫荽,LP1,2012-01-10,80.0,15.0,高雄市,800,31.5,20.8,224.0,2012,1,10,1
8,芫荽,LP1,2012-01-11,78.2,17.2,高雄市,800,40.3,35.4,195.0,2012,1,11,2
9,芫荽,LP1,2012-01-12,61.8,10.0,高雄市,800,25.3,18.1,354.0,2012,1,12,3
10,芫荽,LP1,2012-01-13,75.0,9.8,高雄市,800,41.3,40.6,225.0,2012,1,13,4
11,芫荽,LP1,2012-01-14,70.0,13.6,高雄市,800,55.3,64.2,149.0,2012,1,14,5
12,芫荽,LP1,2012-01-15,67.0,12.0,高雄市,800,41.4,42.6,151.0,2012,1,15,6
13,芫荽,LP1,2012-01-17,65.0,13.4,高雄市,800,28.8,21.8,188.0,2012,1,17,1
14,芫荽,LP1,2012-01-18,65.0,20.0,高雄市,800,40.9,39.8,181.0,2012,1,18,2
15,芫荽,LP1,2012-01-19,63.2,15.1,高雄市,800,28.3,21.2,275.0,2012,1,19,3
16,芫荽,LP1,2012-01-20,65.9,25.0,高雄市,800,42.2,40.1,429.0,2012,1,20,4
17,芫荽,LP1,2012-01-21,67.0,25.4,高雄市,800,44.5,43.5,394.0,2012,1,21,5
18,芫荽,LP1,2012-01-22,53.9,15.0,高雄市,800,25.5,19.6,358.0,2012,1,22,6
19,芫荽,LP1,2012-01-28,65.0,15.3,高雄市,800,40.6,40.8,174.0,2012,1,28,5
20,芫荽,LP1,2012-01-29,68.0,16.0,高雄市,800,34.4,29.4,330.0,2012,1,29,6
21,芫荽,LP1,2012-01-31,67.0,29.1,高雄市,800,52.9,56.2,160.0,2012,1,31,1
22,芫荽,LP1,2012-02-01,70.0,20.0,高雄市,800,41.7,39.4,150.0,2012,2,1,2
23,芫荽,LP1,2012-02-02,60.0,14.5,高雄市,800,24.6,16.2,294.0,2012,2,2,3
24,芫荽,LP1,2012-02-03,59.8,8.9,高雄市,800,22.8,15.1,283.0,2012,2,3,4
25,芫荽,LP1,2012-02-04,63.0,10.0,高雄市,800,21.0,10.7,250.0,2012,2,4,5
26,芫荽,LP1,2012-02-05,63.0,10.0,高雄市,800,34.1,32.5,110.0,2012,2,5,6
27,芫荽,LP1,2012-02-08,63.0,52.5,高雄市,800,57.3,57.0,55.0,2012,2,8,2
28,芫荽,LP1,2012-02-09,63.0,15.0,高雄市,800,32.6,28.3,140.0,2012,2,9,3
29,芫荽,LP1,2012-02-10,59.8,20.0,高雄市,800,30.1,23.6,243.0,2012,2,10,4
30,芫荽,LP1,2012-02-11,65.0,11.7,高雄市,800,26.5,18.6,230.0,2012,2,11,5
31,芫荽,LP1,2012-02-12,10.0,7.0,高雄市,800,9.4,10.0,300.0,2012,2,12,6
32,芫荽,LP1,2012-02-14,65.0,12.0,高雄市,800,27.6,20.3,170.0,2012,2,14,1
33,芫荽,LP1,2012-02-15,65.0,12.0,高雄市,800,30.5,25.2,180.0,2012,2,15,2
34,芫荽,LP1,2012-02-16,65.0,10.0,高雄市,800,30.5,25.8,140.0,2012,2,16,3
35,芫荽,LP1,2012-02-17,63.0,10.5,高雄市,800,31.2,27.5,160.0,2012,2,17,4
36,芫荽,LP1,2012-02-18,57.7,8.0,高雄市,800,20.1,11.7,239.0,2012,2,18,5
37,芫荽,LP1,2012-02-19,59.3,10.0,高雄市,800,20.5,11.0,280.0,2012,2,19,6
38,芫荽,LP1,2012-02-21,67.0,10.0,高雄市,800,22.9,12.5,230.0,2012,2,21,1
39,芫荽,LP1,2012-02-22,67.0,11.3,高雄市,800,27.4,19.6,200.0,2012,2,22,2
40,芫荽,LP1,2012-02-23,65.0,13.0,高雄市,800,25.6,16.7,227.0,2012,2,23,3
41,芫荽,LP1,2012-02-24,62.5,11.1,高雄市,800,24.0,15.5,330.0,2012,2,24,4
42,芫荽,LP1,2012-02-25,36.8,10.0,高雄市,800,17.0,12.7,340.0,2012,2,25,5
43,芫荽,LP1,2012-02-26,40.3,3.0,高雄市,800,16.3,12.7,280.0,2012,2,26,6
44,芫荽,LP1,2012-02-28,44.4,15.0,高雄市,800,20.9,15.0,170.0,2012,2,28,1
45,芫荽,LP1,2012-02-29,67.0,10.0,高雄市,800,26.2,18.0,150.0,2012,2,29,2
46,芫荽,LP1,2012-03-01,62.0,13.1,高雄市,800,24.5,15.8,278.0,2012,3,1,3
47,芫荽,LP1,2012-03-02,68.0,13.7,高雄市,800,27.3,18.3,230.0,2012,3,2,4
48,芫荽,LP1,2012-03-03,57.1,12.0,高雄市,800,22.8,15.0,320.0,2012,3,3,5
49,芫荽,LP1,2012-03-04,59.8,10.0,高雄市,800,21.9,13.2,290.0,2012,3,4,6
50,芫荽,LP1,2012-03-06,56.7,14.1,高雄市,800,23.9,16.2,320.0,2012,3,6,1
51,芫荽,LP1,2012-03-07,46.0,10.0,高雄市,800,17.2,10.0,400.0,2012,3,7,2
52,芫荽,LP1,2012-03-08,63.1,12.4,高雄市,800,23.7,14.3,260.0,2012,3,8,3
53,芫荽,LP1,2012-03-09,67.0,8.6,高雄市,800,23.9,14.6,216.0,2012,3,9,4
54,芫荽,LP1,2012-03-10,67.0,13.6,高雄市,800,29.7,22.7,210.0,2012,3,10,5
55,芫荽,LP1,2012-03-11,67.0,13.0,高雄市,800,27.0,18.3,240.0,2012,3,11,6
56,芫荽,LP1,2012-03-13,65.0,21.6,高雄市,800,36.6,32.1,170.0,2012,3,13,1
57,芫荽,LP1,2012-03-14,52.0,15.0,高雄市,800,31.8,30.7,110.0,2012,3,14,2
58,芫荽,LP1,2012-03-15,65.0,20.0,高雄市,800,32.4,25.6,218.0,2012,3,15,3
59,芫荽,LP1,2012-03-16,65.0,21.3,高雄市,800,36.2,31.6,200.0,2012,3,16,4
60,芫荽,LP1,2012-03-17,62.1,15.0,高雄市,800,29.1,22.7,420.0,2012,3,17,5
61,芫荽,LP1,2012-03-18,61.5,6.5,高雄市,800,24.9,18.8,330.0,2012,3,18,6
62,芫荽,LP1,2012-03-20,61.5,20.0,高雄市,800,28.6,20.5,290.0,2012,3,20,1
63,芫荽,LP1,2012-03-21,65.2,15.4,高雄市,800,27.8,19.4,260.0,2012,3,21,2
64,芫荽,LP1,2012-03-22,54.1,12.0,高雄市,800,21.3,13.5,320.0,2012,3,22,3
65,芫荽,LP1,2012-03-23,65.0,10.0,高雄市,800,22.8,13.0,270.0,2012,3,23,4
66,芫荽,LP1,2012-03-24,58.1,8.0,高雄市,800,20.4,12.0,290.0,2012,3,24,5
67,芫荽,LP1,2012-03-25,56.9,12.0,高雄市,800,32.3,30.8,370.0,2012,3,25,6
68,芫荽,LP1,2012-03-27,65.0,15.0,高雄市,800,33.1,28.5,140.0,2012,3,27,1
69,芫荽,LP1,2012-03-28,60.0,20.0,高雄市,800,35.0,31.7,90.0,2012,3,28,2
70,芫荽,LP1,2012-03-29,63.0,20.0,高雄市,800,39.5,38.2,110.0,2012,3,29,3
71,芫荽,LP1,2012-03-30,70.7,25.0,高雄市,800,46.0,44.8,113.0,2012,3,30,4
