,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2012-10-24,6.0,6.0,高雄市,800,6.0,6.0,300.0,2012,10,24,2
1,蕹菜-大葉,LF1,2014-09-27,40.0,40.0,高雄市,800,40.0,40.0,200.0,2014,9,27,5
2,蕹菜-大葉,LF1,2014-10-09,50.0,50.0,高雄市,800,50.0,50.0,38.0,2014,10,9,3
3,蕹菜-大葉,LF1,2015-07-15,4.0,4.0,高雄市,800,4.0,4.0,20.0,2015,7,15,2
4,蕹菜-大葉,LF1,2015-10-02,5.0,5.0,高雄市,800,5.0,5.0,11.0,2015,10,2,4
5,蕹菜-大葉,LF1,2015-10-28,65.0,65.0,高雄市,800,65.0,65.0,60.0,2015,10,28,2
6,蕹菜-大葉,LF1,2016-07-01,15.0,15.0,高雄市,800,15.0,15.0,50.0,2016,7,1,4
7,蕹菜-大葉,LF1,2016-07-02,7.0,7.0,高雄市,800,7.0,7.0,50.0,2016,7,2,5
8,蕹菜-大葉,LF1,2016-07-13,3.0,3.0,高雄市,800,3.0,3.0,30.0,2016,7,13,2
9,蕹菜-大葉,LF1,2016-07-28,6.0,6.0,高雄市,800,6.0,6.0,13.0,2016,7,28,3
10,蕹菜-大葉,LF1,2016-08-06,5.0,5.0,高雄市,800,5.0,5.0,10.0,2016,8,6,5
11,蕹菜-大葉,LF1,2016-08-24,5.0,5.0,高雄市,800,5.0,5.0,100.0,2016,8,24,2
12,蕹菜-大葉,LF1,2016-10-15,38.0,38.0,高雄市,800,38.0,38.0,60.0,2016,10,15,5
13,蕹菜-大葉,LF1,2016-10-18,50.0,50.0,高雄市,800,50.0,50.0,19.0,2016,10,18,1
14,蕹菜-大葉,LF1,2017-08-23,32.0,32.0,高雄市,800,32.0,32.0,300.0,2017,8,23,2
15,蕹菜-大葉,LF1,2017-09-24,27.0,27.0,高雄市,800,27.0,27.0,300.0,2017,9,24,6
16,蕹菜-大葉,LF1,2018-04-07,23.0,23.0,高雄市,800,23.0,23.0,60.0,2018,4,7,5
17,蕹菜-大葉,LF1,2018-04-08,15.0,15.0,高雄市,800,15.0,15.0,120.0,2018,4,8,6
18,蕹菜-大葉,LF1,2018-04-10,12.0,12.0,高雄市,800,12.0,12.0,60.0,2018,4,10,1
19,蕹菜-大葉,LF1,2018-05-23,8.0,8.0,高雄市,800,8.0,8.0,40.0,2018,5,23,2
20,蕹菜-大葉,LF1,2018-08-18,8.0,8.0,高雄市,800,8.0,8.0,40.0,2018,8,18,5
21,蕹菜-大葉,LF1,2018-11-11,25.0,25.0,高雄市,800,25.0,25.0,200.0,2018,11,11,6
