,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋蔥-本產,SD1,2012-01-01,19.7,8.0,高雄市,800,15.9,17.2,4650.0,2012,1,1,6
1,洋蔥-本產,SD1,2012-01-03,21.1,3.1,高雄市,800,14.3,15.7,5885.0,2012,1,3,1
2,洋蔥-本產,SD1,2012-01-04,18.8,8.0,高雄市,800,15.1,16.3,5145.0,2012,1,4,2
3,洋蔥-本產,SD1,2012-01-05,21.0,8.0,高雄市,800,14.8,15.1,6115.0,2012,1,5,3
4,洋蔥-本產,SD1,2012-01-06,19.4,5.6,高雄市,800,15.0,17.2,5075.0,2012,1,6,4
5,洋蔥-本產,SD1,2012-01-07,18.2,7.9,高雄市,800,14.5,15.5,4260.0,2012,1,7,5
6,洋蔥-本產,SD1,2012-01-08,19.0,13.9,高雄市,800,16.8,16.9,3845.0,2012,1,8,6
7,洋蔥-本產,SD1,2012-01-10,22.3,8.5,高雄市,800,15.8,16.1,6670.0,2012,1,10,1
8,洋蔥-本產,SD1,2012-01-11,20.1,8.9,高雄市,800,15.3,15.9,8936.0,2012,1,11,2
9,洋蔥-本產,SD1,2012-01-12,19.3,4.6,高雄市,800,12.1,12.3,7870.0,2012,1,12,3
10,洋蔥-本產,SD1,2012-01-13,19.5,4.7,高雄市,800,13.2,13.9,6750.0,2012,1,13,4
11,洋蔥-本產,SD1,2012-01-14,18.0,8.4,高雄市,800,14.7,15.7,4120.0,2012,1,14,5
12,洋蔥-本產,SD1,2012-01-15,19.0,5.9,高雄市,800,14.2,15.4,4975.0,2012,1,15,6
13,洋蔥-本產,SD1,2012-01-17,18.7,8.4,高雄市,800,14.7,15.4,5710.0,2012,1,17,1
14,洋蔥-本產,SD1,2012-01-18,18.7,6.4,高雄市,800,13.8,14.7,5172.0,2012,1,18,2
15,洋蔥-本產,SD1,2012-01-19,19.0,4.2,高雄市,800,13.9,15.4,7489.0,2012,1,19,3
16,洋蔥-本產,SD1,2012-01-20,19.5,5.5,高雄市,800,14.1,15.2,5105.0,2012,1,20,4
17,洋蔥-本產,SD1,2012-01-21,20.0,11.5,高雄市,800,15.5,15.4,5675.0,2012,1,21,5
18,洋蔥-本產,SD1,2012-01-22,20.0,9.2,高雄市,800,16.4,17.6,2955.0,2012,1,22,6
19,洋蔥-本產,SD1,2012-01-28,17.1,7.6,高雄市,800,14.0,15.0,3119.0,2012,1,28,5
20,洋蔥-本產,SD1,2012-01-29,19.3,11.8,高雄市,800,15.2,14.9,3940.0,2012,1,29,6
21,洋蔥-本產,SD1,2012-01-31,19.6,13.1,高雄市,800,16.0,15.8,4810.0,2012,1,31,1
22,洋蔥-本產,SD1,2012-02-01,17.6,10.7,高雄市,800,14.5,14.8,6635.0,2012,2,1,2
23,洋蔥-本產,SD1,2012-02-02,16.2,9.0,高雄市,800,12.8,12.9,7435.0,2012,2,2,3
24,洋蔥-本產,SD1,2012-02-03,18.4,4.7,高雄市,800,12.3,12.8,8795.0,2012,2,3,4
25,洋蔥-本產,SD1,2012-02-04,17.8,3.3,高雄市,800,10.9,11.1,8280.0,2012,2,4,5
26,洋蔥-本產,SD1,2012-02-05,18.2,5.7,高雄市,800,12.1,12.2,7793.0,2012,2,5,6
27,洋蔥-本產,SD1,2012-02-08,17.9,7.1,高雄市,800,13.1,13.5,6621.0,2012,2,8,2
28,洋蔥-本產,SD1,2012-02-09,17.8,9.0,高雄市,800,13.4,13.4,6740.0,2012,2,9,3
29,洋蔥-本產,SD1,2012-02-10,18.9,8.5,高雄市,800,14.4,14.8,5503.0,2012,2,10,4
30,洋蔥-本產,SD1,2012-02-11,18.1,8.4,高雄市,800,13.7,14.1,6535.0,2012,2,11,5
31,洋蔥-本產,SD1,2012-02-12,16.4,6.9,高雄市,800,12.7,13.4,6015.0,2012,2,12,6
32,洋蔥-本產,SD1,2012-02-14,16.2,4.3,高雄市,800,12.0,13.2,5890.0,2012,2,14,1
33,洋蔥-本產,SD1,2012-02-15,16.6,8.5,高雄市,800,13.9,14.8,4905.0,2012,2,15,2
34,洋蔥-本產,SD1,2012-02-16,18.1,7.3,高雄市,800,13.7,14.5,7370.0,2012,2,16,3
35,洋蔥-本產,SD1,2012-02-17,15.9,6.6,高雄市,800,12.2,12.8,6385.0,2012,2,17,4
36,洋蔥-本產,SD1,2012-02-18,17.3,4.6,高雄市,800,12.7,13.9,5535.0,2012,2,18,5
37,洋蔥-本產,SD1,2012-02-19,17.3,6.7,高雄市,800,13.8,15.1,5762.0,2012,2,19,6
38,洋蔥-本產,SD1,2012-02-21,17.7,6.9,高雄市,800,12.4,12.5,6445.0,2012,2,21,1
39,洋蔥-本產,SD1,2012-02-22,18.5,3.9,高雄市,800,12.5,13.5,6300.0,2012,2,22,2
40,洋蔥-本產,SD1,2012-02-23,17.6,8.9,高雄市,800,14.0,14.5,5780.0,2012,2,23,3
41,洋蔥-本產,SD1,2012-02-24,17.1,5.1,高雄市,800,12.4,13.3,7155.0,2012,2,24,4
42,洋蔥-本產,SD1,2012-02-25,16.0,6.1,高雄市,800,12.4,13.3,4850.0,2012,2,25,5
43,洋蔥-本產,SD1,2012-02-26,15.9,7.3,高雄市,800,12.9,13.8,5650.0,2012,2,26,6
44,洋蔥-本產,SD1,2012-02-28,16.5,6.6,高雄市,800,12.9,13.7,6175.0,2012,2,28,1
45,洋蔥-本產,SD1,2012-02-29,17.7,13.0,高雄市,800,15.1,14.9,4510.0,2012,2,29,2
46,洋蔥-本產,SD1,2012-03-01,16.1,12.5,高雄市,800,14.3,14.3,3780.0,2012,3,1,3
47,洋蔥-本產,SD1,2012-03-02,15.6,3.4,高雄市,800,12.3,14.1,4708.0,2012,3,2,4
48,洋蔥-本產,SD1,2012-03-03,16.8,8.8,高雄市,800,13.6,14.0,6798.0,2012,3,3,5
49,洋蔥-本產,SD1,2012-03-04,15.9,8.1,高雄市,800,13.1,13.9,7263.0,2012,3,4,6
50,洋蔥-本產,SD1,2012-03-06,15.7,6.9,高雄市,800,12.7,13.7,11610.0,2012,3,6,1
51,洋蔥-本產,SD1,2012-03-07,16.4,5.5,高雄市,800,11.1,11.1,11219.0,2012,3,7,2
52,洋蔥-本產,SD1,2012-03-08,16.0,5.6,高雄市,800,11.5,11.9,6785.0,2012,3,8,3
53,洋蔥-本產,SD1,2012-03-09,16.6,5.2,高雄市,800,11.8,12.4,8331.0,2012,3,9,4
54,洋蔥-本產,SD1,2012-03-10,18.0,4.6,高雄市,800,12.7,13.6,5510.0,2012,3,10,5
55,洋蔥-本產,SD1,2012-03-11,17.7,4.7,高雄市,800,12.6,13.6,4545.0,2012,3,11,6
56,洋蔥-本產,SD1,2012-03-13,16.7,8.6,高雄市,800,13.7,14.4,4410.0,2012,3,13,1
57,洋蔥-本產,SD1,2012-03-14,17.6,8.7,高雄市,800,13.8,14.2,4866.0,2012,3,14,2
58,洋蔥-本產,SD1,2012-03-15,15.6,7.8,高雄市,800,13.1,14.0,5300.0,2012,3,15,3
59,洋蔥-本產,SD1,2012-03-16,17.2,10.5,高雄市,800,14.5,14.9,5060.0,2012,3,16,4
60,洋蔥-本產,SD1,2012-03-17,15.7,8.4,高雄市,800,13.7,14.9,4775.0,2012,3,17,5
61,洋蔥-本產,SD1,2012-03-18,17.8,5.5,高雄市,800,13.1,14.0,5610.0,2012,3,18,6
62,洋蔥-本產,SD1,2012-03-20,16.7,4.3,高雄市,800,12.5,13.9,6040.0,2012,3,20,1
63,洋蔥-本產,SD1,2012-03-21,15.1,6.0,高雄市,800,11.5,12.2,6750.0,2012,3,21,2
64,洋蔥-本產,SD1,2012-03-22,15.0,7.8,高雄市,800,12.9,13.9,5370.0,2012,3,22,3
65,洋蔥-本產,SD1,2012-03-23,16.4,4.8,高雄市,800,11.9,12.7,6880.0,2012,3,23,4
66,洋蔥-本產,SD1,2012-03-24,15.9,7.1,高雄市,800,12.8,13.7,5175.0,2012,3,24,5
67,洋蔥-本產,SD1,2012-03-25,15.0,6.0,高雄市,800,12.0,13.0,6255.0,2012,3,25,6
68,洋蔥-本產,SD1,2012-03-27,16.1,4.0,高雄市,800,12.1,13.4,7395.0,2012,3,27,1
69,洋蔥-本產,SD1,2012-03-28,16.5,7.0,高雄市,800,12.2,12.5,7495.0,2012,3,28,2
70,洋蔥-本產,SD1,2012-03-29,16.8,8.1,高雄市,800,13.6,14.4,5055.0,2012,3,29,3
71,洋蔥-本產,SD1,2012-03-30,15.9,4.2,高雄市,800,11.7,12.8,6020.0,2012,3,30,4
72,洋蔥-本產,SD1,2012-03-31,16.0,8.3,高雄市,800,13.5,14.4,4542.0,2012,3,31,5
73,洋蔥-本產,SD1,2012-04-01,16.4,8.6,高雄市,800,13.8,14.8,4415.0,2012,4,1,6
74,洋蔥-本產,SD1,2012-04-03,15.1,4.9,高雄市,800,12.5,14.1,4790.0,2012,4,3,1
75,洋蔥-本產,SD1,2012-04-04,16.1,9.2,高雄市,800,14.0,14.9,3700.0,2012,4,4,2
