,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-芒果青,R8,2012-01-10,25.0,25.0,高雄市,800,25.0,25.0,54.0,2012,1,10,1
1,芒果-芒果青,R8,2012-01-13,25.0,25.0,高雄市,800,25.0,25.0,60.0,2012,1,13,4
2,芒果-芒果青,R8,2012-01-17,66.7,50.0,高雄市,800,58.3,58.4,48.0,2012,1,17,1
3,芒果-芒果青,R8,2012-01-21,66.7,66.7,高雄市,800,66.7,66.7,72.0,2012,1,21,5
4,芒果-芒果青,R8,2012-02-09,50.0,50.0,高雄市,800,50.0,50.0,96.0,2012,2,9,3
5,芒果-芒果青,R8,2012-02-10,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,2,10,4
6,芒果-芒果青,R8,2012-02-14,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,2,14,1
7,芒果-芒果青,R8,2012-02-16,20.0,20.0,高雄市,800,20.0,20.0,80.0,2012,2,16,3
8,芒果-芒果青,R8,2012-02-17,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,2,17,4
9,芒果-芒果青,R8,2012-02-18,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,2,18,5
10,芒果-芒果青,R8,2012-02-21,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,2,21,1
11,芒果-芒果青,R8,2012-02-28,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,2,28,1
12,芒果-芒果青,R8,2012-02-29,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,2,29,2
13,芒果-芒果青,R8,2012-03-01,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,3,1,3
14,芒果-芒果青,R8,2012-03-02,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,2,4
15,芒果-芒果青,R8,2012-03-04,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,3,4,6
16,芒果-芒果青,R8,2012-03-08,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,8,3
17,芒果-芒果青,R8,2012-03-09,50.0,50.0,高雄市,800,50.0,50.0,144.0,2012,3,9,4
18,芒果-芒果青,R8,2012-03-10,50.0,50.0,高雄市,800,50.0,50.0,150.0,2012,3,10,5
19,芒果-芒果青,R8,2012-03-14,50.0,50.0,高雄市,800,50.0,50.0,60.0,2012,3,14,2
20,芒果-芒果青,R8,2012-03-16,50.0,50.0,高雄市,800,50.0,50.0,36.0,2012,3,16,4
21,芒果-芒果青,R8,2012-03-20,50.0,50.0,高雄市,800,50.0,50.0,42.0,2012,3,20,1
22,芒果-芒果青,R8,2012-03-24,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,24,5
23,芒果-芒果青,R8,2012-03-25,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,25,6
24,芒果-芒果青,R8,2012-03-27,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,27,1
25,芒果-芒果青,R8,2012-03-28,50.0,50.0,高雄市,800,50.0,50.0,90.0,2012,3,28,2
26,芒果-芒果青,R8,2012-03-29,50.0,50.0,高雄市,800,50.0,50.0,108.0,2012,3,29,3
27,芒果-芒果青,R8,2012-03-30,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,30,4
28,芒果-芒果青,R8,2012-03-31,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,3,31,5
29,芒果-芒果青,R8,2012-04-01,50.0,50.0,高雄市,800,50.0,50.0,72.0,2012,4,1,6
30,芒果-芒果青,R8,2012-04-03,50.0,50.0,高雄市,800,50.0,50.0,192.0,2012,4,3,1
