,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芽菜類-苜宿芽,SX4,2012-01-01,60.0,60.0,高雄市,800,60.0,60.0,160.0,2012,1,1,6
1,芽菜類-苜宿芽,SX4,2012-01-03,60.0,60.0,高雄市,800,60.0,60.0,150.0,2012,1,3,1
2,芽菜類-苜宿芽,SX4,2012-01-04,60.0,60.0,高雄市,800,60.0,60.0,120.0,2012,1,4,2
3,芽菜類-苜宿芽,SX4,2012-01-05,60.0,60.0,高雄市,800,60.0,60.0,110.0,2012,1,5,3
4,芽菜類-苜宿芽,SX4,2012-01-06,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,1,6,4
5,芽菜類-苜宿芽,SX4,2012-01-07,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,7,5
6,芽菜類-苜宿芽,SX4,2012-01-08,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,8,6
7,芽菜類-苜宿芽,SX4,2012-01-10,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,1,10,1
8,芽菜類-苜宿芽,SX4,2012-01-11,60.0,60.0,高雄市,800,60.0,60.0,150.0,2012,1,11,2
9,芽菜類-苜宿芽,SX4,2012-01-12,60.0,60.0,高雄市,800,60.0,60.0,130.0,2012,1,12,3
10,芽菜類-苜宿芽,SX4,2012-01-13,60.0,60.0,高雄市,800,60.0,60.0,110.0,2012,1,13,4
11,芽菜類-苜宿芽,SX4,2012-01-14,60.0,60.0,高雄市,800,60.0,60.0,160.0,2012,1,14,5
12,芽菜類-苜宿芽,SX4,2012-01-15,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,15,6
13,芽菜類-苜宿芽,SX4,2012-01-17,60.0,60.0,高雄市,800,60.0,60.0,150.0,2012,1,17,1
14,芽菜類-苜宿芽,SX4,2012-01-18,60.0,60.0,高雄市,800,60.0,60.0,150.0,2012,1,18,2
15,芽菜類-苜宿芽,SX4,2012-01-19,60.0,60.0,高雄市,800,60.0,60.0,220.0,2012,1,19,3
16,芽菜類-苜宿芽,SX4,2012-01-20,60.0,60.0,高雄市,800,60.0,60.0,210.0,2012,1,20,4
17,芽菜類-苜宿芽,SX4,2012-01-21,60.0,60.0,高雄市,800,60.0,60.0,150.0,2012,1,21,5
18,芽菜類-苜宿芽,SX4,2012-01-22,60.0,60.0,高雄市,800,60.0,60.0,30.0,2012,1,22,6
19,芽菜類-苜宿芽,SX4,2012-01-28,60.0,60.0,高雄市,800,60.0,60.0,90.0,2012,1,28,5
20,芽菜類-苜宿芽,SX4,2012-01-29,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,1,29,6
21,芽菜類-苜宿芽,SX4,2012-01-31,60.0,60.0,高雄市,800,60.0,60.0,210.0,2012,1,31,1
22,芽菜類-苜宿芽,SX4,2012-02-01,60.0,60.0,高雄市,800,60.0,60.0,110.0,2012,2,1,2
23,芽菜類-苜宿芽,SX4,2012-02-02,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,2,2,3
24,芽菜類-苜宿芽,SX4,2012-02-03,60.0,60.0,高雄市,800,60.0,60.0,90.0,2012,2,3,4
