,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,石蓮花,FU3,2012-01-04,15.0,15.0,高雄市,800,15.0,15.0,10.0,2012,1,4,2
1,石蓮花,FU3,2012-01-05,16.0,16.0,高雄市,800,16.0,16.0,20.0,2012,1,5,3
2,石蓮花,FU3,2012-01-10,25.0,25.0,高雄市,800,25.0,25.0,40.0,2012,1,10,1
3,石蓮花,FU3,2012-01-11,22.0,22.0,高雄市,800,22.0,22.0,30.0,2012,1,11,2
4,石蓮花,FU3,2012-01-12,18.0,15.0,高雄市,800,16.5,16.5,40.0,2012,1,12,3
5,石蓮花,FU3,2012-01-13,25.0,20.0,高雄市,800,21.7,21.1,30.0,2012,1,13,4
6,石蓮花,FU3,2012-01-14,15.0,15.0,高雄市,800,15.0,15.0,40.0,2012,1,14,5
7,石蓮花,FU3,2012-01-18,27.0,25.1,高雄市,800,26.6,27.0,53.0,2012,1,18,2
8,石蓮花,FU3,2012-01-20,30.0,28.0,高雄市,800,28.7,28.4,60.0,2012,1,20,4
9,石蓮花,FU3,2012-01-21,28.0,28.0,高雄市,800,28.0,28.0,20.0,2012,1,21,5
10,石蓮花,FU3,2012-01-29,33.0,33.0,高雄市,800,33.0,33.0,20.0,2012,1,29,6
11,石蓮花,FU3,2012-01-31,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,1,31,1
12,石蓮花,FU3,2012-02-01,28.0,20.0,高雄市,800,23.7,23.5,70.0,2012,2,1,2
13,石蓮花,FU3,2012-02-02,25.0,25.0,高雄市,800,25.0,25.0,20.0,2012,2,2,3
14,石蓮花,FU3,2012-02-04,25.0,15.0,高雄市,800,18.3,17.2,60.0,2012,2,4,5
15,石蓮花,FU3,2012-02-05,27.0,20.0,高雄市,800,23.5,23.5,40.0,2012,2,5,6
16,石蓮花,FU3,2012-02-09,23.0,20.0,高雄市,800,21.8,22.0,50.0,2012,2,9,3
17,石蓮花,FU3,2012-02-10,23.0,23.0,高雄市,800,23.0,23.0,30.0,2012,2,10,4
18,石蓮花,FU3,2012-02-11,20.0,20.0,高雄市,800,20.0,20.0,38.0,2012,2,11,5
19,石蓮花,FU3,2012-02-12,22.0,22.0,高雄市,800,22.0,22.0,30.0,2012,2,12,6
20,石蓮花,FU3,2012-02-14,20.0,16.0,高雄市,800,18.1,18.2,38.0,2012,2,14,1
21,石蓮花,FU3,2012-02-15,20.0,15.0,高雄市,800,17.5,17.5,40.0,2012,2,15,2
22,石蓮花,FU3,2012-02-16,20.0,15.0,高雄市,800,18.3,18.9,30.0,2012,2,16,3
23,石蓮花,FU3,2012-02-18,25.0,25.0,高雄市,800,25.0,25.0,20.0,2012,2,18,5
24,石蓮花,FU3,2012-02-19,15.0,15.0,高雄市,800,15.0,15.0,20.0,2012,2,19,6
25,石蓮花,FU3,2012-02-21,16.0,16.0,高雄市,800,16.0,16.0,20.0,2012,2,21,1
26,石蓮花,FU3,2012-02-24,25.0,20.0,高雄市,800,22.5,22.5,40.0,2012,2,24,4
27,石蓮花,FU3,2012-02-25,20.0,15.0,高雄市,800,17.5,17.5,40.0,2012,2,25,5
28,石蓮花,FU3,2012-02-26,20.0,20.0,高雄市,800,20.0,20.0,30.0,2012,2,26,6
29,石蓮花,FU3,2012-02-29,22.0,22.0,高雄市,800,22.0,22.0,20.0,2012,2,29,2
30,石蓮花,FU3,2012-03-01,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,3,1,3
31,石蓮花,FU3,2012-03-04,10.0,10.0,高雄市,800,10.0,10.0,6.0,2012,3,4,6
32,石蓮花,FU3,2012-03-06,15.0,15.0,高雄市,800,15.0,15.0,20.0,2012,3,6,1
33,石蓮花,FU3,2012-03-07,12.0,12.0,高雄市,800,12.0,12.0,4.0,2012,3,7,2
34,石蓮花,FU3,2012-03-08,25.0,25.0,高雄市,800,25.0,25.0,10.0,2012,3,8,3
35,石蓮花,FU3,2012-03-09,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,3,9,4
36,石蓮花,FU3,2012-03-10,22.0,22.0,高雄市,800,22.0,22.0,20.0,2012,3,10,5
37,石蓮花,FU3,2012-03-14,15.0,15.0,高雄市,800,15.0,15.0,60.0,2012,3,14,2
38,石蓮花,FU3,2012-03-16,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,3,16,4
39,石蓮花,FU3,2012-03-17,40.0,30.0,高雄市,800,33.3,32.2,60.0,2012,3,17,5
40,石蓮花,FU3,2012-03-18,25.0,20.0,高雄市,800,23.8,24.6,80.0,2012,3,18,6
41,石蓮花,FU3,2012-03-20,25.0,22.0,高雄市,800,23.8,23.9,96.0,2012,3,20,1
42,石蓮花,FU3,2012-03-21,25.0,15.0,高雄市,800,17.5,15.8,80.0,2012,3,21,2
43,石蓮花,FU3,2012-03-22,20.0,15.0,高雄市,800,16.7,16.2,59.0,2012,3,22,3
44,石蓮花,FU3,2012-03-23,20.0,20.0,高雄市,800,20.0,20.0,10.0,2012,3,23,4
45,石蓮花,FU3,2012-03-24,15.0,15.0,高雄市,800,15.0,15.0,26.0,2012,3,24,5
46,石蓮花,FU3,2012-03-25,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,3,25,6
47,石蓮花,FU3,2012-03-27,16.0,16.0,高雄市,800,16.0,16.0,30.0,2012,3,27,1
48,石蓮花,FU3,2012-03-28,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,3,28,2
49,石蓮花,FU3,2012-03-29,15.0,15.0,高雄市,800,15.0,15.0,20.0,2012,3,29,3
50,石蓮花,FU3,2012-03-31,25.0,25.0,高雄市,800,25.0,25.0,20.0,2012,3,31,5
51,石蓮花,FU3,2012-04-01,22.0,22.0,高雄市,800,22.0,22.0,20.0,2012,4,1,6
52,石蓮花,FU3,2012-04-07,25.0,25.0,高雄市,800,25.0,25.0,20.0,2012,4,7,5
53,石蓮花,FU3,2012-04-08,35.0,35.0,高雄市,800,35.0,35.0,20.0,2012,4,8,6
54,石蓮花,FU3,2012-04-10,30.0,25.0,高雄市,800,27.5,27.5,40.0,2012,4,10,1
55,石蓮花,FU3,2012-04-11,30.0,25.0,高雄市,800,28.0,28.3,50.0,2012,4,11,2
56,石蓮花,FU3,2012-04-12,25.0,23.0,高雄市,800,24.3,24.6,60.0,2012,4,12,3
57,石蓮花,FU3,2012-04-13,25.0,20.0,高雄市,800,22.0,21.7,50.0,2012,4,13,4
58,石蓮花,FU3,2012-04-14,25.0,20.0,高雄市,800,22.6,22.7,38.0,2012,4,14,5
59,石蓮花,FU3,2012-04-15,22.0,22.0,高雄市,800,22.0,22.0,20.0,2012,4,15,6
60,石蓮花,FU3,2012-04-17,30.0,25.0,高雄市,800,27.0,26.7,50.0,2012,4,17,1
61,石蓮花,FU3,2012-04-18,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,4,18,2
62,石蓮花,FU3,2012-04-20,25.0,15.0,高雄市,800,20.0,20.0,40.0,2012,4,20,4
63,石蓮花,FU3,2012-04-21,25.0,5.0,高雄市,800,21.0,25.0,25.0,2012,4,21,5
64,石蓮花,FU3,2012-04-22,26.0,22.0,高雄市,800,24.0,24.0,40.0,2012,4,22,6
65,石蓮花,FU3,2012-04-24,20.0,18.0,高雄市,800,19.0,19.0,40.0,2012,4,24,1
66,石蓮花,FU3,2012-04-25,20.0,18.0,高雄市,800,18.9,18.9,38.0,2012,4,25,2
67,石蓮花,FU3,2012-04-27,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,4,27,4
68,石蓮花,FU3,2012-04-28,20.0,16.0,高雄市,800,17.6,17.3,50.0,2012,4,28,5
69,石蓮花,FU3,2012-05-02,27.0,25.0,高雄市,800,26.0,26.0,60.0,2012,5,2,2
70,石蓮花,FU3,2012-05-03,25.0,18.2,高雄市,800,21.4,21.3,42.0,2012,5,3,3
71,石蓮花,FU3,2012-05-04,18.0,18.0,高雄市,800,18.0,18.0,20.0,2012,5,4,4
72,石蓮花,FU3,2012-05-05,25.0,25.0,高雄市,800,25.0,25.0,18.0,2012,5,5,5
73,石蓮花,FU3,2012-05-06,25.0,25.0,高雄市,800,25.0,25.0,40.0,2012,5,6,6
74,石蓮花,FU3,2012-05-08,27.0,27.0,高雄市,800,27.0,27.0,45.0,2012,5,8,1
75,石蓮花,FU3,2012-05-09,27.0,25.0,高雄市,800,26.3,26.6,60.0,2012,5,9,2
76,石蓮花,FU3,2012-05-10,30.0,25.0,高雄市,800,28.0,28.3,50.0,2012,5,10,3
77,石蓮花,FU3,2012-05-11,22.0,20.0,高雄市,800,21.3,21.6,30.0,2012,5,11,4
78,石蓮花,FU3,2012-05-12,25.0,25.0,高雄市,800,25.0,25.0,10.0,2012,5,12,5
79,石蓮花,FU3,2012-05-13,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,5,13,6
80,石蓮花,FU3,2012-05-15,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,5,15,1
81,石蓮花,FU3,2012-05-16,35.0,22.0,高雄市,800,29.8,30.6,80.0,2012,5,16,2
82,石蓮花,FU3,2012-05-17,30.0,25.0,高雄市,800,27.0,26.7,50.0,2012,5,17,3
83,石蓮花,FU3,2012-05-18,30.0,20.0,高雄市,800,25.0,25.0,40.0,2012,5,18,4
84,石蓮花,FU3,2012-05-19,15.0,15.0,高雄市,800,15.0,15.0,40.0,2012,5,19,5
85,石蓮花,FU3,2012-05-22,10.0,10.0,高雄市,800,10.0,10.0,30.0,2012,5,22,1
86,石蓮花,FU3,2012-05-23,25.0,20.0,高雄市,800,23.8,24.6,80.0,2012,5,23,2
87,石蓮花,FU3,2012-05-24,25.0,25.0,高雄市,800,25.0,25.0,30.0,2012,5,24,3
88,石蓮花,FU3,2012-05-26,27.0,27.0,高雄市,800,27.0,27.0,20.0,2012,5,26,5
89,石蓮花,FU3,2012-05-27,25.0,20.2,高雄市,800,23.3,23.7,110.0,2012,5,27,6
90,石蓮花,FU3,2012-05-30,25.0,20.0,高雄市,800,23.1,23.5,80.0,2012,5,30,2
91,石蓮花,FU3,2012-05-31,20.0,15.0,高雄市,800,18.3,18.9,60.0,2012,5,31,3
92,石蓮花,FU3,2012-06-05,25.0,25.0,高雄市,800,25.0,25.0,30.0,2012,6,5,1
93,石蓮花,FU3,2012-06-06,27.0,27.0,高雄市,800,27.0,27.0,30.0,2012,6,6,2
94,石蓮花,FU3,2012-06-08,28.0,28.0,高雄市,800,28.0,28.0,20.0,2012,6,8,4
95,石蓮花,FU3,2012-06-09,28.0,28.0,高雄市,800,28.0,28.0,20.0,2012,6,9,5
96,石蓮花,FU3,2012-06-10,30.0,20.0,高雄市,800,26.0,26.7,50.0,2012,6,10,6
97,石蓮花,FU3,2012-06-12,28.0,28.0,高雄市,800,28.0,28.0,50.0,2012,6,12,1
98,石蓮花,FU3,2012-06-19,30.0,30.0,高雄市,800,30.0,30.0,50.0,2012,6,19,1
99,石蓮花,FU3,2012-06-22,30.0,30.0,高雄市,800,30.0,30.0,20.0,2012,6,22,4
100,石蓮花,FU3,2012-06-23,30.0,30.0,高雄市,800,30.0,30.0,100.0,2012,6,23,5
101,石蓮花,FU3,2012-06-27,38.5,36.0,高雄市,800,36.5,36.0,80.0,2012,6,27,2
