,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,玉米-白玉米,FY1,2012-01-01,38.9,30.0,高雄市,800,32.8,31.6,870.0,2012,1,1,6
1,玉米-白玉米,FY1,2012-01-03,38.9,26.9,高雄市,800,31.8,31.1,220.0,2012,1,3,1
2,玉米-白玉米,FY1,2012-01-04,35.0,25.9,高雄市,800,29.8,29.3,470.0,2012,1,4,2
3,玉米-白玉米,FY1,2012-01-05,41.2,29.2,高雄市,800,34.1,33.5,410.0,2012,1,5,3
4,玉米-白玉米,FY1,2012-01-06,46.7,32.0,高雄市,800,40.8,41.8,250.0,2012,1,6,4
5,玉米-白玉米,FY1,2012-01-07,44.4,32.0,高雄市,800,37.2,36.5,430.0,2012,1,7,5
6,玉米-白玉米,FY1,2012-01-08,45.0,30.0,高雄市,800,36.0,35.0,300.0,2012,1,8,6
7,玉米-白玉米,FY1,2012-01-10,42.9,30.9,高雄市,800,35.9,35.2,290.0,2012,1,10,1
8,玉米-白玉米,FY1,2012-01-11,45.7,35.0,高雄市,800,39.6,39.2,265.0,2012,1,11,2
9,玉米-白玉米,FY1,2012-01-12,45.7,35.0,高雄市,800,39.6,39.2,265.0,2012,1,12,3
10,玉米-白玉米,FY1,2012-01-13,35.0,35.0,高雄市,800,35.0,35.0,100.0,2012,1,13,4
11,玉米-白玉米,FY1,2012-01-14,50.0,36.4,高雄市,800,42.1,41.4,190.0,2012,1,14,5
12,玉米-白玉米,FY1,2012-01-15,50.0,37.5,高雄市,800,42.9,42.3,140.0,2012,1,15,6
13,玉米-白玉米,FY1,2012-01-17,50.0,37.5,高雄市,800,42.9,42.3,210.0,2012,1,17,1
14,玉米-白玉米,FY1,2012-01-18,51.4,42.4,高雄市,800,47.2,47.4,305.0,2012,1,18,2
15,玉米-白玉米,FY1,2012-01-19,47.0,34.3,高雄市,800,40.1,39.7,700.0,2012,1,19,3
16,玉米-白玉米,FY1,2012-01-20,40.0,33.0,高雄市,800,35.3,34.6,900.0,2012,1,20,4
17,玉米-白玉米,FY1,2012-01-21,45.0,30.0,高雄市,800,35.8,34.6,1300.0,2012,1,21,5
18,玉米-白玉米,FY1,2012-01-22,40.0,40.0,高雄市,800,40.0,40.0,300.0,2012,1,22,6
19,玉米-白玉米,FY1,2012-01-28,40.0,32.0,高雄市,800,35.6,35.3,450.0,2012,1,28,5
20,玉米-白玉米,FY1,2012-01-29,42.8,35.7,高雄市,800,39.7,40.0,1410.0,2012,1,29,6
21,玉米-白玉米,FY1,2012-01-31,45.0,30.0,高雄市,800,38.3,38.9,900.0,2012,1,31,1
22,玉米-白玉米,FY1,2012-02-01,50.0,37.5,高雄市,800,44.3,44.7,790.0,2012,2,1,2
23,玉米-白玉米,FY1,2012-02-02,40.0,32.3,高雄市,800,35.6,35.2,1200.0,2012,2,2,3
24,玉米-白玉米,FY1,2012-02-03,47.1,32.0,高雄市,800,38.1,37.2,420.0,2012,2,3,4
25,玉米-白玉米,FY1,2012-02-04,40.0,32.0,高雄市,800,35.6,35.3,450.0,2012,2,4,5
26,玉米-白玉米,FY1,2012-02-05,40.0,30.0,高雄市,800,34.0,33.3,1000.0,2012,2,5,6
27,玉米-白玉米,FY1,2012-02-08,45.7,32.0,高雄市,800,37.6,36.8,425.0,2012,2,8,2
28,玉米-白玉米,FY1,2012-02-09,47.1,32.0,高雄市,800,38.1,37.2,420.0,2012,2,9,3
29,玉米-白玉米,FY1,2012-02-10,46.7,35.0,高雄市,800,40.0,39.5,350.0,2012,2,10,4
30,玉米-白玉米,FY1,2012-02-11,40.0,32.0,高雄市,800,35.6,35.3,450.0,2012,2,11,5
31,玉米-白玉米,FY1,2012-02-12,41.2,30.4,高雄市,800,35.0,34.5,400.0,2012,2,12,6
32,玉米-白玉米,FY1,2012-02-14,41.2,31.8,高雄市,800,35.9,35.5,390.0,2012,2,14,1
33,玉米-白玉米,FY1,2012-02-15,42.4,28.0,高雄市,800,33.7,32.7,415.0,2012,2,15,2
34,玉米-白玉米,FY1,2012-02-16,40.0,30.0,高雄市,800,34.6,34.4,700.0,2012,2,16,3
35,玉米-白玉米,FY1,2012-02-17,45.2,28.0,高雄市,800,34.6,33.2,405.0,2012,2,17,4
36,玉米-白玉米,FY1,2012-02-18,46.7,28.6,高雄市,800,35.4,34.0,395.0,2012,2,18,5
37,玉米-白玉米,FY1,2012-02-19,37.8,28.0,高雄市,800,32.2,31.7,435.0,2012,2,19,6
38,玉米-白玉米,FY1,2012-02-21,41.2,28.0,高雄市,800,33.3,32.5,420.0,2012,2,21,1
39,玉米-白玉米,FY1,2012-02-22,41.2,26.9,高雄市,800,32.6,31.6,430.0,2012,2,22,2
40,玉米-白玉米,FY1,2012-02-23,41.2,29.8,高雄市,800,34.6,34.0,405.0,2012,2,23,3
41,玉米-白玉米,FY1,2012-02-24,47.1,28.0,高雄市,800,35.7,34.5,420.0,2012,2,24,4
42,玉米-白玉米,FY1,2012-02-25,40.0,33.3,高雄市,800,38.7,40.0,420.0,2012,2,25,5
43,玉米-白玉米,FY1,2012-02-26,37.5,25.0,高雄市,800,30.8,30.5,450.0,2012,2,26,6
44,玉米-白玉米,FY1,2012-02-28,37.5,25.0,高雄市,800,30.0,29.2,500.0,2012,2,28,1
45,玉米-白玉米,FY1,2012-02-29,40.0,26.7,高雄市,800,33.3,33.4,300.0,2012,2,29,2
46,玉米-白玉米,FY1,2012-03-01,40.4,27.6,高雄市,800,32.8,32.0,320.0,2012,3,1,3
