,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-水蜜桃,Y1,2012-05-29,60.0,48.0,高雄市,800,54.0,54.0,30.0,2012,5,29,1
1,桃子-水蜜桃,Y1,2012-06-09,60.0,60.0,高雄市,800,60.0,60.0,32.0,2012,6,9,5
2,桃子-水蜜桃,Y1,2012-06-10,120.0,100.0,高雄市,800,105.7,102.9,70.0,2012,6,10,6
3,桃子-水蜜桃,Y1,2012-06-14,100.0,100.0,高雄市,800,100.0,100.0,20.0,2012,6,14,3
4,桃子-水蜜桃,Y1,2012-06-15,100.0,86.2,高雄市,800,97.2,100.0,58.0,2012,6,15,4
5,桃子-水蜜桃,Y1,2012-06-16,114.3,80.0,高雄市,800,91.4,87.6,140.0,2012,6,16,5
6,桃子-水蜜桃,Y1,2012-06-20,100.0,100.0,高雄市,800,100.0,100.0,40.0,2012,6,20,2
7,桃子-水蜜桃,Y1,2012-06-22,80.0,30.0,高雄市,800,55.0,55.0,112.0,2012,6,22,4
8,桃子-水蜜桃,Y1,2012-06-23,100.0,100.0,高雄市,800,100.0,100.0,46.0,2012,6,23,5
9,桃子-水蜜桃,Y1,2012-06-26,96.7,80.0,高雄市,800,83.3,80.0,48.0,2012,6,26,1
10,桃子-水蜜桃,Y1,2012-06-28,80.0,38.7,高雄市,800,64.7,68.2,248.0,2012,6,28,3
11,桃子-水蜜桃,Y1,2012-06-30,50.0,50.0,高雄市,800,50.0,50.0,132.0,2012,6,30,5
12,桃子-水蜜桃,Y1,2012-07-01,100.0,33.8,高雄市,800,53.6,44.8,242.0,2012,7,1,6
13,桃子-水蜜桃,Y1,2012-07-03,50.0,24.4,高雄市,800,38.2,38.9,540.0,2012,7,3,1
14,桃子-水蜜桃,Y1,2012-07-04,82.1,31.5,高雄市,800,50.0,45.5,436.0,2012,7,4,2
15,桃子-水蜜桃,Y1,2012-07-05,50.0,24.7,高雄市,800,41.1,43.5,380.0,2012,7,5,3
16,桃子-水蜜桃,Y1,2012-07-06,100.0,23.3,高雄市,800,54.0,48.9,372.0,2012,7,6,4
17,桃子-水蜜桃,Y1,2012-07-07,98.2,25.5,高雄市,800,48.5,39.7,660.0,2012,7,7,5
18,桃子-水蜜桃,Y1,2012-07-08,86.9,23.8,高雄市,800,45.5,38.9,532.0,2012,7,8,6
19,桃子-水蜜桃,Y1,2012-07-10,99.1,28.5,高雄市,800,62.3,61.3,604.0,2012,7,10,1
20,桃子-水蜜桃,Y1,2012-07-11,87.6,24.3,高雄市,800,45.4,38.4,732.0,2012,7,11,2
21,桃子-水蜜桃,Y1,2012-07-12,148.8,27.6,高雄市,800,70.7,59.1,834.0,2012,7,12,3
22,桃子-水蜜桃,Y1,2012-07-13,131.6,40.0,高雄市,800,71.6,62.1,436.0,2012,7,13,4
23,桃子-水蜜桃,Y1,2012-07-14,161.3,40.0,高雄市,800,86.1,76.3,750.0,2012,7,14,5
24,桃子-水蜜桃,Y1,2012-07-15,137.5,39.2,高雄市,800,80.1,77.6,620.0,2012,7,15,6
25,桃子-水蜜桃,Y1,2012-07-17,124.1,30.0,高雄市,800,66.4,59.2,895.0,2012,7,17,1
26,桃子-水蜜桃,Y1,2012-07-18,135.9,54.4,高雄市,800,84.3,77.0,646.0,2012,7,18,2
27,桃子-水蜜桃,Y1,2012-07-19,146.8,47.0,高雄市,800,88.5,83.0,751.0,2012,7,19,3
