,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,巴西蘑菇,MG1,2012-01-01,190.0,190.0,高雄市,800,190.0,190.0,30.0,2012,1,1,6
1,巴西蘑菇,MG1,2012-01-08,160.0,160.0,高雄市,800,160.0,160.0,30.0,2012,1,8,6
2,巴西蘑菇,MG1,2012-01-11,160.0,160.0,高雄市,800,160.0,160.0,50.0,2012,1,11,2
3,巴西蘑菇,MG1,2012-01-14,180.0,180.0,高雄市,800,180.0,180.0,30.0,2012,1,14,5
4,巴西蘑菇,MG1,2012-01-18,200.0,200.0,高雄市,800,200.0,200.0,40.0,2012,1,18,2
5,巴西蘑菇,MG1,2012-01-20,250.0,250.0,高雄市,800,250.0,250.0,20.0,2012,1,20,4
6,巴西蘑菇,MG1,2012-01-21,200.0,200.0,高雄市,800,200.0,200.0,50.0,2012,1,21,5
7,巴西蘑菇,MG1,2012-02-02,220.0,220.0,高雄市,800,220.0,220.0,30.0,2012,2,2,3
8,巴西蘑菇,MG1,2012-02-09,220.0,220.0,高雄市,800,220.0,220.0,40.0,2012,2,9,3
9,巴西蘑菇,MG1,2012-02-14,220.0,220.0,高雄市,800,220.0,220.0,20.0,2012,2,14,1
10,巴西蘑菇,MG1,2012-02-15,220.0,220.0,高雄市,800,220.0,220.0,20.0,2012,2,15,2
11,巴西蘑菇,MG1,2012-02-26,240.0,240.0,高雄市,800,240.0,240.0,20.0,2012,2,26,6
12,巴西蘑菇,MG1,2012-02-29,220.0,220.0,高雄市,800,220.0,220.0,20.0,2012,2,29,2
13,巴西蘑菇,MG1,2012-03-09,220.0,220.0,高雄市,800,220.0,220.0,20.0,2012,3,9,4
14,巴西蘑菇,MG1,2012-04-10,220.0,220.0,高雄市,800,220.0,220.0,50.0,2012,4,10,1
15,巴西蘑菇,MG1,2012-11-10,220.0,220.0,高雄市,800,220.0,220.0,20.0,2012,11,10,5
16,巴西蘑菇,MG1,2012-12-09,350.0,350.0,高雄市,800,350.0,350.0,10.0,2012,12,9,6
17,巴西蘑菇,MG1,2012-12-23,250.0,250.0,高雄市,800,250.0,250.0,50.0,2012,12,23,6
18,巴西蘑菇,MG1,2013-01-03,250.0,250.0,高雄市,800,250.0,250.0,50.0,2013,1,3,3
19,巴西蘑菇,MG1,2013-01-04,250.0,250.0,高雄市,800,250.0,250.0,20.0,2013,1,4,4
20,巴西蘑菇,MG1,2013-01-30,300.0,300.0,高雄市,800,300.0,300.0,30.0,2013,1,30,2
21,巴西蘑菇,MG1,2013-02-20,250.0,250.0,高雄市,800,250.0,250.0,20.0,2013,2,20,2
22,巴西蘑菇,MG1,2013-05-25,250.0,250.0,高雄市,800,250.0,250.0,30.0,2013,5,25,5
23,巴西蘑菇,MG1,2013-06-06,300.0,300.0,高雄市,800,300.0,300.0,30.0,2013,6,6,3
24,巴西蘑菇,MG1,2013-09-07,250.0,250.0,高雄市,800,250.0,250.0,50.0,2013,9,7,5
25,巴西蘑菇,MG1,2013-09-11,300.0,300.0,高雄市,800,300.0,300.0,30.0,2013,9,11,2
26,巴西蘑菇,MG1,2013-11-19,250.0,250.0,高雄市,800,250.0,250.0,60.0,2013,11,19,1
27,巴西蘑菇,MG1,2013-11-22,300.0,300.0,高雄市,800,300.0,300.0,30.0,2013,11,22,4
28,巴西蘑菇,MG1,2013-11-26,250.0,250.0,高雄市,800,250.0,250.0,30.0,2013,11,26,1
29,巴西蘑菇,MG1,2013-12-04,250.0,250.0,高雄市,800,250.0,250.0,40.0,2013,12,4,2
30,巴西蘑菇,MG1,2013-12-12,250.0,250.0,高雄市,800,250.0,250.0,50.0,2013,12,12,3
31,巴西蘑菇,MG1,2014-01-26,250.0,250.0,高雄市,800,250.0,250.0,50.0,2014,1,26,6
32,巴西蘑菇,MG1,2014-01-29,250.0,250.0,高雄市,800,250.0,250.0,50.0,2014,1,29,2
33,巴西蘑菇,MG1,2014-03-07,250.0,250.0,高雄市,800,250.0,250.0,40.0,2014,3,7,4
34,巴西蘑菇,MG1,2015-02-08,310.0,310.0,高雄市,800,310.0,310.0,10.0,2015,2,8,6
35,巴西蘑菇,MG1,2018-01-28,300.0,300.0,高雄市,800,300.0,300.0,10.0,2018,1,28,6
36,巴西蘑菇,MG1,2018-01-31,320.0,320.0,高雄市,800,320.0,320.0,10.0,2018,1,31,2
