,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,2012-01-01,30.0,20.0,高雄市,800,25.2,25.4,816.0,2012,1,1,6
1,番石榴-珍珠芭,P1,2012-01-03,30.0,20.0,高雄市,800,24.7,24.5,2543.0,2012,1,3,1
2,番石榴-珍珠芭,P1,2012-01-04,45.0,20.0,高雄市,800,31.7,31.2,734.0,2012,1,4,2
3,番石榴-珍珠芭,P1,2012-01-05,30.0,20.0,高雄市,800,25.3,25.5,1632.0,2012,1,5,3
4,番石榴-珍珠芭,P1,2012-01-06,33.6,20.0,高雄市,800,25.7,24.9,1235.0,2012,1,6,4
5,番石榴-珍珠芭,P1,2012-01-07,35.6,22.2,高雄市,800,27.9,27.2,1782.0,2012,1,7,5
6,番石榴-珍珠芭,P1,2012-01-08,30.0,25.0,高雄市,800,27.3,27.2,351.0,2012,1,8,6
7,番石榴-珍珠芭,P1,2012-01-10,37.8,20.0,高雄市,800,27.4,26.5,1816.0,2012,1,10,1
8,番石榴-珍珠芭,P1,2012-01-11,40.0,21.7,高雄市,800,28.9,27.6,1150.0,2012,1,11,2
9,番石榴-珍珠芭,P1,2012-01-12,26.3,20.0,高雄市,800,23.7,24.0,2103.0,2012,1,12,3
10,番石榴-珍珠芭,P1,2012-01-13,44.0,24.9,高雄市,800,31.0,28.6,1390.0,2012,1,13,4
11,番石榴-珍珠芭,P1,2012-01-14,32.5,20.3,高雄市,800,25.6,25.0,1861.0,2012,1,14,5
12,番石榴-珍珠芭,P1,2012-01-15,40.0,20.0,高雄市,800,28.6,27.6,832.0,2012,1,15,6
13,番石榴-珍珠芭,P1,2012-01-17,20.0,20.0,高雄市,800,20.0,20.0,330.0,2012,1,17,1
14,番石榴-珍珠芭,P1,2012-01-18,33.6,16.8,高雄市,800,23.4,22.2,1188.0,2012,1,18,2
15,番石榴-珍珠芭,P1,2012-01-19,25.0,15.4,高雄市,800,23.1,25.0,942.0,2012,1,19,3
16,番石榴-珍珠芭,P1,2012-01-20,25.0,15.0,高雄市,800,20.5,20.9,2081.0,2012,1,20,4
17,番石榴-珍珠芭,P1,2012-01-21,25.0,15.4,高雄市,800,21.3,22.0,2105.0,2012,1,21,5
18,番石榴-珍珠芭,P1,2012-01-22,20.0,15.0,高雄市,800,17.9,18.1,630.0,2012,1,22,6
19,番石榴-珍珠芭,P1,2012-01-28,23.7,15.0,高雄市,800,18.8,18.5,2416.0,2012,1,28,5
20,番石榴-珍珠芭,P1,2012-01-29,19.2,15.0,高雄市,800,15.8,15.0,1430.0,2012,1,29,6
21,番石榴-珍珠芭,P1,2012-01-30,28.0,15.1,高雄市,800,21.0,20.6,808.0,2012,1,30,0
22,番石榴-珍珠芭,P1,2012-01-31,20.0,9.7,高雄市,800,15.8,16.5,688.0,2012,1,31,1
23,番石榴-珍珠芭,P1,2012-02-01,20.0,15.0,高雄市,800,17.9,18.2,946.0,2012,2,1,2
24,番石榴-珍珠芭,P1,2012-02-02,25.0,16.4,高雄市,800,19.3,18.4,964.0,2012,2,2,3
25,番石榴-珍珠芭,P1,2012-02-03,19.6,15.0,高雄市,800,17.2,17.2,1002.0,2012,2,3,4
26,番石榴-珍珠芭,P1,2012-02-04,18.1,7.4,高雄市,800,12.5,12.3,629.0,2012,2,4,5
27,番石榴-珍珠芭,P1,2012-02-05,20.0,11.4,高雄市,800,15.7,15.8,955.0,2012,2,5,6
28,番石榴-珍珠芭,P1,2012-02-06,19.4,11.0,高雄市,800,15.2,15.2,1464.0,2012,2,6,0
29,番石榴-珍珠芭,P1,2012-02-09,15.0,9.8,高雄市,800,14.0,15.0,1118.0,2012,2,9,3
30,番石榴-珍珠芭,P1,2012-02-10,21.3,11.0,高雄市,800,15.8,15.5,2825.0,2012,2,10,4
31,番石榴-珍珠芭,P1,2012-02-11,23.6,12.9,高雄市,800,16.8,15.9,3594.0,2012,2,11,5
32,番石榴-珍珠芭,P1,2012-02-12,14.1,6.7,高雄市,800,9.3,8.6,978.0,2012,2,12,6
33,番石榴-珍珠芭,P1,2012-02-14,16.2,8.5,高雄市,800,12.5,12.6,2233.0,2012,2,14,1
34,番石榴-珍珠芭,P1,2012-02-15,20.6,9.4,高雄市,800,14.8,14.6,3136.0,2012,2,15,2
35,番石榴-珍珠芭,P1,2012-02-16,15.0,7.4,高雄市,800,10.4,9.8,647.0,2012,2,16,3
36,番石榴-珍珠芭,P1,2012-02-17,24.9,10.0,高雄市,800,15.6,14.4,1527.0,2012,2,17,4
37,番石榴-珍珠芭,P1,2012-02-18,21.7,10.5,高雄市,800,15.4,14.9,2052.0,2012,2,18,5
38,番石榴-珍珠芭,P1,2012-02-19,24.7,7.7,高雄市,800,15.3,14.7,1342.0,2012,2,19,6
39,番石榴-珍珠芭,P1,2012-02-21,21.0,10.0,高雄市,800,12.9,11.2,3488.0,2012,2,21,1
40,番石榴-珍珠芭,P1,2012-02-22,17.9,10.0,高雄市,800,13.4,13.0,774.0,2012,2,22,2
41,番石榴-珍珠芭,P1,2012-02-23,22.2,10.0,高雄市,800,14.7,13.7,2853.0,2012,2,23,3
42,番石榴-珍珠芭,P1,2012-02-24,28.2,11.0,高雄市,800,17.3,15.7,2003.0,2012,2,24,4
43,番石榴-珍珠芭,P1,2012-02-25,27.1,10.0,高雄市,800,15.7,13.9,2644.0,2012,2,25,5
44,番石榴-珍珠芭,P1,2012-02-26,25.9,10.0,高雄市,800,16.2,15.0,2174.0,2012,2,26,6
45,番石榴-珍珠芭,P1,2012-02-28,20.0,10.0,高雄市,800,15.1,15.2,2684.0,2012,2,28,1
46,番石榴-珍珠芭,P1,2012-02-29,20.1,13.0,高雄市,800,16.2,16.0,1154.0,2012,2,29,2
47,番石榴-珍珠芭,P1,2012-03-01,22.6,9.1,高雄市,800,15.6,15.4,2406.0,2012,3,1,3
48,番石榴-珍珠芭,P1,2012-03-02,24.5,15.0,高雄市,800,18.2,17.1,1976.0,2012,3,2,4
