,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘆筍-綠蘆筍,SV2,2012-02-05,150.0,100.4,高雄市,800,131.7,136.1,69.0,2012,2,5,6
1,蘆筍-綠蘆筍,SV2,2012-02-10,145.0,60.0,高雄市,800,94.2,88.6,379.0,2012,2,10,4
2,蘆筍-綠蘆筍,SV2,2012-03-20,123.1,106.7,高雄市,800,114.6,114.5,41.0,2012,3,20,1
3,蘆筍-綠蘆筍,SV2,2012-03-21,140.8,105.6,高雄市,800,122.9,122.6,210.0,2012,3,21,2
4,蘆筍-綠蘆筍,SV2,2012-03-22,120.0,114.1,高雄市,800,118.8,120.0,85.0,2012,3,22,3
5,蘆筍-綠蘆筍,SV2,2012-03-23,121.6,100.0,高雄市,800,110.9,111.0,128.0,2012,3,23,4
6,蘆筍-綠蘆筍,SV2,2012-03-24,132.0,100.0,高雄市,800,116.0,116.0,125.0,2012,3,24,5
7,蘆筍-綠蘆筍,SV2,2012-03-25,147.7,100.0,高雄市,800,125.4,126.4,130.0,2012,3,25,6
8,蘆筍-綠蘆筍,SV2,2012-03-27,130.0,110.0,高雄市,800,124.0,126.7,100.0,2012,3,27,1
9,蘆筍-綠蘆筍,SV2,2012-03-28,139.3,100.0,高雄市,800,121.0,121.8,210.0,2012,3,28,2
10,蘆筍-綠蘆筍,SV2,2012-03-29,133.3,110.0,高雄市,800,121.9,122.0,160.0,2012,3,29,3
11,蘆筍-綠蘆筍,SV2,2012-03-30,145.5,106.7,高雄市,800,122.6,120.3,62.0,2012,3,30,4
12,蘆筍-綠蘆筍,SV2,2012-03-31,140.0,110.9,高雄市,800,127.8,129.4,79.0,2012,3,31,5
13,蘆筍-綠蘆筍,SV2,2012-04-01,140.0,50.0,高雄市,800,96.6,97.7,217.0,2012,4,1,6
14,蘆筍-綠蘆筍,SV2,2012-04-03,140.0,110.0,高雄市,800,124.5,124.1,98.0,2012,4,3,1
15,蘆筍-綠蘆筍,SV2,2012-04-04,130.0,117.2,高雄市,800,123.3,123.1,180.0,2012,4,4,2
16,蘆筍-綠蘆筍,SV2,2012-04-07,130.0,110.0,高雄市,800,115.0,111.7,200.0,2012,4,7,5
17,蘆筍-綠蘆筍,SV2,2012-04-08,110.0,50.7,高雄市,800,90.2,96.8,83.0,2012,4,8,6
18,蘆筍-綠蘆筍,SV2,2012-04-10,142.9,100.0,高雄市,800,116.8,113.7,137.0,2012,4,10,1
19,蘆筍-綠蘆筍,SV2,2012-04-11,135.0,42.0,高雄市,800,97.7,103.8,86.0,2012,4,11,2
20,蘆筍-綠蘆筍,SV2,2012-04-12,130.0,40.1,高雄市,800,97.1,105.1,204.0,2012,4,12,3
