,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芽菜類-綠豆芽,SX1,2012-01-01,15.0,15.0,高雄市,800,15.0,15.0,7800.0,2012,1,1,6
1,芽菜類-綠豆芽,SX1,2012-01-03,15.0,15.0,高雄市,800,15.0,15.0,7850.0,2012,1,3,1
2,芽菜類-綠豆芽,SX1,2012-01-04,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,1,4,2
3,芽菜類-綠豆芽,SX1,2012-01-05,15.0,15.0,高雄市,800,15.0,15.0,7750.0,2012,1,5,3
4,芽菜類-綠豆芽,SX1,2012-01-06,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,1,6,4
5,芽菜類-綠豆芽,SX1,2012-01-07,15.0,15.0,高雄市,800,15.0,15.0,7800.0,2012,1,7,5
6,芽菜類-綠豆芽,SX1,2012-01-08,15.0,15.0,高雄市,800,15.0,15.0,7600.0,2012,1,8,6
7,芽菜類-綠豆芽,SX1,2012-01-10,15.0,15.0,高雄市,800,15.0,15.0,7850.0,2012,1,10,1
8,芽菜類-綠豆芽,SX1,2012-01-11,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,1,11,2
9,芽菜類-綠豆芽,SX1,2012-01-12,15.0,15.0,高雄市,800,15.0,15.0,7350.0,2012,1,12,3
10,芽菜類-綠豆芽,SX1,2012-01-13,15.0,15.0,高雄市,800,15.0,15.0,7600.0,2012,1,13,4
11,芽菜類-綠豆芽,SX1,2012-01-14,15.0,15.0,高雄市,800,15.0,15.0,7600.0,2012,1,14,5
12,芽菜類-綠豆芽,SX1,2012-01-15,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,1,15,6
13,芽菜類-綠豆芽,SX1,2012-01-17,15.0,15.0,高雄市,800,15.0,15.0,7600.0,2012,1,17,1
14,芽菜類-綠豆芽,SX1,2012-01-18,15.0,15.0,高雄市,800,15.0,15.0,7650.0,2012,1,18,2
15,芽菜類-綠豆芽,SX1,2012-01-19,15.0,15.0,高雄市,800,15.0,15.0,7800.0,2012,1,19,3
16,芽菜類-綠豆芽,SX1,2012-01-20,15.0,15.0,高雄市,800,15.0,15.0,8000.0,2012,1,20,4
17,芽菜類-綠豆芽,SX1,2012-01-21,15.0,15.0,高雄市,800,15.0,15.0,13100.0,2012,1,21,5
18,芽菜類-綠豆芽,SX1,2012-01-28,15.0,15.0,高雄市,800,15.0,15.0,8300.0,2012,1,28,5
19,芽菜類-綠豆芽,SX1,2012-01-29,15.0,15.0,高雄市,800,15.0,15.0,7750.0,2012,1,29,6
20,芽菜類-綠豆芽,SX1,2012-01-31,15.0,15.0,高雄市,800,15.0,15.0,7850.0,2012,1,31,1
21,芽菜類-綠豆芽,SX1,2012-02-01,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,2,1,2
22,芽菜類-綠豆芽,SX1,2012-02-02,15.0,15.0,高雄市,800,15.0,15.0,7550.0,2012,2,2,3
23,芽菜類-綠豆芽,SX1,2012-02-03,15.0,15.0,高雄市,800,15.0,15.0,7800.0,2012,2,3,4
24,芽菜類-綠豆芽,SX1,2012-02-04,15.0,15.0,高雄市,800,15.0,15.0,8050.0,2012,2,4,5
25,芽菜類-綠豆芽,SX1,2012-02-05,15.0,15.0,高雄市,800,15.0,15.0,7600.0,2012,2,5,6
26,芽菜類-綠豆芽,SX1,2012-02-08,15.0,15.0,高雄市,800,15.0,15.0,7650.0,2012,2,8,2
27,芽菜類-綠豆芽,SX1,2012-02-09,15.0,15.0,高雄市,800,15.0,15.0,7550.0,2012,2,9,3
28,芽菜類-綠豆芽,SX1,2012-02-10,15.0,15.0,高雄市,800,15.0,15.0,7500.0,2012,2,10,4
29,芽菜類-綠豆芽,SX1,2012-02-11,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,2,11,5
30,芽菜類-綠豆芽,SX1,2012-02-12,15.0,15.0,高雄市,800,15.0,15.0,7550.0,2012,2,12,6
31,芽菜類-綠豆芽,SX1,2012-02-14,15.0,15.0,高雄市,800,15.0,15.0,7550.0,2012,2,14,1
32,芽菜類-綠豆芽,SX1,2012-02-15,15.0,15.0,高雄市,800,15.0,15.0,7700.0,2012,2,15,2
33,芽菜類-綠豆芽,SX1,2012-02-16,15.0,15.0,高雄市,800,15.0,15.0,5800.0,2012,2,16,3
34,芽菜類-綠豆芽,SX1,2012-02-17,15.0,15.0,高雄市,800,15.0,15.0,9850.0,2012,2,17,4
35,芽菜類-綠豆芽,SX1,2012-02-18,15.0,15.0,高雄市,800,15.0,15.0,8350.0,2012,2,18,5
36,芽菜類-綠豆芽,SX1,2012-02-19,15.0,15.0,高雄市,800,15.0,15.0,7550.0,2012,2,19,6
