,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣菜-廣東萵,LI1,2012-01-01,70.0,33.0,高雄市,800,48.9,47.1,350.0,2012,1,1,6
1,萵苣菜-廣東萵,LI1,2012-01-03,65.0,55.0,高雄市,800,60.0,60.0,300.0,2012,1,3,1
2,萵苣菜-廣東萵,LI1,2012-01-04,60.0,45.0,高雄市,800,52.5,52.5,200.0,2012,1,4,2
3,萵苣菜-廣東萵,LI1,2012-01-05,58.0,48.0,高雄市,800,52.9,52.8,350.0,2012,1,5,3
4,萵苣菜-廣東萵,LI1,2012-01-06,55.0,45.8,高雄市,800,51.7,52.5,300.0,2012,1,6,4
5,萵苣菜-廣東萵,LI1,2012-01-07,55.0,6.0,高雄市,800,40.1,46.5,330.0,2012,1,7,5
6,萵苣菜-廣東萵,LI1,2012-01-08,53.0,50.0,高雄市,800,51.5,51.5,200.0,2012,1,8,6
7,萵苣菜-廣東萵,LI1,2012-01-10,52.0,45.0,高雄市,800,48.5,48.5,200.0,2012,1,10,1
8,萵苣菜-廣東萵,LI1,2012-01-11,48.0,48.0,高雄市,800,48.0,48.0,100.0,2012,1,11,2
9,萵苣菜-廣東萵,LI1,2012-01-12,48.0,40.0,高雄市,800,46.0,47.3,400.0,2012,1,12,3
10,萵苣菜-廣東萵,LI1,2012-01-13,40.0,32.1,高雄市,800,38.2,39.7,850.0,2012,1,13,4
11,萵苣菜-廣東萵,LI1,2012-01-14,38.0,30.0,高雄市,800,34.8,35.4,600.0,2012,1,14,5
12,萵苣菜-廣東萵,LI1,2012-01-15,38.0,30.0,高雄市,800,34.8,35.3,500.0,2012,1,15,6
13,萵苣菜-廣東萵,LI1,2012-01-17,38.9,25.0,高雄市,800,31.8,31.7,330.0,2012,1,17,1
14,萵苣菜-廣東萵,LI1,2012-01-18,34.0,27.0,高雄市,800,30.9,31.1,700.0,2012,1,18,2
15,萵苣菜-廣東萵,LI1,2012-01-19,32.0,8.6,高雄市,800,25.7,29.3,700.0,2012,1,19,3
16,萵苣菜-廣東萵,LI1,2012-01-20,30.0,30.0,高雄市,800,30.0,30.0,300.0,2012,1,20,4
17,萵苣菜-廣東萵,LI1,2012-01-21,30.0,25.0,高雄市,800,27.5,27.5,1000.0,2012,1,21,5
18,萵苣菜-廣東萵,LI1,2012-01-22,30.0,25.0,高雄市,800,28.3,28.9,900.0,2012,1,22,6
19,萵苣菜-廣東萵,LI1,2012-01-28,50.0,18.6,高雄市,800,32.3,30.9,880.0,2012,1,28,5
20,萵苣菜-廣東萵,LI1,2012-01-29,35.8,7.9,高雄市,800,28.1,32.3,590.0,2012,1,29,6
21,萵苣菜-廣東萵,LI1,2012-01-31,33.5,30.0,高雄市,800,30.9,30.3,800.0,2012,1,31,1
22,萵苣菜-廣東萵,LI1,2012-02-01,38.0,22.4,高雄市,800,32.8,34.5,740.0,2012,2,1,2
23,萵苣菜-廣東萵,LI1,2012-02-02,38.0,3.9,高雄市,800,24.3,26.5,1392.0,2012,2,2,3
24,萵苣菜-廣東萵,LI1,2012-02-03,35.0,7.8,高雄市,800,26.7,30.2,990.0,2012,2,3,4
25,萵苣菜-廣東萵,LI1,2012-02-04,33.0,30.0,高雄市,800,31.4,31.4,950.0,2012,2,4,5
26,萵苣菜-廣東萵,LI1,2012-02-05,30.0,25.0,高雄市,800,28.2,28.7,1010.0,2012,2,5,6
27,萵苣菜-廣東萵,LI1,2012-02-08,28.0,23.0,高雄市,800,24.7,24.1,900.0,2012,2,8,2
28,萵苣菜-廣東萵,LI1,2012-02-09,25.0,20.0,高雄市,800,23.1,23.5,800.0,2012,2,9,3
29,萵苣菜-廣東萵,LI1,2012-02-10,31.0,21.2,高雄市,800,26.0,26.0,715.0,2012,2,10,4
30,萵苣菜-廣東萵,LI1,2012-02-11,27.0,22.3,高雄市,800,25.5,26.2,1100.0,2012,2,11,5
31,萵苣菜-廣東萵,LI1,2012-02-12,27.0,14.0,高雄市,800,23.1,24.9,870.0,2012,2,12,6
32,萵苣菜-廣東萵,LI1,2012-02-14,30.0,25.0,高雄市,800,27.5,27.5,600.0,2012,2,14,1
33,萵苣菜-廣東萵,LI1,2012-02-15,25.0,3.0,高雄市,800,14.7,15.2,940.0,2012,2,15,2
34,萵苣菜-廣東萵,LI1,2012-02-16,25.0,18.2,高雄市,800,23.6,25.0,880.0,2012,2,16,3
35,萵苣菜-廣東萵,LI1,2012-02-17,30.0,12.4,高雄市,800,22.1,22.6,1254.0,2012,2,17,4
36,萵苣菜-廣東萵,LI1,2012-02-18,25.0,20.0,高雄市,800,23.3,23.9,900.0,2012,2,18,5
