,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,敏豆-白豆,FN1,2012-01-01,99.5,69.3,高雄市,800,86.3,87.5,660.0,2012,1,1,6
1,敏豆-白豆,FN1,2012-01-03,98.9,65.0,高雄市,800,84.2,85.7,595.0,2012,1,3,1
2,敏豆-白豆,FN1,2012-01-04,98.4,38.9,高雄市,800,75.6,80.2,474.0,2012,1,4,2
3,敏豆-白豆,FN1,2012-01-05,99.3,59.1,高雄市,800,74.8,71.9,540.0,2012,1,5,3
4,敏豆-白豆,FN1,2012-01-06,93.5,73.1,高雄市,800,86.4,88.5,423.0,2012,1,6,4
5,敏豆-白豆,FN1,2012-01-07,90.0,54.0,高雄市,800,76.2,79.0,454.0,2012,1,7,5
6,敏豆-白豆,FN1,2012-01-08,91.1,59.6,高雄市,800,81.9,86.2,476.0,2012,1,8,6
7,敏豆-白豆,FN1,2012-01-10,94.5,59.1,高雄市,800,78.6,79.8,560.0,2012,1,10,1
8,敏豆-白豆,FN1,2012-01-11,100.0,64.7,高雄市,800,83.0,83.4,466.0,2012,1,11,2
9,敏豆-白豆,FN1,2012-01-12,101.6,70.0,高雄市,800,82.3,80.0,578.0,2012,1,12,3
10,敏豆-白豆,FN1,2012-01-13,107.0,65.6,高雄市,800,81.9,78.9,568.0,2012,1,13,4
11,敏豆-白豆,FN1,2012-01-14,98.0,65.0,高雄市,800,87.1,90.9,360.0,2012,1,14,5
12,敏豆-白豆,FN1,2012-01-15,110.0,73.4,高雄市,800,89.8,88.6,480.0,2012,1,15,6
13,敏豆-白豆,FN1,2012-01-17,93.4,69.3,高雄市,800,84.3,86.3,415.0,2012,1,17,1
14,敏豆-白豆,FN1,2012-01-18,115.8,64.5,高雄市,800,94.8,97.8,459.0,2012,1,18,2
15,敏豆-白豆,FN1,2012-01-19,110.0,70.0,高雄市,800,92.0,93.4,455.0,2012,1,19,3
16,敏豆-白豆,FN1,2012-01-20,157.8,90.4,高雄市,800,112.6,104.9,386.0,2012,1,20,4
17,敏豆-白豆,FN1,2012-01-21,165.1,95.6,高雄市,800,147.3,158.6,590.0,2012,1,21,5
18,敏豆-白豆,FN1,2012-01-22,160.0,96.0,高雄市,800,120.0,114.7,160.0,2012,1,22,6
19,敏豆-白豆,FN1,2012-01-28,125.0,45.5,高雄市,800,91.8,96.1,393.0,2012,1,28,5
20,敏豆-白豆,FN1,2012-01-29,111.9,38.1,高雄市,800,82.3,87.1,419.0,2012,1,29,6
21,敏豆-白豆,FN1,2012-01-31,125.0,62.5,高雄市,800,92.1,91.0,430.0,2012,1,31,1
22,敏豆-白豆,FN1,2012-02-01,100.0,55.2,高雄市,800,81.1,83.4,470.0,2012,2,1,2
23,敏豆-白豆,FN1,2012-02-02,100.0,53.8,高雄市,800,75.8,75.0,466.0,2012,2,2,3
24,敏豆-白豆,FN1,2012-02-03,100.0,66.8,高雄市,800,83.8,84.1,395.0,2012,2,3,4
25,敏豆-白豆,FN1,2012-02-04,96.4,64.3,高雄市,800,82.1,83.3,629.0,2012,2,4,5
26,敏豆-白豆,FN1,2012-02-05,98.3,54.7,高雄市,800,80.2,82.6,598.0,2012,2,5,6
27,敏豆-白豆,FN1,2012-02-08,92.3,41.4,高雄市,800,72.5,76.3,538.0,2012,2,8,2
28,敏豆-白豆,FN1,2012-02-09,95.9,38.9,高雄市,800,73.3,77.3,903.0,2012,2,9,3
29,敏豆-白豆,FN1,2012-02-10,90.0,52.3,高雄市,800,77.1,81.0,453.0,2012,2,10,4
30,敏豆-白豆,FN1,2012-02-11,88.3,55.0,高雄市,800,72.8,73.6,600.0,2012,2,11,5
31,敏豆-白豆,FN1,2012-02-12,90.0,35.3,高雄市,800,62.9,63.0,481.0,2012,2,12,6
32,敏豆-白豆,FN1,2012-02-14,84.0,35.7,高雄市,800,59.2,58.8,557.0,2012,2,14,1
33,敏豆-白豆,FN1,2012-02-15,74.9,34.6,高雄市,800,56.8,58.2,514.0,2012,2,15,2
34,敏豆-白豆,FN1,2012-02-16,75.0,46.4,高雄市,800,58.9,57.7,360.0,2012,2,16,3
