,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茄子-胭脂茄,FI1,2012-01-01,53.4,37.0,高雄市,800,45.7,46.0,840.0,2012,1,1,6
1,茄子-胭脂茄,FI1,2012-01-03,48.0,38.0,高雄市,800,44.0,44.7,500.0,2012,1,3,1
2,茄子-胭脂茄,FI1,2012-01-04,57.0,48.0,高雄市,800,50.7,49.5,430.0,2012,1,4,2
3,茄子-胭脂茄,FI1,2012-01-05,50.0,40.0,高雄市,800,45.2,45.3,500.0,2012,1,5,3
4,茄子-胭脂茄,FI1,2012-01-06,50.0,48.0,高雄市,800,48.8,48.6,330.0,2012,1,6,4
5,茄子-胭脂茄,FI1,2012-01-07,52.6,37.0,高雄市,800,46.5,47.6,950.0,2012,1,7,5
6,茄子-胭脂茄,FI1,2012-01-08,46.0,40.0,高雄市,800,43.0,43.0,400.0,2012,1,8,6
7,茄子-胭脂茄,FI1,2012-01-10,52.4,37.0,高雄市,800,43.0,41.9,700.0,2012,1,10,1
8,茄子-胭脂茄,FI1,2012-01-11,47.0,45.0,高雄市,800,45.7,45.4,300.0,2012,1,11,2
9,茄子-胭脂茄,FI1,2012-01-12,50.0,47.0,高雄市,800,48.6,48.7,360.0,2012,1,12,3
10,茄子-胭脂茄,FI1,2012-01-13,48.0,40.0,高雄市,800,43.8,43.6,400.0,2012,1,13,4
11,茄子-胭脂茄,FI1,2012-01-14,45.0,40.0,高雄市,800,42.5,42.5,400.0,2012,1,14,5
12,茄子-胭脂茄,FI1,2012-01-15,50.0,30.0,高雄市,800,40.0,40.0,300.0,2012,1,15,6
13,茄子-胭脂茄,FI1,2012-01-17,44.4,30.8,高雄市,800,38.1,38.4,420.0,2012,1,17,1
14,茄子-胭脂茄,FI1,2012-01-18,47.4,33.3,高雄市,800,39.7,39.2,315.0,2012,1,18,2
15,茄子-胭脂茄,FI1,2012-01-19,40.0,25.0,高雄市,800,32.7,32.8,600.0,2012,1,19,3
16,茄子-胭脂茄,FI1,2012-01-20,32.0,22.5,高雄市,800,28.4,29.2,760.0,2012,1,20,4
17,茄子-胭脂茄,FI1,2012-01-21,33.0,22.0,高雄市,800,28.8,29.6,490.0,2012,1,21,5
18,茄子-胭脂茄,FI1,2012-01-28,32.1,19.6,高雄市,800,26.0,26.0,520.0,2012,1,28,5
19,茄子-胭脂茄,FI1,2012-01-29,28.0,18.7,高雄市,800,23.1,23.0,850.0,2012,1,29,6
20,茄子-胭脂茄,FI1,2012-01-31,29.9,18.9,高雄市,800,24.8,25.1,1115.0,2012,1,31,1
21,茄子-胭脂茄,FI1,2012-02-01,35.0,20.0,高雄市,800,26.3,25.4,320.0,2012,2,1,2
22,茄子-胭脂茄,FI1,2012-02-02,31.0,17.4,高雄市,800,24.5,24.7,780.0,2012,2,2,3
23,茄子-胭脂茄,FI1,2012-02-03,28.2,16.7,高雄市,800,23.1,23.5,780.0,2012,2,3,4
24,茄子-胭脂茄,FI1,2012-02-04,30.8,16.1,高雄市,800,24.1,24.5,1220.0,2012,2,4,5
25,茄子-胭脂茄,FI1,2012-02-05,33.0,17.0,高雄市,800,23.9,23.2,535.0,2012,2,5,6
26,茄子-胭脂茄,FI1,2012-02-08,26.0,17.0,高雄市,800,23.0,24.0,600.0,2012,2,8,2
27,茄子-胭脂茄,FI1,2012-02-09,36.2,20.0,高雄市,800,30.1,31.4,515.0,2012,2,9,3
28,茄子-胭脂茄,FI1,2012-02-10,40.0,30.0,高雄市,800,34.6,34.3,590.0,2012,2,10,4
29,茄子-胭脂茄,FI1,2012-02-11,38.0,25.0,高雄市,800,32.0,32.3,800.0,2012,2,11,5
30,茄子-胭脂茄,FI1,2012-02-12,33.0,22.0,高雄市,800,27.5,27.5,480.0,2012,2,12,6
31,茄子-胭脂茄,FI1,2012-02-14,33.0,28.6,高雄市,800,31.4,31.9,700.0,2012,2,14,1
32,茄子-胭脂茄,FI1,2012-02-15,31.8,22.5,高雄市,800,27.6,28.0,850.0,2012,2,15,2
33,茄子-胭脂茄,FI1,2012-02-16,31.4,20.0,高雄市,800,24.5,23.8,1100.0,2012,2,16,3
34,茄子-胭脂茄,FI1,2012-02-17,35.3,22.5,高雄市,800,28.5,28.3,1030.0,2012,2,17,4
35,茄子-胭脂茄,FI1,2012-02-18,36.6,24.0,高雄市,800,31.2,31.7,780.0,2012,2,18,5
36,茄子-胭脂茄,FI1,2012-02-19,36.7,24.0,高雄市,800,31.1,31.6,730.0,2012,2,19,6
37,茄子-胭脂茄,FI1,2012-02-21,38.0,25.0,高雄市,800,31.8,32.0,1000.0,2012,2,21,1
38,茄子-胭脂茄,FI1,2012-02-22,40.0,28.2,高雄市,800,32.8,31.9,390.0,2012,2,22,2
39,茄子-胭脂茄,FI1,2012-02-23,37.5,28.1,高雄市,800,32.5,32.3,480.0,2012,2,23,3
40,茄子-胭脂茄,FI1,2012-02-24,39.1,26.5,高雄市,800,33.2,33.5,555.0,2012,2,24,4
41,茄子-胭脂茄,FI1,2012-02-25,35.0,30.0,高雄市,800,32.0,31.7,500.0,2012,2,25,5
42,茄子-胭脂茄,FI1,2012-02-26,38.3,25.0,高雄市,800,32.8,33.6,920.0,2012,2,26,6
43,茄子-胭脂茄,FI1,2012-02-28,39.3,25.7,高雄市,800,31.5,30.8,810.0,2012,2,28,1
44,茄子-胭脂茄,FI1,2012-02-29,40.0,25.0,高雄市,800,33.3,33.9,525.0,2012,2,29,2
45,茄子-胭脂茄,FI1,2012-03-01,40.0,27.0,高雄市,800,33.8,34.0,450.0,2012,3,1,3
46,茄子-胭脂茄,FI1,2012-03-02,40.0,34.0,高雄市,800,35.9,35.2,420.0,2012,3,2,4
47,茄子-胭脂茄,FI1,2012-03-03,41.2,27.5,高雄市,800,31.8,30.2,325.0,2012,3,3,5
48,茄子-胭脂茄,FI1,2012-03-04,41.0,26.0,高雄市,800,32.6,32.0,500.0,2012,3,4,6
49,茄子-胭脂茄,FI1,2012-03-06,40.6,24.5,高雄市,800,34.3,35.4,770.0,2012,3,6,1
50,茄子-胭脂茄,FI1,2012-03-07,41.1,24.7,高雄市,800,30.8,29.5,240.0,2012,3,7,2
51,茄子-胭脂茄,FI1,2012-03-08,41.2,26.9,高雄市,800,33.3,32.7,415.0,2012,3,8,3
52,茄子-胭脂茄,FI1,2012-03-09,39.8,25.0,高雄市,800,32.0,31.8,820.0,2012,3,9,4
53,茄子-胭脂茄,FI1,2012-03-10,41.2,25.0,高雄市,800,32.5,32.1,425.0,2012,3,10,5
54,茄子-胭脂茄,FI1,2012-03-11,41.2,23.6,高雄市,800,31.5,30.9,330.0,2012,3,11,6
55,茄子-胭脂茄,FI1,2012-03-13,40.0,26.7,高雄市,800,32.0,31.1,400.0,2012,3,13,1
56,茄子-胭脂茄,FI1,2012-03-14,41.0,25.0,高雄市,800,34.2,35.0,900.0,2012,3,14,2
57,茄子-胭脂茄,FI1,2012-03-15,40.4,25.0,高雄市,800,32.8,32.8,360.0,2012,3,15,3
58,茄子-胭脂茄,FI1,2012-03-16,42.5,24.3,高雄市,800,30.9,29.3,220.0,2012,3,16,4
59,茄子-胭脂茄,FI1,2012-03-17,37.8,29.2,高雄市,800,34.4,35.1,360.0,2012,3,17,5
60,茄子-胭脂茄,FI1,2012-03-18,43.6,29.3,高雄市,800,35.0,34.1,217.0,2012,3,18,6
61,茄子-胭脂茄,FI1,2012-03-20,44.6,29.0,高雄市,800,37.2,37.4,730.0,2012,3,20,1
62,茄子-胭脂茄,FI1,2012-03-21,40.9,25.5,高雄市,800,33.8,34.2,680.0,2012,3,21,2
63,茄子-胭脂茄,FI1,2012-03-22,45.4,25.0,高雄市,800,34.4,33.8,560.0,2012,3,22,3
64,茄子-胭脂茄,FI1,2012-03-23,40.0,25.0,高雄市,800,34.4,35.7,900.0,2012,3,23,4
65,茄子-胭脂茄,FI1,2012-03-24,38.3,25.0,高雄市,800,32.3,32.7,313.0,2012,3,24,5
66,茄子-胭脂茄,FI1,2012-03-25,39.8,24.6,高雄市,800,31.2,30.6,410.0,2012,3,25,6
67,茄子-胭脂茄,FI1,2012-03-27,39.3,24.0,高雄市,800,32.1,32.5,700.0,2012,3,27,1
68,茄子-胭脂茄,FI1,2012-03-28,39.2,25.0,高雄市,800,31.2,30.6,890.0,2012,3,28,2
69,茄子-胭脂茄,FI1,2012-03-29,40.7,25.0,高雄市,800,31.0,29.7,113.0,2012,3,29,3
70,茄子-胭脂茄,FI1,2012-03-30,41.6,25.0,高雄市,800,33.0,32.8,212.0,2012,3,30,4
71,茄子-胭脂茄,FI1,2012-03-31,43.6,25.8,高雄市,800,33.5,32.7,770.0,2012,3,31,5
72,茄子-胭脂茄,FI1,2012-04-01,42.1,27.1,高雄市,800,33.2,32.3,265.0,2012,4,1,6
73,茄子-胭脂茄,FI1,2012-04-03,41.3,27.0,高雄市,800,33.3,32.7,920.0,2012,4,3,1
74,茄子-胭脂茄,FI1,2012-04-04,41.0,25.0,高雄市,800,30.5,28.8,220.0,2012,4,4,2
75,茄子-胭脂茄,FI1,2012-04-07,38.6,22.7,高雄市,800,30.9,31.0,910.0,2012,4,7,5
76,茄子-胭脂茄,FI1,2012-04-08,35.0,31.0,高雄市,800,33.7,34.1,300.0,2012,4,8,6
77,茄子-胭脂茄,FI1,2012-04-10,39.4,20.0,高雄市,800,30.6,31.3,800.0,2012,4,10,1
78,茄子-胭脂茄,FI1,2012-04-11,35.1,20.1,高雄市,800,28.4,29.0,590.0,2012,4,11,2
79,茄子-胭脂茄,FI1,2012-04-12,33.6,18.8,高雄市,800,23.8,22.2,420.0,2012,4,12,3
80,茄子-胭脂茄,FI1,2012-04-13,31.2,19.4,高雄市,800,25.3,25.3,1250.0,2012,4,13,4
81,茄子-胭脂茄,FI1,2012-04-14,31.9,18.8,高雄市,800,25.9,26.4,800.0,2012,4,14,5
82,茄子-胭脂茄,FI1,2012-04-15,34.7,18.8,高雄市,800,25.5,24.6,540.0,2012,4,15,6
83,茄子-胭脂茄,FI1,2012-04-17,31.3,17.6,高雄市,800,23.9,23.5,595.0,2012,4,17,1
84,茄子-胭脂茄,FI1,2012-04-18,30.0,16.6,高雄市,800,22.8,22.4,790.0,2012,4,18,2
85,茄子-胭脂茄,FI1,2012-04-19,28.6,16.7,高雄市,800,22.1,21.8,700.0,2012,4,19,3
86,茄子-胭脂茄,FI1,2012-04-20,30.4,17.9,高雄市,800,24.4,24.6,1045.0,2012,4,20,4
87,茄子-胭脂茄,FI1,2012-04-21,32.6,14.5,高雄市,800,24.5,25.1,770.0,2012,4,21,5
88,茄子-胭脂茄,FI1,2012-04-22,30.8,18.8,高雄市,800,25.3,25.6,990.0,2012,4,22,6
89,茄子-胭脂茄,FI1,2012-04-24,27.0,15.5,高雄市,800,22.4,23.1,1070.0,2012,4,24,1
90,茄子-胭脂茄,FI1,2012-04-25,28.3,14.6,高雄市,800,23.2,24.3,750.0,2012,4,25,2
91,茄子-胭脂茄,FI1,2012-04-26,28.5,18.0,高雄市,800,22.2,21.6,890.0,2012,4,26,3
92,茄子-胭脂茄,FI1,2012-04-27,33.6,21.3,高雄市,800,27.1,26.9,800.0,2012,4,27,4
93,茄子-胭脂茄,FI1,2012-04-28,30.4,18.6,高雄市,800,24.5,24.5,551.0,2012,4,28,5
