,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青花苔,FR1,2012-01-01,74.1,35.0,高雄市,800,55.2,55.6,2106.0,2012,1,1,6
1,青花苔,FR1,2012-01-03,70.4,34.7,高雄市,800,52.4,52.3,2441.0,2012,1,3,1
2,青花苔,FR1,2012-01-04,67.4,29.7,高雄市,800,49.6,50.4,2376.0,2012,1,4,2
3,青花苔,FR1,2012-01-05,66.6,25.0,高雄市,800,45.9,45.9,2468.0,2012,1,5,3
4,青花苔,FR1,2012-01-06,67.6,31.0,高雄市,800,53.4,56.2,989.0,2012,1,6,4
5,青花苔,FR1,2012-01-07,65.1,16.1,高雄市,800,46.4,50.2,1726.0,2012,1,7,5
6,青花苔,FR1,2012-01-08,69.5,35.9,高雄市,800,54.2,55.2,1595.0,2012,1,8,6
7,青花苔,FR1,2012-01-10,62.0,23.9,高雄市,800,39.7,37.5,2784.0,2012,1,10,1
8,青花苔,FR1,2012-01-11,62.2,23.3,高雄市,800,37.2,33.5,2571.0,2012,1,11,2
9,青花苔,FR1,2012-01-12,56.2,17.4,高雄市,800,33.7,31.7,3431.0,2012,1,12,3
10,青花苔,FR1,2012-01-13,53.8,17.3,高雄市,800,31.8,29.4,2669.0,2012,1,13,4
11,青花苔,FR1,2012-01-14,54.3,17.6,高雄市,800,32.7,30.6,3202.0,2012,1,14,5
12,青花苔,FR1,2012-01-15,52.5,11.9,高雄市,800,27.0,23.5,3612.0,2012,1,15,6
13,青花苔,FR1,2012-01-17,50.7,17.2,高雄市,800,31.0,29.0,3489.0,2012,1,17,1
14,青花苔,FR1,2012-01-18,47.0,12.3,高雄市,800,29.2,28.9,3394.0,2012,1,18,2
15,青花苔,FR1,2012-01-19,53.3,15.2,高雄市,800,31.9,30.4,2402.0,2012,1,19,3
16,青花苔,FR1,2012-01-20,48.4,18.3,高雄市,800,31.3,29.9,4260.0,2012,1,20,4
17,青花苔,FR1,2012-01-21,49.0,21.2,高雄市,800,33.7,32.7,5165.0,2012,1,21,5
18,青花苔,FR1,2012-01-22,40.0,15.1,高雄市,800,23.4,20.7,3670.0,2012,1,22,6
19,青花苔,FR1,2012-01-28,39.1,12.9,高雄市,800,24.7,23.8,6858.0,2012,1,28,5
