,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,莧菜-紅莧菜,LM1,2012-05-29,25.7,20.0,高雄市,800,21.5,20.6,405.0,2012,5,29,1
1,莧菜-紅莧菜,LM1,2012-05-30,17.0,16.0,高雄市,800,16.5,16.5,300.0,2012,5,30,2
2,莧菜-紅莧菜,LM1,2012-06-03,21.0,16.9,高雄市,800,18.7,18.5,138.0,2012,6,3,6
3,莧菜-紅莧菜,LM1,2012-06-05,18.0,16.0,高雄市,800,17.6,18.0,190.0,2012,6,5,1
4,莧菜-紅莧菜,LM1,2012-06-06,17.0,12.0,高雄市,800,15.2,15.6,190.0,2012,6,6,2
5,莧菜-紅莧菜,LM1,2012-06-07,10.0,10.0,高雄市,800,10.0,10.0,75.0,2012,6,7,3
6,莧菜-紅莧菜,LM1,2012-06-23,27.0,23.0,高雄市,800,24.5,24.2,300.0,2012,6,23,5
7,莧菜-紅莧菜,LM1,2012-06-29,15.0,15.0,高雄市,800,15.0,15.0,72.0,2012,6,29,4
8,莧菜-紅莧菜,LM1,2012-06-30,34.0,30.0,高雄市,800,31.3,30.9,225.0,2012,6,30,5
9,莧菜-紅莧菜,LM1,2012-07-01,35.0,20.0,高雄市,800,27.5,27.5,150.0,2012,7,1,6
10,莧菜-紅莧菜,LM1,2012-07-03,32.4,22.0,高雄市,800,25.1,23.8,525.0,2012,7,3,1
11,莧菜-紅莧菜,LM1,2012-07-05,18.0,18.0,高雄市,800,18.0,18.0,90.0,2012,7,5,3
12,莧菜-紅莧菜,LM1,2012-07-06,20.0,20.0,高雄市,800,20.0,20.0,30.0,2012,7,6,4
13,莧菜-紅莧菜,LM1,2012-07-08,14.0,14.0,高雄市,800,14.0,14.0,150.0,2012,7,8,6
14,莧菜-紅莧菜,LM1,2012-07-10,17.0,15.0,高雄市,800,16.2,16.3,375.0,2012,7,10,1
15,莧菜-紅莧菜,LM1,2012-07-11,20.0,13.0,高雄市,800,17.7,18.4,225.0,2012,7,11,2
