,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-紅蓮霧,Q1,2012-01-01,80.9,12.8,高雄市,800,39.3,34.3,4394.0,2012,1,1,6
1,蓮霧-紅蓮霧,Q1,2012-01-03,72.9,13.0,高雄市,800,36.3,31.8,5487.0,2012,1,3,1
2,蓮霧-紅蓮霧,Q1,2012-01-04,76.5,16.5,高雄市,800,38.8,33.7,4469.0,2012,1,4,2
3,蓮霧-紅蓮霧,Q1,2012-01-05,85.1,16.1,高雄市,800,43.9,39.4,2921.0,2012,1,5,3
4,蓮霧-紅蓮霧,Q1,2012-01-06,82.8,17.0,高雄市,800,43.0,38.3,3247.0,2012,1,6,4
5,蓮霧-紅蓮霧,Q1,2012-01-07,88.8,14.9,高雄市,800,45.0,40.5,5919.0,2012,1,7,5
6,蓮霧-紅蓮霧,Q1,2012-01-08,88.4,17.7,高雄市,800,44.4,38.7,4540.0,2012,1,8,6
7,蓮霧-紅蓮霧,Q1,2012-01-10,78.0,16.9,高雄市,800,40.5,35.8,4492.0,2012,1,10,1
8,蓮霧-紅蓮霧,Q1,2012-01-11,64.0,18.6,高雄市,800,34.8,30.4,2826.0,2012,1,11,2
9,蓮霧-紅蓮霧,Q1,2012-01-12,83.6,22.1,高雄市,800,47.9,44.5,3754.0,2012,1,12,3
10,蓮霧-紅蓮霧,Q1,2012-01-13,81.0,16.0,高雄市,800,42.0,37.8,3390.0,2012,1,13,4
11,蓮霧-紅蓮霧,Q1,2012-01-14,80.9,19.7,高雄市,800,44.4,40.5,3299.0,2012,1,14,5
12,蓮霧-紅蓮霧,Q1,2012-01-15,79.7,20.0,高雄市,800,44.5,40.8,3674.0,2012,1,15,6
13,蓮霧-紅蓮霧,Q1,2012-01-17,77.5,18.7,高雄市,800,40.0,34.6,4226.0,2012,1,17,1
14,蓮霧-紅蓮霧,Q1,2012-01-18,85.7,21.8,高雄市,800,47.1,42.6,4419.0,2012,1,18,2
15,蓮霧-紅蓮霧,Q1,2012-01-19,83.4,24.4,高雄市,800,46.2,41.1,4953.0,2012,1,19,3
16,蓮霧-紅蓮霧,Q1,2012-01-20,87.1,18.4,高雄市,800,42.0,34.9,4213.0,2012,1,20,4
17,蓮霧-紅蓮霧,Q1,2012-01-21,94.8,23.8,高雄市,800,52.3,47.7,5081.0,2012,1,21,5
18,蓮霧-紅蓮霧,Q1,2012-01-22,87.1,19.7,高雄市,800,46.9,42.6,4214.0,2012,1,22,6
19,蓮霧-紅蓮霧,Q1,2012-01-28,80.1,20.2,高雄市,800,48.9,48.0,4170.0,2012,1,28,5
20,蓮霧-紅蓮霧,Q1,2012-01-29,84.3,20.5,高雄市,800,46.2,42.1,4091.0,2012,1,29,6
21,蓮霧-紅蓮霧,Q1,2012-01-30,83.4,22.8,高雄市,800,47.7,44.1,5253.0,2012,1,30,0
22,蓮霧-紅蓮霧,Q1,2012-01-31,92.5,30.0,高雄市,800,55.9,52.3,1202.0,2012,1,31,1
23,蓮霧-紅蓮霧,Q1,2012-02-01,85.1,25.0,高雄市,800,47.9,43.2,1053.0,2012,2,1,2
24,蓮霧-紅蓮霧,Q1,2012-02-02,78.4,23.2,高雄市,800,43.6,38.8,1744.0,2012,2,2,3
25,蓮霧-紅蓮霧,Q1,2012-02-03,74.7,25.0,高雄市,800,42.1,36.9,2312.0,2012,2,3,4
26,蓮霧-紅蓮霧,Q1,2012-02-04,82.7,18.7,高雄市,800,47.5,45.3,4518.0,2012,2,4,5
27,蓮霧-紅蓮霧,Q1,2012-02-05,77.9,24.2,高雄市,800,44.3,39.8,6196.0,2012,2,5,6
28,蓮霧-紅蓮霧,Q1,2012-02-06,92.7,23.2,高雄市,800,52.4,48.7,1416.0,2012,2,6,0
29,蓮霧-紅蓮霧,Q1,2012-02-09,74.1,20.0,高雄市,800,40.4,36.0,2214.0,2012,2,9,3
30,蓮霧-紅蓮霧,Q1,2012-02-10,78.5,18.9,高雄市,800,41.3,36.4,4449.0,2012,2,10,4
31,蓮霧-紅蓮霧,Q1,2012-02-11,79.7,19.4,高雄市,800,45.7,43.2,5596.0,2012,2,11,5
32,蓮霧-紅蓮霧,Q1,2012-02-12,81.3,20.0,高雄市,800,46.6,43.9,4068.0,2012,2,12,6
33,蓮霧-紅蓮霧,Q1,2012-02-14,75.8,19.6,高雄市,800,41.6,37.5,3627.0,2012,2,14,1
34,蓮霧-紅蓮霧,Q1,2012-02-15,78.6,16.0,高雄市,800,40.8,36.5,4195.0,2012,2,15,2
35,蓮霧-紅蓮霧,Q1,2012-02-16,79.0,20.4,高雄市,800,43.0,38.5,3519.0,2012,2,16,3
36,蓮霧-紅蓮霧,Q1,2012-02-17,75.1,16.0,高雄市,800,43.0,41.2,2977.0,2012,2,17,4
37,蓮霧-紅蓮霧,Q1,2012-02-18,81.0,17.9,高雄市,800,45.9,43.5,3804.0,2012,2,18,5
38,蓮霧-紅蓮霧,Q1,2012-02-19,79.5,18.9,高雄市,800,42.5,37.9,2373.0,2012,2,19,6
39,蓮霧-紅蓮霧,Q1,2012-02-21,75.3,17.3,高雄市,800,41.5,38.2,6949.0,2012,2,21,1
40,蓮霧-紅蓮霧,Q1,2012-02-22,77.8,19.2,高雄市,800,40.4,35.1,5369.0,2012,2,22,2
41,蓮霧-紅蓮霧,Q1,2012-02-23,70.9,22.2,高雄市,800,39.5,34.8,4846.0,2012,2,23,3
42,蓮霧-紅蓮霧,Q1,2012-02-24,63.8,17.1,高雄市,800,34.4,30.4,5835.0,2012,2,24,4
43,蓮霧-紅蓮霧,Q1,2012-02-25,68.6,16.5,高雄市,800,36.2,32.0,6674.0,2012,2,25,5
44,蓮霧-紅蓮霧,Q1,2012-02-26,67.8,20.0,高雄市,800,38.2,34.5,5156.0,2012,2,26,6
45,蓮霧-紅蓮霧,Q1,2012-02-28,74.8,19.9,高雄市,800,41.5,37.5,7288.0,2012,2,28,1
46,蓮霧-紅蓮霧,Q1,2012-02-29,70.6,19.2,高雄市,800,39.1,35.2,7773.0,2012,2,29,2
47,蓮霧-紅蓮霧,Q1,2012-03-01,75.3,17.2,高雄市,800,39.9,35.7,5564.0,2012,3,1,3
48,蓮霧-紅蓮霧,Q1,2012-03-02,79.8,16.7,高雄市,800,41.9,37.7,4882.0,2012,3,2,4
49,蓮霧-紅蓮霧,Q1,2012-03-03,72.6,17.8,高雄市,800,40.2,37.0,6508.0,2012,3,3,5
50,蓮霧-紅蓮霧,Q1,2012-03-04,77.2,16.7,高雄市,800,42.1,38.9,6294.0,2012,3,4,6
51,蓮霧-紅蓮霧,Q1,2012-03-06,71.1,24.9,高雄市,800,43.9,41.2,6812.0,2012,3,6,1
52,蓮霧-紅蓮霧,Q1,2012-03-07,74.3,18.3,高雄市,800,38.9,33.9,8458.0,2012,3,7,2
53,蓮霧-紅蓮霧,Q1,2012-03-08,69.2,14.2,高雄市,800,34.7,30.1,6568.0,2012,3,8,3
54,蓮霧-紅蓮霧,Q1,2012-03-09,69.1,17.1,高雄市,800,35.7,30.8,6297.0,2012,3,9,4
55,蓮霧-紅蓮霧,Q1,2012-03-10,66.2,18.1,高雄市,800,37.1,33.8,6898.0,2012,3,10,5
56,蓮霧-紅蓮霧,Q1,2012-03-11,73.9,18.9,高雄市,800,39.6,35.1,4486.0,2012,3,11,6
57,蓮霧-紅蓮霧,Q1,2012-03-13,76.3,19.6,高雄市,800,39.9,34.6,7662.0,2012,3,13,1
58,蓮霧-紅蓮霧,Q1,2012-03-14,72.1,17.0,高雄市,800,39.3,35.8,7946.0,2012,3,14,2
59,蓮霧-紅蓮霧,Q1,2012-03-15,73.4,18.5,高雄市,800,39.5,35.2,8030.0,2012,3,15,3
60,蓮霧-紅蓮霧,Q1,2012-03-16,72.9,16.2,高雄市,800,37.3,32.5,8081.0,2012,3,16,4
61,蓮霧-紅蓮霧,Q1,2012-03-17,68.7,19.1,高雄市,800,36.3,31.3,6714.0,2012,3,17,5
62,蓮霧-紅蓮霧,Q1,2012-03-18,64.8,16.3,高雄市,800,33.4,28.7,5397.0,2012,3,18,6
63,蓮霧-紅蓮霧,Q1,2012-03-20,63.9,16.6,高雄市,800,33.9,29.8,6560.0,2012,3,20,1
64,蓮霧-紅蓮霧,Q1,2012-03-21,73.3,18.2,高雄市,800,38.2,33.1,6119.0,2012,3,21,2
65,蓮霧-紅蓮霧,Q1,2012-03-22,77.7,16.9,高雄市,800,41.1,36.9,7876.0,2012,3,22,3
66,蓮霧-紅蓮霧,Q1,2012-03-23,70.9,14.0,高雄市,800,36.7,33.0,5414.0,2012,3,23,4
67,蓮霧-紅蓮霧,Q1,2012-03-24,80.4,13.5,高雄市,800,40.5,36.3,7926.0,2012,3,24,5
68,蓮霧-紅蓮霧,Q1,2012-03-25,79.0,15.2,高雄市,800,38.2,32.2,2647.0,2012,3,25,6
69,蓮霧-紅蓮霧,Q1,2012-03-27,75.0,14.4,高雄市,800,37.1,32.0,6480.0,2012,3,27,1
70,蓮霧-紅蓮霧,Q1,2012-03-28,69.2,13.6,高雄市,800,35.4,31.4,8007.0,2012,3,28,2
71,蓮霧-紅蓮霧,Q1,2012-03-29,74.8,16.9,高雄市,800,38.8,34.2,5572.0,2012,3,29,3
72,蓮霧-紅蓮霧,Q1,2012-03-30,74.0,14.5,高雄市,800,38.7,35.0,4184.0,2012,3,30,4
73,蓮霧-紅蓮霧,Q1,2012-03-31,74.9,13.7,高雄市,800,37.6,33.2,5004.0,2012,3,31,5
74,蓮霧-紅蓮霧,Q1,2012-04-01,72.4,15.2,高雄市,800,35.9,30.6,5980.0,2012,4,1,6
75,蓮霧-紅蓮霧,Q1,2012-04-03,70.5,15.7,高雄市,800,36.2,31.7,8524.0,2012,4,3,1
76,蓮霧-紅蓮霧,Q1,2012-04-04,76.7,15.3,高雄市,800,39.1,34.4,5825.0,2012,4,4,2
77,蓮霧-紅蓮霧,Q1,2012-04-07,72.6,16.8,高雄市,800,38.6,34.5,3135.0,2012,4,7,5
78,蓮霧-紅蓮霧,Q1,2012-04-08,72.7,15.0,高雄市,800,35.3,29.6,2978.0,2012,4,8,6
79,蓮霧-紅蓮霧,Q1,2012-04-10,65.8,17.1,高雄市,800,35.2,31.1,3803.0,2012,4,10,1
80,蓮霧-紅蓮霧,Q1,2012-04-11,77.6,18.9,高雄市,800,43.6,40.5,5222.0,2012,4,11,2
81,蓮霧-紅蓮霧,Q1,2012-04-12,76.3,17.8,高雄市,800,38.8,33.2,2616.0,2012,4,12,3
82,蓮霧-紅蓮霧,Q1,2012-04-13,66.2,18.6,高雄市,800,35.5,30.9,3136.0,2012,4,13,4
83,蓮霧-紅蓮霧,Q1,2012-04-14,65.7,19.2,高雄市,800,35.6,31.0,2772.0,2012,4,14,5
84,蓮霧-紅蓮霧,Q1,2012-04-15,88.2,18.9,高雄市,800,49.4,46.7,3663.0,2012,4,15,6
85,蓮霧-紅蓮霧,Q1,2012-04-17,70.9,20.0,高雄市,800,40.0,36.4,2209.0,2012,4,17,1
86,蓮霧-紅蓮霧,Q1,2012-04-18,73.1,25.0,高雄市,800,39.2,32.7,1964.0,2012,4,18,2
87,蓮霧-紅蓮霧,Q1,2012-04-19,80.0,20.0,高雄市,800,49.9,49.9,2152.0,2012,4,19,3
88,蓮霧-紅蓮霧,Q1,2012-04-20,86.1,20.0,高雄市,800,44.6,38.9,3033.0,2012,4,20,4
89,蓮霧-紅蓮霧,Q1,2012-04-21,98.4,19.3,高雄市,800,49.0,42.5,3235.0,2012,4,21,5
90,蓮霧-紅蓮霧,Q1,2012-04-22,90.2,19.0,高雄市,800,47.8,43.3,1417.0,2012,4,22,6
