,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-檸檬,F1,2012-01-01,55.0,35.0,高雄市,800,43.5,42.5,1000.0,2012,1,1,6
1,雜柑-檸檬,F1,2012-01-03,50.0,27.7,高雄市,800,39.5,40.0,782.0,2012,1,3,1
2,雜柑-檸檬,F1,2012-01-04,50.0,30.0,高雄市,800,38.5,37.5,1000.0,2012,1,4,2
3,雜柑-檸檬,F1,2012-01-05,44.5,30.0,高雄市,800,36.3,35.6,1100.0,2012,1,5,3
4,雜柑-檸檬,F1,2012-01-06,48.3,30.0,高雄市,800,37.5,36.4,600.0,2012,1,6,4
5,雜柑-檸檬,F1,2012-01-07,47.1,30.0,高雄市,800,36.9,35.8,950.0,2012,1,7,5
6,雜柑-檸檬,F1,2012-01-08,40.0,30.0,高雄市,800,35.0,35.0,200.0,2012,1,8,6
7,雜柑-檸檬,F1,2012-01-10,40.0,28.0,高雄市,800,33.5,33.1,1500.0,2012,1,10,1
8,雜柑-檸檬,F1,2012-01-11,35.0,28.0,高雄市,800,31.3,31.1,150.0,2012,1,11,2
9,雜柑-檸檬,F1,2012-01-12,40.0,28.0,高雄市,800,33.5,33.2,1530.0,2012,1,12,3
10,雜柑-檸檬,F1,2012-01-13,36.0,28.0,高雄市,800,32.0,32.0,200.0,2012,1,13,4
11,雜柑-檸檬,F1,2012-01-14,40.0,28.0,高雄市,800,33.2,32.7,950.0,2012,1,14,5
12,雜柑-檸檬,F1,2012-01-15,40.0,25.0,高雄市,800,32.1,31.8,950.0,2012,1,15,6
13,雜柑-檸檬,F1,2012-01-17,40.0,25.0,高雄市,800,31.4,30.7,1850.0,2012,1,17,1
14,雜柑-檸檬,F1,2012-01-18,39.1,25.0,高雄市,800,31.5,31.2,1230.0,2012,1,18,2
15,雜柑-檸檬,F1,2012-01-19,39.9,25.0,高雄市,800,32.0,31.7,1011.0,2012,1,19,3
16,雜柑-檸檬,F1,2012-01-20,38.5,25.0,高雄市,800,31.4,31.1,1410.0,2012,1,20,4
17,雜柑-檸檬,F1,2012-01-21,40.0,25.0,高雄市,800,32.3,32.1,1000.0,2012,1,21,5
18,雜柑-檸檬,F1,2012-01-22,40.0,25.0,高雄市,800,32.5,32.5,300.0,2012,1,22,6
19,雜柑-檸檬,F1,2012-01-28,37.7,25.0,高雄市,800,30.6,30.1,1800.0,2012,1,28,5
20,雜柑-檸檬,F1,2012-01-29,40.0,25.0,高雄市,800,30.9,29.9,750.0,2012,1,29,6
21,雜柑-檸檬,F1,2012-01-30,40.0,25.0,高雄市,800,31.3,30.4,600.0,2012,1,30,0
22,雜柑-檸檬,F1,2012-01-31,35.0,25.0,高雄市,800,30.0,30.0,700.0,2012,1,31,1
23,雜柑-檸檬,F1,2012-02-01,40.0,25.0,高雄市,800,31.1,30.1,700.0,2012,2,1,2
24,雜柑-檸檬,F1,2012-02-02,40.0,25.0,高雄市,800,32.5,32.5,600.0,2012,2,2,3
25,雜柑-檸檬,F1,2012-02-03,40.0,25.0,高雄市,800,31.9,31.5,400.0,2012,2,3,4
26,雜柑-檸檬,F1,2012-02-04,35.0,25.0,高雄市,800,30.0,30.0,600.0,2012,2,4,5
27,雜柑-檸檬,F1,2012-02-05,40.0,25.0,高雄市,800,31.1,30.1,700.0,2012,2,5,6
28,雜柑-檸檬,F1,2012-02-06,40.0,25.0,高雄市,800,31.9,31.6,750.0,2012,2,6,0
29,雜柑-檸檬,F1,2012-02-09,38.6,25.0,高雄市,800,30.7,30.0,1400.0,2012,2,9,3
30,雜柑-檸檬,F1,2012-02-10,35.0,25.0,高雄市,800,30.0,30.0,200.0,2012,2,10,4
31,雜柑-檸檬,F1,2012-02-11,37.5,25.0,高雄市,800,30.6,30.1,1400.0,2012,2,11,5
32,雜柑-檸檬,F1,2012-02-12,41.7,25.0,高雄市,800,31.7,30.6,600.0,2012,2,12,6
33,雜柑-檸檬,F1,2012-02-14,41.2,25.0,高雄市,800,32.5,32.1,1640.0,2012,2,14,1
34,雜柑-檸檬,F1,2012-02-15,40.0,25.8,高雄市,800,33.5,33.9,600.0,2012,2,15,2
35,雜柑-檸檬,F1,2012-02-16,36.0,25.0,高雄市,800,30.5,30.5,900.0,2012,2,16,3
36,雜柑-檸檬,F1,2012-02-17,42.0,26.0,高雄市,800,34.0,34.0,800.0,2012,2,17,4
37,雜柑-檸檬,F1,2012-02-18,35.8,25.0,高雄市,800,30.4,30.4,450.0,2012,2,18,5
38,雜柑-檸檬,F1,2012-02-19,41.7,21.7,高雄市,800,32.2,32.5,1500.0,2012,2,19,6
39,雜柑-檸檬,F1,2012-02-21,37.7,25.0,高雄市,800,30.3,29.5,1100.0,2012,2,21,1
