,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蠔菇-鮑魚菇,MF1,2012-01-01,60.0,60.0,高雄市,800,60.0,60.0,130.0,2012,1,1,6
1,蠔菇-鮑魚菇,MF1,2012-01-03,60.0,60.0,高雄市,800,60.0,60.0,100.0,2012,1,3,1
2,蠔菇-鮑魚菇,MF1,2012-01-04,60.0,60.0,高雄市,800,60.0,60.0,170.0,2012,1,4,2
3,蠔菇-鮑魚菇,MF1,2012-01-05,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,5,3
4,蠔菇-鮑魚菇,MF1,2012-01-06,60.0,60.0,高雄市,800,60.0,60.0,130.0,2012,1,6,4
5,蠔菇-鮑魚菇,MF1,2012-01-07,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,7,5
6,蠔菇-鮑魚菇,MF1,2012-01-08,60.0,60.0,高雄市,800,60.0,60.0,130.0,2012,1,8,6
7,蠔菇-鮑魚菇,MF1,2012-01-10,60.0,60.0,高雄市,800,60.0,60.0,60.0,2012,1,10,1
8,蠔菇-鮑魚菇,MF1,2012-01-11,60.0,60.0,高雄市,800,60.0,60.0,230.0,2012,1,11,2
9,蠔菇-鮑魚菇,MF1,2012-01-12,60.0,60.0,高雄市,800,60.0,60.0,170.0,2012,1,12,3
10,蠔菇-鮑魚菇,MF1,2012-01-13,60.0,60.0,高雄市,800,60.0,60.0,50.0,2012,1,13,4
11,蠔菇-鮑魚菇,MF1,2012-01-14,60.0,60.0,高雄市,800,60.0,60.0,110.0,2012,1,14,5
12,蠔菇-鮑魚菇,MF1,2012-01-15,70.0,70.0,高雄市,800,70.0,70.0,120.0,2012,1,15,6
13,蠔菇-鮑魚菇,MF1,2012-01-17,70.0,70.0,高雄市,800,70.0,70.0,120.0,2012,1,17,1
14,蠔菇-鮑魚菇,MF1,2012-01-18,70.0,70.0,高雄市,800,70.0,70.0,180.0,2012,1,18,2
15,蠔菇-鮑魚菇,MF1,2012-01-19,80.0,80.0,高雄市,800,80.0,80.0,120.0,2012,1,19,3
16,蠔菇-鮑魚菇,MF1,2012-01-20,80.0,80.0,高雄市,800,80.0,80.0,110.0,2012,1,20,4
17,蠔菇-鮑魚菇,MF1,2012-01-21,80.0,80.0,高雄市,800,80.0,80.0,220.0,2012,1,21,5
18,蠔菇-鮑魚菇,MF1,2012-01-22,80.0,70.0,高雄市,800,75.0,75.0,100.0,2012,1,22,6
19,蠔菇-鮑魚菇,MF1,2012-01-28,80.0,70.0,高雄市,800,76.7,77.8,150.0,2012,1,28,5
20,蠔菇-鮑魚菇,MF1,2012-01-29,80.0,75.0,高雄市,800,78.0,78.3,220.0,2012,1,29,6
21,蠔菇-鮑魚菇,MF1,2012-01-31,80.0,71.3,高雄市,800,77.2,78.3,270.0,2012,1,31,1
22,蠔菇-鮑魚菇,MF1,2012-02-01,75.0,75.0,高雄市,800,75.0,75.0,60.0,2012,2,1,2
23,蠔菇-鮑魚菇,MF1,2012-02-02,75.0,75.0,高雄市,800,75.0,75.0,60.0,2012,2,2,3
24,蠔菇-鮑魚菇,MF1,2012-02-03,75.0,75.0,高雄市,800,75.0,75.0,110.0,2012,2,3,4
25,蠔菇-鮑魚菇,MF1,2012-02-04,80.0,75.0,高雄市,800,78.1,78.5,130.0,2012,2,4,5
26,蠔菇-鮑魚菇,MF1,2012-02-05,75.0,75.0,高雄市,800,75.0,75.0,50.0,2012,2,5,6
27,蠔菇-鮑魚菇,MF1,2012-02-08,75.0,70.0,高雄市,800,73.0,73.3,100.0,2012,2,8,2
28,蠔菇-鮑魚菇,MF1,2012-02-09,75.0,75.0,高雄市,800,75.0,75.0,50.0,2012,2,9,3
