,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-美濃,V1,2012-03-28,46.7,16.7,高雄市,800,30.4,29.6,1200.0,2012,3,28,2
1,甜瓜-美濃,V1,2012-03-29,33.3,20.0,高雄市,800,25.7,25.1,525.0,2012,3,29,3
2,甜瓜-美濃,V1,2012-03-30,26.7,13.3,高雄市,800,18.0,16.7,1500.0,2012,3,30,4
3,甜瓜-美濃,V1,2012-04-01,37.6,10.0,高雄市,800,18.2,14.5,1275.0,2012,4,1,6
4,甜瓜-美濃,V1,2012-04-03,40.0,20.0,高雄市,800,26.7,24.4,1350.0,2012,4,3,1
5,甜瓜-美濃,V1,2012-04-04,26.7,26.7,高雄市,800,26.7,26.7,450.0,2012,4,4,2
6,甜瓜-美濃,V1,2012-04-08,35.4,13.3,高雄市,800,21.2,19.0,1380.0,2012,4,8,6
7,甜瓜-美濃,V1,2012-04-10,40.3,16.7,高雄市,800,25.9,24.3,1268.0,2012,4,10,1
8,甜瓜-美濃,V1,2012-04-11,40.0,16.7,高雄市,800,26.2,24.8,1050.0,2012,4,11,2
9,甜瓜-美濃,V1,2012-04-12,32.5,20.0,高雄市,800,22.5,20.0,84.0,2012,4,12,3
10,甜瓜-美濃,V1,2012-04-13,38.8,16.7,高雄市,800,24.0,21.4,810.0,2012,4,13,4
11,甜瓜-美濃,V1,2012-04-15,26.7,16.7,高雄市,800,20.0,18.9,450.0,2012,4,15,6
12,甜瓜-美濃,V1,2012-04-17,33.3,16.7,高雄市,800,24.8,24.6,440.0,2012,4,17,1
13,甜瓜-美濃,V1,2012-04-18,40.0,20.0,高雄市,800,28.2,27.0,1116.0,2012,4,18,2
14,甜瓜-美濃,V1,2012-04-19,32.7,30.0,高雄市,800,31.9,32.2,16.0,2012,4,19,3
15,甜瓜-美濃,V1,2012-04-20,40.0,40.0,高雄市,800,40.0,40.0,9.0,2012,4,20,4
16,甜瓜-美濃,V1,2012-04-26,30.0,30.0,高雄市,800,30.0,30.0,5.0,2012,4,26,3
17,甜瓜-美濃,V1,2012-04-28,33.3,33.3,高雄市,800,33.3,33.3,9.0,2012,4,28,5
18,甜瓜-美濃,V1,2012-05-01,40.0,40.0,高雄市,800,40.0,40.0,9.0,2012,5,1,1
19,甜瓜-美濃,V1,2012-05-02,40.0,26.7,高雄市,800,33.4,33.4,305.0,2012,5,2,2
20,甜瓜-美濃,V1,2012-05-03,52.5,40.0,高雄市,800,43.8,42.2,13.0,2012,5,3,3
21,甜瓜-美濃,V1,2012-05-04,33.6,20.0,高雄市,800,27.3,27.5,1059.0,2012,5,4,4
22,甜瓜-美濃,V1,2012-05-05,43.4,20.0,高雄市,800,28.5,26.4,1023.0,2012,5,5,5
23,甜瓜-美濃,V1,2012-05-06,42.0,40.0,高雄市,800,41.1,41.1,19.0,2012,5,6,6
24,甜瓜-美濃,V1,2012-05-08,46.7,38.6,高雄市,800,41.7,41.2,23.0,2012,5,8,1
25,甜瓜-美濃,V1,2012-05-09,45.0,42.0,高雄市,800,44.2,44.7,19.0,2012,5,9,2
26,甜瓜-美濃,V1,2012-05-10,40.7,20.0,高雄市,800,26.4,23.8,524.0,2012,5,10,3
27,甜瓜-美濃,V1,2012-05-11,41.2,20.0,高雄市,800,32.7,34.1,518.0,2012,5,11,4
28,甜瓜-美濃,V1,2012-05-12,41.7,25.0,高雄市,800,34.4,35.1,441.0,2012,5,12,5
29,甜瓜-美濃,V1,2012-05-13,40.0,20.0,高雄市,800,31.6,32.7,636.0,2012,5,13,6
30,甜瓜-美濃,V1,2012-05-15,41.7,39.6,高雄市,800,41.1,41.5,269.0,2012,5,15,1
31,甜瓜-美濃,V1,2012-05-16,41.7,40.0,高雄市,800,41.1,41.2,264.0,2012,5,16,2
32,甜瓜-美濃,V1,2012-05-17,45.5,20.0,高雄市,800,31.2,30.3,1798.0,2012,5,17,3
33,甜瓜-美濃,V1,2012-05-18,41.4,20.0,高雄市,800,27.7,25.7,219.0,2012,5,18,4
34,甜瓜-美濃,V1,2012-05-19,57.2,20.0,高雄市,800,36.1,34.5,2261.0,2012,5,19,5
35,甜瓜-美濃,V1,2012-05-20,55.5,20.0,高雄市,800,39.8,41.2,1378.0,2012,5,20,6
36,甜瓜-美濃,V1,2012-05-22,55.9,13.0,高雄市,800,33.1,32.3,2435.0,2012,5,22,1
37,甜瓜-美濃,V1,2012-05-23,34.5,30.0,高雄市,800,30.9,30.0,33.0,2012,5,23,2
38,甜瓜-美濃,V1,2012-05-24,42.4,16.7,高雄市,800,28.4,27.7,2626.0,2012,5,24,3
39,甜瓜-美濃,V1,2012-05-25,39.9,15.1,高雄市,800,26.6,25.9,3036.0,2012,5,25,4
40,甜瓜-美濃,V1,2012-05-26,41.3,13.3,高雄市,800,27.7,27.9,2174.0,2012,5,26,5
41,甜瓜-美濃,V1,2012-05-27,36.0,13.3,高雄市,800,25.7,26.5,2142.0,2012,5,27,6
42,甜瓜-美濃,V1,2012-05-29,39.3,10.0,高雄市,800,21.7,19.7,2787.0,2012,5,29,1
43,甜瓜-美濃,V1,2012-05-30,36.7,14.6,高雄市,800,25.6,25.6,2759.0,2012,5,30,2
44,甜瓜-美濃,V1,2012-05-31,24.0,13.3,高雄市,800,18.4,18.2,1443.0,2012,5,31,3
45,甜瓜-美濃,V1,2012-06-01,35.7,13.3,高雄市,800,22.5,21.2,2100.0,2012,6,1,4
46,甜瓜-美濃,V1,2012-06-02,30.7,13.3,高雄市,800,20.5,19.5,1492.0,2012,6,2,5
47,甜瓜-美濃,V1,2012-06-03,41.3,13.3,高雄市,800,25.3,24.0,2562.0,2012,6,3,6
48,甜瓜-美濃,V1,2012-06-05,41.9,20.4,高雄市,800,29.9,29.0,1215.0,2012,6,5,1
49,甜瓜-美濃,V1,2012-06-06,40.4,23.3,高雄市,800,26.7,23.3,89.0,2012,6,6,2
50,甜瓜-美濃,V1,2012-06-07,40.9,13.3,高雄市,800,24.3,22.4,1318.0,2012,6,7,3
51,甜瓜-美濃,V1,2012-06-08,37.9,13.3,高雄市,800,23.6,22.2,2160.0,2012,6,8,4
52,甜瓜-美濃,V1,2012-06-09,37.1,13.3,高雄市,800,21.7,19.3,1734.0,2012,6,9,5
53,甜瓜-美濃,V1,2012-06-10,41.1,13.3,高雄市,800,25.7,24.6,1080.0,2012,6,10,6
54,甜瓜-美濃,V1,2012-06-12,41.7,25.0,高雄市,800,32.8,32.4,677.0,2012,6,12,1
55,甜瓜-美濃,V1,2012-06-14,13.3,13.3,高雄市,800,13.3,13.3,75.0,2012,6,14,3
56,甜瓜-美濃,V1,2012-06-15,37.7,13.3,高雄市,800,26.7,27.5,1340.0,2012,6,15,4
57,甜瓜-美濃,V1,2012-06-16,38.4,13.9,高雄市,800,26.2,26.2,1377.0,2012,6,16,5
58,甜瓜-美濃,V1,2012-06-17,33.3,13.3,高雄市,800,22.7,22.2,2250.0,2012,6,17,6
59,甜瓜-美濃,V1,2012-06-18,41.0,13.3,高雄市,800,27.0,26.8,1406.0,2012,6,18,0
60,甜瓜-美濃,V1,2012-06-19,33.3,13.6,高雄市,800,25.3,26.5,810.0,2012,6,19,1
61,甜瓜-美濃,V1,2012-06-20,41.7,25.0,高雄市,800,31.3,29.9,384.0,2012,6,20,2
62,甜瓜-美濃,V1,2012-06-21,26.7,13.3,高雄市,800,18.9,18.1,360.0,2012,6,21,3
63,甜瓜-美濃,V1,2012-06-23,33.3,16.7,高雄市,800,25.0,25.0,450.0,2012,6,23,5
64,甜瓜-美濃,V1,2012-06-26,37.5,13.3,高雄市,800,25.7,25.9,3549.0,2012,6,26,1
65,甜瓜-美濃,V1,2012-06-27,28.1,16.7,高雄市,800,25.7,20.9,655.0,2012,6,27,2
66,甜瓜-美濃,V1,2012-06-29,46.7,32.1,高雄市,800,40.3,40.9,32.0,2012,6,29,4
67,甜瓜-美濃,V1,2012-06-30,33.3,13.3,高雄市,800,22.4,21.8,1290.0,2012,6,30,5
68,甜瓜-美濃,V1,2012-07-01,29.1,10.0,高雄市,800,19.1,18.8,1650.0,2012,7,1,6
69,甜瓜-美濃,V1,2012-07-02,46.7,46.7,高雄市,800,46.7,46.7,27.0,2012,7,2,0
70,甜瓜-美濃,V1,2012-07-03,39.1,33.3,高雄市,800,36.6,36.8,41.0,2012,7,3,1
71,甜瓜-美濃,V1,2012-07-06,31.5,13.3,高雄市,800,21.0,20.1,1035.0,2012,7,6,4
72,甜瓜-美濃,V1,2012-07-07,44.0,16.7,高雄市,800,27.2,25.1,858.0,2012,7,7,5
73,甜瓜-美濃,V1,2012-07-08,37.4,16.7,高雄市,800,25.2,24.0,827.0,2012,7,8,6
74,甜瓜-美濃,V1,2012-07-10,38.6,13.3,高雄市,800,24.1,22.8,1579.0,2012,7,10,1
75,甜瓜-美濃,V1,2012-07-11,40.1,13.3,高雄市,800,25.0,23.9,1000.0,2012,7,11,2
76,甜瓜-美濃,V1,2012-07-12,27.2,13.3,高雄市,800,17.9,16.4,611.0,2012,7,12,3
77,甜瓜-美濃,V1,2012-07-13,35.8,13.2,高雄市,800,19.6,16.4,1425.0,2012,7,13,4
78,甜瓜-美濃,V1,2012-07-14,44.5,20.0,高雄市,800,32.7,32.9,353.0,2012,7,14,5
79,甜瓜-美濃,V1,2012-07-15,27.6,16.7,高雄市,800,22.0,21.9,616.0,2012,7,15,6
80,甜瓜-美濃,V1,2012-07-17,48.0,20.0,高雄市,800,30.8,28.6,2309.0,2012,7,17,1
81,甜瓜-美濃,V1,2012-07-18,47.8,18.7,高雄市,800,31.1,29.7,6161.0,2012,7,18,2
82,甜瓜-美濃,V1,2012-07-19,53.1,15.7,高雄市,800,31.6,29.7,2956.0,2012,7,19,3
83,甜瓜-美濃,V1,2012-07-20,53.1,16.7,高雄市,800,32.5,30.9,2646.0,2012,7,20,4
84,甜瓜-美濃,V1,2012-07-21,47.4,16.7,高雄市,800,31.9,31.7,2700.0,2012,7,21,5
85,甜瓜-美濃,V1,2012-07-22,41.8,10.5,高雄市,800,25.7,25.4,5819.0,2012,7,22,6
86,甜瓜-美濃,V1,2012-07-24,43.9,19.7,高雄市,800,32.2,32.4,5609.0,2012,7,24,1
87,甜瓜-美濃,V1,2012-07-25,45.6,16.4,高雄市,800,29.5,28.6,5290.0,2012,7,25,2
88,甜瓜-美濃,V1,2012-07-26,46.2,16.2,高雄市,800,27.5,25.1,4037.0,2012,7,26,3
89,甜瓜-美濃,V1,2012-07-27,35.4,13.4,高雄市,800,21.7,20.0,1270.0,2012,7,27,4
90,甜瓜-美濃,V1,2012-07-28,49.3,17.0,高雄市,800,31.8,30.8,2565.0,2012,7,28,5
91,甜瓜-美濃,V1,2012-07-29,41.9,13.5,高雄市,800,28.4,28.9,2445.0,2012,7,29,6
92,甜瓜-美濃,V1,2012-07-31,40.7,18.1,高雄市,800,29.0,28.8,7339.0,2012,7,31,1
93,甜瓜-美濃,V1,2012-08-01,46.5,27.7,高雄市,800,36.9,36.8,2610.0,2012,8,1,2
94,甜瓜-美濃,V1,2012-08-02,47.4,16.7,高雄市,800,31.3,30.9,2230.0,2012,8,2,3
95,甜瓜-美濃,V1,2012-08-04,50.0,25.0,高雄市,800,35.7,34.5,336.0,2012,8,4,5
96,甜瓜-美濃,V1,2012-08-05,50.0,22.8,高雄市,800,36.7,36.8,2153.0,2012,8,5,6
97,甜瓜-美濃,V1,2012-08-07,46.0,10.0,高雄市,800,27.5,27.1,4058.0,2012,8,7,1
98,甜瓜-美濃,V1,2012-08-08,46.6,10.0,高雄市,800,24.9,22.6,2621.0,2012,8,8,2
99,甜瓜-美濃,V1,2012-08-09,38.6,12.7,高雄市,800,24.9,24.4,2703.0,2012,8,9,3
100,甜瓜-美濃,V1,2012-08-10,40.9,12.5,高雄市,800,23.3,21.0,2053.0,2012,8,10,4
101,甜瓜-美濃,V1,2012-08-11,39.1,10.0,高雄市,800,20.6,18.0,3200.0,2012,8,11,5
102,甜瓜-美濃,V1,2012-08-12,45.8,20.0,高雄市,800,30.8,29.3,1540.0,2012,8,12,6
103,甜瓜-美濃,V1,2012-08-14,50.0,30.0,高雄市,800,40.2,40.3,422.0,2012,8,14,1
104,甜瓜-美濃,V1,2012-08-15,50.0,30.0,高雄市,800,42.7,44.5,343.0,2012,8,15,2
105,甜瓜-美濃,V1,2012-08-16,45.1,15.0,高雄市,800,27.5,25.8,849.0,2012,8,16,3
