,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅柑-美女柑,C4,2012-01-01,27.7,15.0,高雄市,800,19.8,18.9,752.0,2012,1,1,6
1,紅柑-美女柑,C4,2012-01-03,27.4,12.2,高雄市,800,19.4,19.1,2413.0,2012,1,3,1
2,紅柑-美女柑,C4,2012-01-04,27.8,15.0,高雄市,800,19.8,18.7,1089.0,2012,1,4,2
3,紅柑-美女柑,C4,2012-01-05,27.2,11.6,高雄市,800,18.2,17.4,2133.0,2012,1,5,3
4,紅柑-美女柑,C4,2012-01-06,27.0,12.0,高雄市,800,19.3,19.2,2490.0,2012,1,6,4
5,紅柑-美女柑,C4,2012-01-07,28.8,9.8,高雄市,800,19.3,19.2,1811.0,2012,1,7,5
6,紅柑-美女柑,C4,2012-01-08,28.5,15.0,高雄市,800,19.0,17.2,3707.0,2012,1,8,6
7,紅柑-美女柑,C4,2012-01-10,25.0,15.0,高雄市,800,19.2,18.7,1173.0,2012,1,10,1
8,紅柑-美女柑,C4,2012-01-11,27.1,13.5,高雄市,800,18.2,16.8,1761.0,2012,1,11,2
9,紅柑-美女柑,C4,2012-01-12,29.8,15.0,高雄市,800,20.3,18.9,2562.0,2012,1,12,3
10,紅柑-美女柑,C4,2012-01-13,24.8,15.0,高雄市,800,18.6,17.7,189.0,2012,1,13,4
11,紅柑-美女柑,C4,2012-01-14,29.0,13.8,高雄市,800,19.4,18.2,3632.0,2012,1,14,5
12,紅柑-美女柑,C4,2012-01-15,24.7,11.1,高雄市,800,17.3,16.8,804.0,2012,1,15,6
13,紅柑-美女柑,C4,2012-01-17,29.6,15.0,高雄市,800,21.3,20.7,4791.0,2012,1,17,1
14,紅柑-美女柑,C4,2012-01-18,31.1,15.0,高雄市,800,20.4,18.6,2976.0,2012,1,18,2
15,紅柑-美女柑,C4,2012-01-19,30.0,11.3,高雄市,800,19.2,18.2,2237.0,2012,1,19,3
16,紅柑-美女柑,C4,2012-01-20,40.8,14.4,高雄市,800,24.0,21.5,4949.0,2012,1,20,4
17,紅柑-美女柑,C4,2012-01-21,32.3,15.0,高雄市,800,21.2,19.5,1279.0,2012,1,21,5
18,紅柑-美女柑,C4,2012-01-22,52.0,32.1,高雄市,800,38.4,36.0,32.0,2012,1,22,6
19,紅柑-美女柑,C4,2012-01-28,13.3,13.3,高雄市,800,13.3,13.3,150.0,2012,1,28,5
20,紅柑-美女柑,C4,2012-01-29,28.2,14.3,高雄市,800,20.2,19.5,2036.0,2012,1,29,6
21,紅柑-美女柑,C4,2012-01-30,30.3,15.0,高雄市,800,19.9,18.1,569.0,2012,1,30,0
22,紅柑-美女柑,C4,2012-01-31,36.0,20.0,高雄市,800,25.7,24.2,14.0,2012,1,31,1
23,紅柑-美女柑,C4,2012-02-01,23.5,10.0,高雄市,800,15.7,15.0,744.0,2012,2,1,2
24,紅柑-美女柑,C4,2012-02-03,20.5,8.3,高雄市,800,12.3,10.8,1638.0,2012,2,3,4
25,紅柑-美女柑,C4,2012-02-04,22.7,10.3,高雄市,800,15.8,15.2,662.0,2012,2,4,5
26,紅柑-美女柑,C4,2012-02-05,27.3,27.3,高雄市,800,27.3,27.3,11.0,2012,2,5,6
27,紅柑-美女柑,C4,2012-02-10,16.7,10.0,高雄市,800,13.3,13.4,1500.0,2012,2,10,4
28,紅柑-美女柑,C4,2012-02-12,26.7,26.7,高雄市,800,26.7,26.7,9.0,2012,2,12,6
29,紅柑-美女柑,C4,2012-02-18,9.4,8.3,高雄市,800,8.6,8.3,2070.0,2012,2,18,5
30,紅柑-美女柑,C4,2012-02-21,34.3,34.3,高雄市,800,34.3,34.3,7.0,2012,2,21,1
31,紅柑-美女柑,C4,2012-03-17,25.0,25.0,高雄市,800,25.0,25.0,150.0,2012,3,17,5
32,紅柑-美女柑,C4,2012-03-20,20.0,20.0,高雄市,800,20.0,20.0,225.0,2012,3,20,1
33,紅柑-美女柑,C4,2012-03-21,20.0,20.0,高雄市,800,20.0,20.0,216.0,2012,3,21,2
34,紅柑-美女柑,C4,2012-04-03,13.3,13.3,高雄市,800,13.3,13.3,240.0,2012,4,3,1
35,紅柑-美女柑,C4,2012-11-02,25.0,25.0,高雄市,800,25.0,25.0,12.0,2012,11,2,4
