,Origin,Predict
0,0.0,13.902015
1,45.0,46.524467
2,41.4,49.671665
3,24.8,24.49924
4,0.0,0.5967989
5,60.0,54.34822
6,18.6,28.521418
7,15.0,10.676719
8,0.0,0.9153857
9,30.8,31.794304
10,60.0,61.42308
11,26.1,24.740349
12,29.2,4.4375343
13,28.0,31.619265
14,46.7,55.81942
15,34.2,36.19177
16,20.0,10.583132
17,39.8,29.096865
18,0.0,2.7154348
19,20.9,25.521076
20,0.0,29.129692
21,32.3,39.69199
22,25.0,34.365536
23,28.9,32.012363
24,40.0,20.613146
25,48.3,13.133389
26,39.3,19.813171
27,40.3,38.957306
28,50.0,44.09969
29,60.0,39.565353
30,30.3,33.303864
31,0.0,0.5812099
32,23.3,21.99863
33,34.7,27.90413
34,4.0,16.573286
35,0.0,1.1065761
36,21.6,22.921427
37,0.0,11.214905
38,68.4,67.50561
39,7.0,0.6117264
40,10.0,0.047906436
41,46.5,46.01151
42,69.1,69.74164
43,0.0,24.034008
44,51.5,41.891438
45,0.0,4.8776054
46,0.0,0.6645087
47,0.0,33.26479
48,3.0,6.97375
49,0.0,14.552629
50,0.0,3.6119068
51,0.0,0.99583584
52,22.0,43.2345
53,39.0,29.705605
54,0.0,1.2847456
55,30.0,34.48139
56,0.0,8.59913
57,25.4,22.908363
58,15.2,12.436244
59,30.0,32.24523
60,35.0,28.305616
61,42.0,30.19301
62,32.5,18.685486
63,0.0,1.0170995
64,0.0,3.1921208
65,21.3,19.273436
66,0.0,1.2941961
67,60.0,40.692074
68,15.4,18.84684
69,31.1,21.759356
70,12.0,12.9460745
71,24.7,23.031704
72,32.9,30.627802
73,30.0,26.12288
74,39.8,45.036983
75,31.1,25.926603
76,21.2,18.619843
77,30.0,23.291676
78,25.0,18.979334
79,0.0,1.471015
80,30.0,30.078049
81,50.0,41.196514
82,30.0,29.410658
83,24.4,16.888065
84,36.8,44.561928
85,25.9,28.787872
86,29.3,33.3394
87,30.4,15.508941
88,30.0,25.86665
89,50.0,49.151264
90,0.0,2.2316582
91,22.0,18.170605
92,27.0,24.219719
93,0.0,22.539183
94,29.8,35.426487
95,24.3,19.617247
96,22.8,27.932333
97,35.0,16.47777
98,35.0,38.244568
99,29.9,40.518085
100,31.0,29.78964
101,31.0,20.704138
102,18.7,18.711004
103,43.4,33.373142
104,0.0,1.7492694
105,65.0,34.042168
106,30.5,29.547413
107,45.0,58.493618
108,43.0,32.905254
109,18.0,2.0554833
110,39.0,61.74064
111,0.0,37.996666
112,40.0,16.82375
113,23.3,23.282612
114,40.0,35.303394
115,35.0,28.420633
116,40.0,43.917725
117,34.0,34.10848
118,45.0,44.293224
119,0.0,10.796922
120,0.0,1.2011155
121,43.8,43.482647
122,35.3,50.035313
123,33.6,32.045013
124,35.0,24.375196
125,0.0,0.17157072
126,30.0,22.774971
127,58.2,55.31946
128,0.0,1.0883055
129,24.0,31.129158
130,38.8,40.60514
131,28.7,26.80195
132,40.8,42.318287
133,50.0,35.47689
134,0.0,1.3228785
135,47.5,53.5164
136,0.0,1.5307337
137,0.0,2.5676403
138,0.0,3.8860683
139,23.8,9.469013
140,15.0,7.6824446
141,41.4,36.113514
142,0.0,18.753965
