,Origin,Predict
0,89.0,91.547874
1,70.0,70.669304
2,70.0,75.207596
3,95.0,88.71641
4,100.0,85.32696
5,82.0,92.42737
6,105.0,88.71924
7,90.0,74.84076
8,85.0,76.175575
9,75.0,78.16408
10,55.0,52.921913
11,100.0,78.79994
12,90.0,99.58591
13,100.0,94.9596
14,72.5,31.611563
15,90.0,83.43962
16,90.0,91.62276
17,75.0,68.68834
18,98.0,80.233025
19,76.0,85.30717
20,75.0,81.3515
21,0.0,8.503137
22,89.0,80.203835
23,55.0,59.94002
24,0.0,1.2840221
25,80.0,82.226036
26,0.0,5.611072
27,80.0,73.39471
28,80.0,22.20105
29,80.0,78.2519
30,70.0,78.804886
31,95.0,89.63569
32,0.0,0.05751846
33,85.0,67.77792
34,0.0,2.137095
35,88.0,100.121284
36,90.0,83.58306
37,97.0,59.64319
38,100.0,99.06528
39,75.0,70.311
40,0.0,99.11364
41,70.0,64.13136
42,0.0,0.41017345
43,78.0,60.53774
44,100.0,103.091866
45,82.0,97.4168
46,60.0,17.938292
47,95.0,88.06024
48,100.0,77.26254
49,70.0,70.97033
50,0.0,24.424265
51,75.0,62.294506
52,90.0,93.51214
53,60.0,68.38018
54,0.0,4.8816276
55,85.0,58.702286
56,85.0,73.38253
57,85.0,86.9377
58,75.0,71.66771
59,75.0,72.98079
60,0.0,23.37817
61,87.0,73.8828
62,75.0,38.53405
63,75.0,67.394714
64,0.0,22.730541
65,100.0,59.49364
66,95.0,98.42063
67,100.0,95.32668
68,85.0,86.45137
69,70.0,42.29537
70,80.0,80.48461
71,85.0,85.759926
72,88.0,96.51354
73,105.0,36.97683
74,75.0,72.13215
75,70.0,80.15036
76,0.0,7.9168477
77,90.0,90.59561
78,65.0,35.115868
79,72.5,76.61916
80,80.0,87.195114
81,85.0,91.66671
82,75.0,73.17861
83,80.0,80.65851
84,100.0,84.8924
85,100.0,77.12964
86,81.5,96.926704
87,88.0,83.69478
88,100.0,85.194176
89,95.0,96.56603
90,85.0,81.49104
91,75.0,35.762287
92,0.0,1.878869
93,75.0,71.61991
94,90.0,87.23864
95,90.0,15.731355
96,70.0,42.749226
97,75.0,73.911705
98,105.0,99.48222
99,90.0,75.5159
100,88.0,83.58628
101,0.0,72.781166
102,60.0,74.38868
103,85.0,91.14059
104,0.0,76.77703
105,70.0,63.63806
106,55.0,64.24659
107,85.0,61.249332
108,75.0,76.02009
109,95.0,74.504616
110,65.0,67.03737
111,88.0,68.625084
112,95.0,88.998
113,100.0,96.04977
114,80.0,82.08013
115,70.0,63.431473
116,0.0,9.05433
117,0.0,93.77372
118,100.0,76.33604
119,90.0,94.32566
120,85.0,93.312485
121,0.0,21.300543
122,90.0,85.57285
123,85.0,77.966545
124,90.0,92.48261
125,0.0,2.6349845
126,95.0,90.05033
127,80.0,48.744785
128,80.0,75.23694
129,85.0,87.37918
130,90.0,105.42826
131,0.0,2.6640017
132,0.0,2.9470644
133,80.0,81.83586
134,80.0,70.94533
135,95.0,103.26795
136,70.0,59.390076
137,65.0,74.56493
138,55.0,56.732754
139,100.0,60.522945
140,90.0,96.08389
141,80.0,81.72286
142,70.0,76.994644
143,85.0,81.278915
144,91.0,68.76224
145,0.0,5.918052
146,90.0,90.02218
