,Origin,Predict
0,18.7,22.238726
1,34.0,24.824488
2,0.0,11.793054
3,31.5,31.461386
4,36.0,31.829315
5,0.0,5.3553896
6,53.0,34.77562
7,24.5,24.308899
8,36.5,32.50534
9,74.0,61.1004
10,28.0,29.26932
11,38.0,36.394455
12,47.0,55.406223
13,0.0,14.532458
14,76.0,68.41932
15,19.5,27.630737
16,31.0,22.651636
17,26.0,28.325317
18,46.0,32.636177
19,50.0,3.9414108
20,59.0,47.494297
21,93.0,122.95632
22,41.0,46.25556
23,32.0,24.87807
24,0.0,24.689135
25,43.0,51.096397
26,40.0,13.416614
27,38.5,32.642944
28,56.3,63.611076
29,0.0,20.550285
30,0.0,4.299565
31,29.2,22.768112
32,23.7,32.537163
33,0.0,23.586483
34,0.0,19.888409
35,0.0,3.9564226
36,0.0,3.8589742
37,0.0,25.961666
38,0.0,73.00991
39,26.5,23.74554
40,35.0,51.463776
41,66.0,46.48238
42,0.0,1.8439375
43,0.0,1.6415306
44,35.0,31.014902
45,0.0,9.0476265
46,0.0,29.527103
47,33.7,27.415016
48,0.0,3.9484072
49,41.3,57.114445
50,49.0,53.37252
51,32.0,35.997753
52,35.5,53.338856
53,34.0,25.771265
54,32.0,10.208764
55,0.0,2.0100243
56,77.0,76.448746
57,50.0,55.971127
58,38.0,22.834427
59,14.0,16.997538
60,17.5,20.855137
61,32.7,46.02004
62,123.0,105.27753
63,20.5,25.604876
64,22.0,24.055376
65,36.0,38.00855
66,17.0,18.180569
67,42.0,37.47935
68,20.0,29.69329
69,46.0,54.871788
70,58.0,50.69845
71,36.0,25.521278
72,0.0,9.223791
73,53.0,41.652374
74,21.0,9.677319
75,43.5,23.150248
76,45.0,38.374115
77,19.0,23.782658
78,45.0,27.141855
79,49.5,62.210403
80,43.0,29.896671
81,20.0,9.8959255
82,60.0,10.508518
83,33.5,36.964264
84,0.0,21.412226
85,0.0,2.6616085
86,66.0,51.254242
87,18.0,15.448694
88,0.0,5.9714746
89,0.0,8.1085005
90,23.3,9.915842
91,0.0,12.328724
92,18.7,26.549288
93,53.0,37.567688
94,46.0,44.111397
95,16.5,15.552814
96,25.0,13.992846
97,29.0,12.84289
98,33.0,20.543543
99,97.0,120.72705
100,0.0,9.858822
101,41.0,72.542
102,28.0,29.673763
103,42.0,29.826647
104,35.0,49.519714
105,25.0,17.037605
106,0.0,6.0501213
107,26.0,30.703897
108,42.5,50.280327
109,24.5,31.296219
110,20.0,12.798039
111,0.0,23.236753
112,27.0,24.712044
113,0.0,8.551416
114,40.0,33.859333
115,0.0,7.8512125
116,0.0,10.960662
117,122.0,125.629295
118,22.0,31.570908
119,43.0,38.939983
120,0.0,28.138235
121,18.0,30.720387
122,0.0,1.1969072
123,46.0,41.802254
124,14.0,17.26172
125,38.0,29.615995
126,28.5,40.066227
127,27.0,30.749775
128,0.0,2.6509569
129,0.0,3.063361
130,15.0,18.451813
131,23.0,24.887453
132,42.0,38.263588
133,42.0,40.5247
134,0.0,0.4414134
135,25.0,30.879374
136,30.0,34.398716
137,65.0,68.8778
138,0.0,3.4254165
139,0.0,63.258495
140,13.3,21.757488
141,28.0,34.71415
142,22.7,15.619423
143,43.0,35.43078
144,28.0,34.8564
145,38.0,31.655237
146,23.0,27.833883
147,51.0,45.72677
148,21.0,20.263187
149,33.0,27.15972
150,0.0,29.792892
151,0.0,10.399908
152,40.0,37.560432
153,0.0,13.027903
154,31.2,16.420712
155,20.0,13.570066
156,48.0,56.36416
157,28.0,25.316133
158,26.0,21.065516
159,0.0,1.9737233
160,0.0,9.203372
161,24.5,26.11932
162,43.0,46.446945
163,18.7,5.879874
164,101.0,86.32229
165,27.0,37.452003
166,0.0,4.9983635
167,21.0,31.688772
168,27.0,21.59688
169,12.3,15.466805
170,25.0,35.934654
171,45.0,27.771267
172,0.0,9.768049
173,32.0,31.807405
174,29.0,23.535854
175,46.0,44.652817
176,50.0,36.098076
177,0.0,6.397422
178,61.0,41.057743
179,0.0,3.4004552
180,38.0,53.09716
181,46.0,32.512733
182,15.0,16.487246
183,0.0,3.7670114
184,11.0,11.505058
185,40.0,30.846342
186,0.0,12.812076
187,30.0,20.80183
188,19.2,16.91041
189,31.0,38.00234
190,0.0,14.8169365
191,0.0,8.98079
192,36.0,25.11927
193,0.0,30.109873
194,0.0,6.9024496
195,32.0,47.244495
196,35.5,46.735664
197,0.0,1.6876004
198,0.0,46.344894
199,20.0,39.144325
200,12.0,16.506458
201,69.0,55.613056
202,0.0,25.006874
203,68.0,32.249313
204,35.0,34.57159
205,37.0,37.172543
206,0.0,7.8643904
207,30.0,26.340054
208,0.0,34.434246
209,0.0,5.273213
210,37.0,46.037117
211,15.5,20.654682
212,19.5,7.046379
213,29.0,14.658242
214,0.0,28.719965
215,26.0,33.361637
216,46.0,59.688534
217,91.0,50.203213
218,38.0,40.860058
219,41.5,29.635841
220,27.0,41.261127
221,36.0,18.796698
222,0.0,0.6765014
223,20.7,16.164902
224,0.0,8.370468
225,27.5,31.35957
226,23.3,31.738783
227,37.8,38.37555
228,37.5,28.12097
229,0.0,28.64645
230,33.0,27.057985
231,40.0,29.280962
232,20.0,11.918803
233,35.5,47.460453
234,43.0,44.107204
235,0.0,12.305481
236,33.0,31.338863
237,0.0,4.4727135
238,33.0,28.708683
239,0.0,5.2483535
240,33.0,29.496119
241,14.8,13.873485
242,27.5,2.5184517
243,48.0,42.748055
244,0.0,2.6857202
245,0.0,16.039154
246,27.0,35.463448
247,22.0,17.580408
248,13.0,13.272592
249,30.5,33.96194
250,24.0,26.183535
251,17.3,24.315086
252,31.0,31.11943
253,0.0,21.27563
254,36.0,11.808403
255,25.0,22.537424
256,18.7,15.781218
257,15.0,8.016184
258,40.5,40.026352
259,29.5,23.844324
260,20.0,20.439678
