,Origin,Predict
0,80.6,89.961235
1,118.9,100.83064
2,63.9,69.71383
3,90.0,91.62557
4,175.0,139.08417
5,60.0,64.56399
6,152.3,117.33232
7,90.0,103.56753
8,90.0,102.18877
9,101.9,103.5242
10,0.0,0.94987375
11,90.0,88.21509
12,0.0,69.25014
13,100.0,100.38494
14,0.0,32.692028
15,90.0,99.91884
16,0.0,9.747223
17,110.0,34.275265
18,80.0,86.825485
19,0.0,10.692883
20,0.0,7.1387067
21,88.3,96.30134
22,120.0,96.607
23,180.0,150.89142
24,90.0,87.66602
25,110.0,102.12545
26,77.3,86.65712
27,100.0,90.502365
28,90.0,78.40139
29,120.0,25.716555
30,85.0,84.555244
31,90.0,99.59905
32,100.0,99.18526
33,60.0,70.791046
34,64.8,34.20476
35,0.0,31.476898
36,145.0,113.29756
37,90.0,68.16779
38,90.0,36.69926
39,92.8,99.77304
40,128.3,86.37153
41,90.0,94.23675
42,100.0,112.41871
43,55.0,51.08046
44,75.2,92.1565
45,0.0,3.4854867
46,90.0,96.11808
47,0.0,9.02266
48,90.0,91.39845
49,93.0,101.87967
50,70.0,89.37236
51,90.0,96.2373
52,100.0,109.46379
53,84.3,80.234985
54,160.0,136.50693
55,100.0,113.001205
56,100.0,34.488724
57,90.0,98.70636
58,0.0,4.2317753
59,130.0,123.67983
60,123.5,97.54187
61,90.0,71.01539
62,109.5,91.611084
63,131.1,134.45735
64,73.0,83.27777
65,100.0,103.08213
66,100.0,117.50273
67,155.0,134.95293
68,121.1,90.8813
69,75.0,75.072426
70,110.0,49.959194
71,85.0,110.7446
72,114.9,92.376114
73,60.0,93.173706
74,90.0,88.78634
75,0.0,5.8628607
76,60.0,75.21836
77,0.0,7.467809
78,0.0,26.071306
79,0.0,6.0443726
80,110.0,129.30962
81,0.0,11.063672
82,0.0,10.762096
83,0.0,3.9807966
84,0.0,6.640897
85,70.0,24.740395
86,100.0,116.06512
87,83.4,75.137825
88,90.0,90.9676
89,70.0,72.81224
90,66.2,52.95628
91,100.0,56.15438
92,95.8,38.957043
93,0.0,81.55119
94,0.0,89.17845
95,0.0,4.7466054
96,0.0,24.16005
97,115.7,112.16797
98,0.0,10.264929
99,85.0,88.46459
100,98.9,52.9682
101,80.0,53.449112
102,140.0,155.02171
103,145.0,131.66742
104,90.0,89.91948
105,120.0,91.443375
106,65.3,81.53051
107,0.0,2.9291327
108,111.4,86.942245
109,91.5,66.625916
110,101.6,95.82358
111,90.0,90.09886
112,0.0,2.679331
113,0.0,3.9058976
114,100.0,102.13752
115,70.0,62.211277
116,0.0,0.4125964
117,100.0,110.00987
118,90.0,70.95838
119,78.4,82.092575
120,70.0,70.99429
121,0.0,43.126335
122,100.0,101.76977
123,115.0,100.63321
124,61.0,46.402565
125,70.0,73.76134
126,60.0,51.947342
127,110.0,81.35162
128,0.0,4.091186
129,85.0,77.53083
130,144.6,137.14964
131,115.8,98.65614
132,0.0,3.3293839
133,75.0,48.49177
134,106.0,99.18293
135,55.0,46.212
136,180.0,142.8799
137,70.0,55.246563
138,90.0,94.93046
139,100.0,91.537346
140,76.3,92.17217
141,120.2,105.36983
142,119.1,130.15283
143,94.8,36.25971
144,120.9,93.69151
145,135.0,104.1334
146,60.0,71.77144
147,0.0,10.568242
148,70.0,64.28987
149,150.0,125.822464
150,120.0,90.63114
151,0.0,92.09866
152,70.8,84.74434
153,0.0,5.75984
154,90.0,87.51442
155,120.2,105.88039
156,138.0,110.42245
157,90.0,108.635826
158,102.5,83.87077
159,85.0,99.87625
160,95.0,95.91378
161,70.0,67.006485
162,0.0,1.9004904
163,70.0,53.46088
164,140.0,120.02398
165,99.6,115.90406
166,0.0,3.4805505
167,0.0,39.47624
168,101.4,72.629616
169,119.2,107.61229
170,100.0,94.16563
171,115.9,81.31688
172,0.0,0.5820502
173,0.0,2.952939
174,90.0,101.73503
175,0.0,11.411676
176,74.5,63.85752
177,0.0,21.796164
178,100.0,156.08923
179,0.0,25.306368
180,90.0,103.793465
181,60.0,61.26167
182,0.0,1.0788217
183,76.5,71.50332
184,145.0,114.853004
185,80.0,84.03865
186,100.0,107.13404
187,105.0,110.247795
188,0.0,5.210549
189,0.0,11.110773
190,82.8,85.679016
191,80.0,72.02541
192,123.7,101.78825
193,130.0,103.5743
194,73.0,66.35817
195,0.0,4.871114
196,90.0,98.530846
197,100.0,97.04205
198,100.0,105.197815
199,105.0,69.1523
200,85.0,100.93451
201,0.0,44.24317
202,86.5,77.388306
203,79.8,59.750122
204,150.0,152.4586
205,140.7,132.48224
206,60.0,56.299767
207,175.0,171.82788
208,142.0,119.5782
209,0.0,0.047965758
210,0.0,7.2817707
211,0.0,6.205677
212,68.4,66.85192
213,0.0,9.911269
214,140.0,142.77135
215,100.8,56.51104
216,70.0,76.75656
217,85.0,98.29491
218,93.3,104.60711
219,90.0,92.24986
220,100.0,90.87678
221,0.0,83.41773
222,90.0,122.77757
223,114.0,55.80971
224,91.6,104.79621
225,90.0,108.65997
226,145.3,153.48444
227,128.5,127.184685
228,90.0,96.487976
229,0.0,14.171895
230,70.0,71.088264
231,90.0,63.715935
232,90.0,86.844826
233,98.0,119.44539
234,90.0,97.46918
235,90.0,70.76255
236,79.6,76.050606
237,0.0,78.46122
238,105.0,125.53094
239,125.0,116.97528
240,90.0,88.18538
241,80.0,84.93942
242,70.0,87.63494
243,90.0,114.55826
244,100.0,40.6654
245,94.1,94.082184
246,90.0,84.30907
247,131.8,101.65345
248,109.2,104.58347
249,130.0,127.30445
250,85.1,96.53545
251,97.3,96.99057
252,70.0,79.096954
253,73.1,80.67458
254,55.0,81.16791
255,124.6,110.34388
256,80.0,65.43187
257,0.0,6.6742387
258,95.0,121.59703
259,90.0,69.26889
260,0.0,8.50643
261,118.6,99.05592
262,102.4,102.83262
263,90.0,107.59113
264,127.3,171.90941
265,111.5,87.457954
266,66.2,77.196205
