,Origin,Predict
0,0.0,0.35052845
1,0.0,1.030848
2,0.0,0.5575927
3,0.0,1.6016744
4,0.0,1.0652152
5,55.0,57.3737
6,0.0,0.44117087
7,0.0,1.3533379
8,50.0,53.083885
9,0.0,1.4600786
10,50.0,50.36005
11,0.0,0.94546044
12,0.0,0.05348753
13,0.0,0.76435167
14,0.0,19.610554
15,0.0,8.284141
16,0.0,0.16400869
17,33.7,26.65733
18,0.0,0.099002145
19,0.0,0.5472703
20,0.0,3.319884
21,0.0,4.6953683
22,0.0,0.38558662
23,0.0,21.096163
24,30.0,31.858875
25,0.0,0.5434843
26,0.0,1.4591054
27,0.0,0.30231977
28,50.0,14.7156515
29,0.0,1.0364317
30,0.0,0.21187648
31,0.0,0.39438212
32,35.0,48.85957
33,0.0,0.5562394
34,40.0,55.68268
35,30.0,5.215395
36,0.0,6.8635263
37,0.0,0.45829594
38,0.0,5.9933915
39,0.0,0.1880646
40,20.0,16.653824
41,40.0,53.551144
42,0.0,0.15435612
43,0.0,0.81787246
44,0.0,0.35407892
45,0.0,2.8939939
46,0.0,2.4740803
47,55.0,21.995316
48,0.0,11.845097
49,0.0,0.6431974
50,0.0,8.858952
51,50.0,57.592335
52,0.0,1.3976294
53,0.0,0.25324535
54,0.0,2.633877
55,0.0,0.73831314
56,0.0,9.677336
57,0.0,16.339056
58,0.0,1.9502956
59,65.0,44.085655
60,0.0,0.10996932
61,0.0,2.3493223
62,0.0,0.29608232
63,50.0,48.42914
64,35.0,34.999153
65,0.0,0.8944914
66,0.0,1.487271
67,40.0,0.37373734
68,0.0,0.39266428
69,35.0,32.684063
70,0.0,17.14915
71,38.0,43.311737
72,0.0,0.33721343
73,25.9,32.41591
74,0.0,37.18145
75,0.0,1.402711
76,0.0,0.1429694
77,0.0,1.107623
78,0.0,0.5497728
79,0.0,4.48665
80,0.0,3.2975326
81,0.0,34.891735
82,45.0,46.76989
83,46.7,21.231306
84,0.0,2.068458
85,30.0,15.80519
86,0.0,0.145795
87,0.0,5.6474233
88,31.3,25.442356
89,0.0,0.16013744
90,0.0,11.9782915
91,32.0,48.271156
92,35.0,43.13789
93,0.0,0.12393636
94,0.0,0.62472516
95,0.0,0.16363631
96,0.0,0.63415086
