,Origin,Predict
0,4.0,12.099537
1,15.1,14.103423
2,17.0,19.190996
3,25.0,22.522596
4,15.0,6.43174
5,0.0,4.092932
6,0.0,5.822196
7,6.0,8.497163
8,10.0,2.4136612
9,11.0,13.758001
10,12.0,12.984276
11,0.0,3.2464554
12,0.0,0.12459735
13,12.0,14.588634
14,0.0,7.7716727
15,0.0,1.2677459
16,0.0,5.205092
17,0.0,4.845822
18,0.0,10.490048
19,0.0,1.1774508
20,0.0,4.149015
21,10.7,7.8500366
22,16.6,21.455519
23,0.0,0.4735163
24,15.0,12.803592
25,0.0,12.533532
26,13.0,8.789298
27,14.0,9.333669
28,23.0,25.129082
29,6.6,7.87195
30,0.0,0.44433343
31,13.0,19.563168
32,12.0,9.417377
33,0.0,1.1760929
34,9.3,8.911335
35,18.0,18.166721
36,0.0,7.0596757
37,0.0,6.903387
38,14.2,16.789768
39,8.0,6.050483
40,0.0,5.292155
41,25.0,16.280342
42,23.7,31.348866
43,0.0,5.02927
44,6.8,6.4508915
45,22.8,19.014465
46,0.0,0.6735584
47,21.4,30.06393
48,0.0,0.08473826
49,0.0,2.0932508
50,0.0,0.32352725
51,25.0,24.089428
52,20.0,19.220205
53,9.8,9.031495
54,18.0,15.951878
55,0.0,0.17356011
56,0.0,8.707346
57,27.5,26.631922
58,22.0,15.886758
59,23.1,15.619364
60,0.0,2.3410704
61,30.2,28.086792
62,8.2,4.1989784
63,18.0,11.532066
64,14.0,9.383139
65,8.0,4.484235
66,0.0,11.013179
67,13.4,14.326572
68,20.0,11.408323
69,13.0,12.827229
70,13.0,11.241211
71,4.0,5.612962
72,10.0,15.028213
73,0.0,9.521064
74,20.0,8.835513
75,15.0,14.1342535
76,18.0,15.998762
77,0.0,0.8181683
78,11.0,8.483396
79,24.6,22.525986
80,18.0,15.167164
81,0.0,8.971143
82,13.0,9.34886
83,6.8,7.5982823
84,27.0,22.428545
85,17.0,16.642883
86,0.0,5.482616
87,0.0,17.891497
88,0.0,8.222988
89,13.0,15.700642
90,15.0,13.510993
91,7.1,6.1644273
92,0.0,0.82591105
93,29.8,30.922657
94,0.0,0.21418914
95,0.0,2.6801386
96,0.0,0.5295786
97,26.0,27.329895
98,0.0,3.3953185
99,10.0,13.049258
100,23.0,21.061838
101,0.0,3.7315989
102,9.3,14.265135
103,18.0,20.187685
104,12.7,1.7131801
105,0.0,1.4718988
106,10.0,12.531189
107,8.0,10.175762
108,13.0,8.209616
109,15.0,10.875106
110,8.7,6.41998
111,26.6,30.743832
112,25.0,12.851826
113,23.0,24.028791
114,13.7,12.094843
115,0.0,1.0028607
116,17.2,18.832249
117,0.0,0.4400387
118,0.0,3.8039706
119,0.0,0.07692646
120,15.0,17.339916
121,0.0,2.4265392
122,22.7,21.825201
123,25.0,23.377502
124,10.0,15.328744
125,0.0,4.696272
126,12.5,14.159413
127,13.9,16.41139
128,0.0,8.313622
129,14.0,7.8535604
130,11.0,12.399019
131,25.0,21.259245
132,27.2,31.715061
133,0.0,1.0212022
134,33.8,29.350073
135,3.0,3.440873
136,18.0,15.69345
137,10.0,10.532444
138,15.0,16.505575
139,8.0,9.265048
140,0.0,1.2359847
141,0.0,1.9669881
142,0.0,6.5707545
143,10.0,4.0898604
144,10.0,1.2878736
145,15.8,22.135963
146,12.8,7.72174
147,32.0,16.470793
148,20.0,16.676308
149,18.0,19.528076
150,0.0,0.935983
151,16.1,16.436005
152,15.0,15.682298
153,8.0,11.020503
154,15.0,13.227007
155,15.0,10.975932
156,15.0,8.359536
157,0.0,2.4857502
158,0.0,3.8012152
159,20.4,25.335104
160,25.0,30.934103
161,15.0,13.796396
162,12.0,6.8767867
163,0.0,4.8693976
164,15.0,16.17335
165,12.0,13.299849
166,0.0,3.3122296
167,0.0,13.527277
168,0.0,8.348884
169,20.2,22.74747
170,30.0,26.133608
171,0.0,5.467136
172,0.0,11.034446
173,0.0,8.4866495
174,22.0,17.596624
175,0.0,0.6969427
176,0.0,0.049695387
177,22.0,15.380793
178,11.0,11.357402
179,31.0,27.512287
180,0.0,3.536865
181,12.0,9.013219
182,28.2,26.725603
183,10.0,10.691571
184,18.8,16.509876
185,13.0,8.548002
186,0.0,5.4467883
187,13.0,21.346786
188,0.0,5.3594317
189,15.0,14.928194
190,0.0,4.60488
191,14.0,10.242147
192,0.0,0.71905416
193,11.1,10.419061
194,22.0,25.661442
195,0.0,4.1737595
196,25.0,20.260382
197,0.0,1.9672581
198,0.0,3.400118
199,18.9,17.255665
200,22.0,14.912873
201,6.0,2.5237763
202,0.0,0.054767493
203,14.0,10.503326
204,0.0,5.289768
205,12.0,14.530906
206,0.0,7.696773
207,0.0,0.66643196
208,10.0,9.417577
209,18.9,15.743232
210,0.0,6.501134
211,13.0,5.457929
212,13.0,10.1118765
213,10.0,11.39528
214,14.8,16.794085
215,25.3,28.926912
216,15.0,13.529239
217,0.0,0.5575877
218,15.0,16.97003
219,13.0,6.277899
220,6.0,6.392449
221,10.0,8.807502
222,13.0,12.748156
223,0.0,4.061538
224,0.0,2.969255
225,0.0,1.3794312
226,14.8,15.471092
227,0.0,4.4279203
228,0.0,2.9144337
229,0.0,2.2454073
230,10.8,12.486778
231,0.0,1.7714579
232,17.8,15.136034
233,0.0,1.8284187
234,0.0,3.5578415
235,27.3,25.32824
236,14.0,9.829377
237,12.0,12.367626
238,0.0,3.3736544
239,0.0,7.386154
240,25.0,20.3674
241,0.0,6.184531
242,15.2,17.313381
243,16.5,16.53933
244,0.0,3.535334
245,17.0,18.971527
246,23.6,20.199074
247,8.0,8.548136
248,0.0,1.692708
249,16.0,16.788437
250,30.0,14.362862
251,13.4,10.492214
252,12.2,16.545444
253,0.0,4.4967413
254,27.0,5.1642866
255,0.0,4.9248905
256,0.0,4.800603
257,0.0,1.6430678
258,16.1,14.906429
259,24.2,26.352018
260,15.0,13.764059
