,Origin,Predict
0,136.1,120.8448
1,60.0,69.5081
2,110.0,96.43017
3,91.3,105.42041
4,58.3,57.86232
5,0.0,10.553101
6,64.1,68.04371
7,80.0,72.3133
8,57.4,92.51612
9,0.0,48.768707
10,72.0,62.71578
11,86.1,85.19599
12,75.6,73.80224
13,93.1,97.81691
14,80.0,84.08763
15,124.2,121.21308
16,92.8,86.20686
17,80.6,83.77149
18,97.9,96.33598
19,65.3,51.690598
20,55.3,67.05574
21,0.0,0.6224306
22,66.8,62.566776
23,0.0,87.79557
24,0.0,36.056084
25,93.6,107.73969
26,55.8,56.91626
27,0.0,5.66302
28,76.3,78.61853
29,91.5,85.84526
30,0.0,2.11221
31,75.0,72.27013
32,83.5,77.8879
33,54.9,45.349113
34,108.6,108.01555
35,82.4,82.79574
36,0.0,27.377916
37,101.3,83.50278
38,0.0,5.899998
39,97.2,104.64037
40,0.0,57.39305
41,54.3,63.58222
42,95.4,73.85652
43,69.8,76.02591
44,91.0,101.130394
45,69.1,71.14824
46,78.8,77.95221
47,86.8,91.91527
48,0.0,29.697124
49,0.0,42.735146
50,79.1,65.561066
51,64.5,4.0595775
52,62.9,18.740654
53,105.0,62.54567
54,83.5,89.01961
55,70.0,29.947386
56,0.0,1.0530508
57,90.0,85.420876
58,89.2,62.474792
59,0.0,32.297577
60,67.2,73.29301
61,62.7,67.704025
62,0.0,7.493229
63,0.0,2.9832773
64,90.0,107.62595
65,0.0,0.56321615
66,53.5,64.025475
67,70.0,78.08484
68,0.0,19.095875
69,0.0,2.8493106
70,0.0,4.178498
71,56.1,57.327145
72,85.0,98.93369
73,56.3,49.748676
74,72.0,70.45766
75,64.3,70.251175
76,83.8,64.75855
77,71.4,73.09342
78,88.9,89.12848
79,84.1,72.56945
80,42.7,60.012806
81,100.0,97.71954
82,70.2,64.03801
83,104.2,108.28645
84,91.2,93.50711
85,69.4,73.819496
86,100.0,75.7607
87,137.8,148.07869
88,67.5,64.88638
89,0.0,53.177067
90,53.2,0.8611247
91,75.8,64.61353
92,100.0,51.938053
93,93.3,90.154564
94,0.0,3.861059
95,84.2,68.82793
96,122.8,108.504616
97,0.0,66.00364
98,100.0,82.29374
99,110.7,79.70549
100,60.3,22.90338
101,69.6,75.67436
102,64.9,74.2583
103,58.7,71.89563
104,96.8,90.01582
105,84.0,97.397575
106,104.1,113.64888
107,118.1,104.01952
108,67.1,75.530365
109,77.7,1.8282795
110,123.2,123.549225
111,0.0,4.22803
112,72.4,72.28988
113,92.7,86.50146
114,91.7,74.43671
115,68.8,48.903126
116,0.0,3.0077946
117,0.0,0.623663
118,93.9,66.060234
119,65.2,55.419266
120,54.4,90.4901
121,65.7,52.451427
122,56.1,45.032104
123,65.0,64.03435
124,0.0,15.544617
125,125.0,101.85143
126,97.5,64.80226
127,0.0,3.2701144
128,30.0,69.99068
129,79.2,102.87772
130,0.0,4.701465
131,96.8,96.264206
132,87.0,87.22015
133,68.3,67.64693
134,88.8,102.35474
135,106.1,118.16625
136,82.1,79.090546
137,119.2,79.43763
138,138.0,93.183876
139,0.0,48.66655
140,67.0,65.19752
141,69.2,88.19679
142,139.7,110.29661
143,111.7,109.70655
144,46.3,35.03308
145,45.0,65.924675
146,127.5,108.21968
147,77.7,83.21205
148,76.9,105.74275
149,145.0,150.92339
150,65.7,72.05557
151,66.9,81.02324
152,40.0,90.19883
153,0.0,5.200671
154,76.9,72.71308
155,74.2,78.46352
156,101.9,89.77793
157,69.9,61.723167
158,85.0,91.9797
159,62.3,93.194405
160,64.8,63.028305
161,95.0,74.892395
162,0.0,15.326231
163,111.7,120.76815
164,60.9,35.215187
165,89.3,42.03011
166,70.3,77.3225
167,0.0,36.674294
168,101.2,91.95118
169,98.8,98.16188
170,114.1,92.58955
171,0.0,1.8312199
172,122.9,98.65862
173,82.9,98.042244
174,96.4,85.54019
175,93.9,84.7256
176,82.9,98.770805
177,67.0,53.854496
178,76.8,82.19424
179,100.0,104.713936
180,0.0,2.3511772
181,75.0,35.219368
182,0.0,4.304782
183,84.2,85.39398
184,100.0,76.974396
185,89.0,88.95786
186,0.0,2.970743
187,100.0,116.61086
188,102.5,98.78543
189,100.0,96.40519
190,0.0,3.1459835
191,130.0,102.13706
192,65.0,48.872543
193,67.1,65.25945
194,74.8,81.61049
195,74.1,66.619774
196,85.4,57.5684
197,67.8,80.47049
198,120.0,112.8476
199,60.5,67.05745
200,67.6,76.03372
201,73.9,72.65078
202,49.6,43.789562
203,54.6,63.339
204,102.0,74.46901
205,59.2,65.25544
206,67.3,63.58749
207,145.0,120.83314
208,0.0,1.6881983
209,88.3,107.15768
210,81.7,64.91285
211,79.0,73.30386
212,82.7,64.299515
213,49.9,75.85509
214,68.6,44.429367
215,69.2,61.147007
216,0.0,15.822064
217,95.0,116.8173
218,81.0,80.986374
219,60.6,68.214355
220,70.0,63.42613
221,104.7,113.87998
222,67.6,88.076096
223,69.3,59.080357
224,71.1,80.67376
225,0.0,2.8194695
226,78.0,89.54182
227,100.0,98.34592
228,0.0,46.52342
229,0.0,0.7949473
230,108.7,61.08937
231,65.9,30.994392
232,0.0,2.3044312
233,0.0,103.17168
234,0.0,55.988255
235,64.3,64.4869
236,77.0,43.251305
237,128.0,113.35683
238,0.0,4.001675
239,84.2,99.044075
240,67.6,65.19938
241,87.4,104.160706
242,74.6,76.26666
243,125.0,92.11772
244,0.0,5.0664682
245,64.0,62.224384
246,115.0,92.8352
247,0.0,4.707672
248,38.7,48.235374
249,0.0,4.8993134
250,125.0,73.559715
251,56.3,54.610924
252,59.2,59.552883
253,0.0,7.0267816
254,0.0,80.62784
255,72.6,77.85151
256,65.0,46.16224
257,98.2,87.97878
258,62.7,65.39181
259,57.7,58.394653
260,100.0,99.18688
261,84.2,59.22528
262,76.1,81.84654
263,0.0,3.5281599
264,65.7,43.669117
265,79.1,82.89349
266,83.3,118.06197
