,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,52.80898876404494,63.30275229357798,628.2103881835938,1160.4093017578125,2.1683506965637207,1.7032320499420166,1362.180419921875,1976.4462890625
