,Origin,Predict
0,6908.0,349.87103
1,0.0,189.08113
2,910.0,4246.6416
3,0.0,30.755993
4,0.0,45.364483
5,2337.0,1005.6064
6,2706.0,4989.6406
7,0.0,463.79962
8,96.0,0.30628836
9,0.0,71.88854
10,40.0,394.24973
11,44.0,1414.6033
12,0.0,215.835
13,0.0,77.18828
14,0.0,424.16428
15,0.0,15.941532
16,0.0,30.507736
17,68.0,112.08469
18,0.0,29.619793
19,265.0,776.62646
20,0.0,51.02217
21,386.0,33.143673
22,58.0,539.8343
23,0.0,10.839344
24,5813.0,1345.8036
25,0.0,19.11063
26,0.0,94.286644
27,0.0,46.19184
28,47.0,2227.6084
29,0.0,663.09064
30,83.0,178.7763
31,1025.0,41.810917
32,0.0,33.257847
33,0.0,32.481503
34,951.0,375.12848
35,0.0,2599.148
36,80.0,58.408253
37,0.0,7.424659
38,36.0,19.604301
39,0.0,143.73355
40,0.0,74.804794
41,0.0,7.9444013
42,0.0,1469.7742
43,0.0,5.129204
44,66.0,21.250916
45,412.0,1203.1747
46,0.0,24.46081
47,0.0,133.64636
48,0.0,11.982533
49,0.0,39.3985
50,0.0,120.92798
51,0.0,1644.4479
52,0.0,11.96082
53,0.0,28.35253
54,0.0,19.039112
55,93.0,73.08995
56,6.0,59.821865
57,0.0,26.72998
58,21.0,64.94686
59,0.0,11.014328
60,0.0,31.465218
61,0.0,827.5561
62,0.0,125.667046
63,0.0,1486.8379
64,17.0,529.2238
65,20.0,23.006243
66,0.0,38.689365
67,0.0,41.99555
68,0.0,22.506393
69,0.0,564.23083
70,0.0,32.158043
71,492.0,96.18456
72,215.0,10.445258
73,0.0,35.87579
74,0.0,193.06647
75,6963.0,3964.5527
76,18.0,329.1752
77,0.0,8.942028
78,0.0,15.750257
79,1653.0,296.28455
80,0.0,54.563473
81,0.0,12.246073
82,350.0,21.48809
83,0.0,141.17467
84,1008.0,1438.5107
85,0.0,152.40514
86,2538.0,95.90031
87,1936.0,811.02936
88,2116.0,461.54535
89,0.0,22.350624
90,0.0,75.58518
91,1575.0,49.893227
92,0.0,50.11201
93,0.0,58.08632
94,495.0,1056.7828
95,0.0,25.191656
96,0.0,136.73279
97,0.0,32.910046
98,0.0,2080.4424
99,64.0,52.918545
100,34.0,1460.1741
101,8926.0,842.3301
102,21.0,321.49435
103,36.0,61.759933
104,100.0,245.0113
105,0.0,41.582474
106,972.0,993.4628
107,0.0,207.28947
108,0.0,1165.1122
109,0.0,5358.7124
110,0.0,154.07104
111,76.0,490.9063
112,906.0,108.77306
113,4300.0,1839.8212
114,0.0,19.137527
115,0.0,388.8976
116,0.0,59.93385
117,0.0,23.697847
118,0.0,350.93558
119,0.0,14.308791
120,0.0,33.832497
121,1881.0,2396.55
122,0.0,126.05942
123,0.0,22.705402
124,0.0,272.53235
125,0.0,51.602444
126,5585.0,3373.7378
127,30.0,51.355305
128,228.0,1601.0957
129,0.0,13.189668
130,0.0,12.391462
131,24.0,0.4665087
132,0.0,51.854954
133,6338.0,895.194
134,204.0,368.2751
135,54.0,85.14714
136,0.0,51.822796
137,54.0,328.49506
138,0.0,57.304916
139,0.0,372.49182
140,0.0,13.083903
141,0.0,2678.2085
142,1272.0,3755.0552
143,0.0,45.161354
144,0.0,14.723116
145,532.0,6.998893
146,1082.0,3515.9788
147,1028.0,1552.5137
148,0.0,71.44271
149,0.0,50.586704
150,18.0,31.165083
151,4348.0,1398.2737
152,13.0,81.28491
153,2284.0,1627.2407
154,48.0,280.82388
155,0.0,25.112669
156,0.0,58.94223
157,0.0,24.272326
158,0.0,704.88934
159,0.0,0.18125616
160,0.0,80.54061
161,0.0,258.5375
162,645.0,408.3813
163,88.0,192.84842
164,0.0,121.21427
165,0.0,34.92449
166,74.0,385.17017
167,0.0,74.544235
168,0.0,31.389154
169,0.0,10.223458
170,0.0,7.4974933
171,1053.0,2943.5303
172,0.0,31.54875
173,0.0,229.88899
174,0.0,33.557186
175,9.0,3401.27
176,0.0,546.3034
177,1357.0,162.69958
178,1532.0,16.467932
179,0.0,83.05032
180,1182.0,595.78217
181,616.0,952.47614
182,2451.0,4620.4937
183,6717.0,3304.657
184,0.0,2.2899404
185,0.0,32.524357
186,80.0,136.51045
187,0.0,568.9113
188,0.0,888.95416
189,0.0,60.435978
190,75.0,1073.6924
191,20.0,35.92444
192,3664.0,2978.863
193,0.0,39.28306
194,0.0,27.159441
195,412.0,454.1899
196,13.0,5.902705
197,0.0,13.52939
198,1175.0,239.77968
199,23.0,88.08947
200,0.0,39.68549
201,0.0,0.16423349
202,0.0,16.82885
203,0.0,22.191069
204,0.0,65.24239
205,0.0,20.311028
206,0.0,1098.5184
207,5252.0,833.7639
208,0.0,189.0527
209,0.0,205.04749
210,0.0,385.4014
211,2110.0,504.3631
212,1877.0,309.2717
213,527.0,46.465588
214,1075.0,18.07399
215,1535.0,174.06075
216,69.0,70.85512
217,0.0,12.715877
218,343.0,2078.525
219,96.0,143.01968
220,0.0,4.283971
221,0.0,45.339035
222,0.0,383.66156
223,0.0,23.06632
224,0.0,1811.2174
225,0.0,125.549774
226,38.0,35.503105
227,0.0,106.3905
228,72.0,82.65848
229,0.0,12.201037
230,0.0,54.13323
231,0.0,6.281097
232,4419.0,6093.268
233,0.0,47.616974
234,9553.0,245.44762
235,54.0,34.29151
236,234.0,484.48605
237,0.0,256.86276
238,0.0,949.3167
239,0.0,34.234756
240,0.0,43.171455
241,0.0,46.466053
242,0.0,34.412785
243,0.0,85.27214
244,685.0,1666.1193
245,2780.0,4409.136
246,22.0,49.237385
247,169.0,1965.5005
248,0.0,479.31052
249,0.0,184.60864
250,0.0,71.074036
251,0.0,21.379004
252,0.0,887.3616
253,0.0,1244.2622
254,0.0,243.21727
255,0.0,52.27042
256,2679.0,212.86101
257,0.0,917.9209
258,100.0,518.3345
259,2233.0,343.26047
260,0.0,13.894773
261,188.0,377.90387
262,17.0,1.8802934
263,0.0,15.903008
264,0.0,38.055992
265,0.0,50.392467
266,590.0,146.6481
