,Origin,Predict
0,36.0,32.40169
1,30.5,27.896091
2,48.9,55.667873
3,47.8,36.450367
4,60.9,65.03144
5,86.1,72.18916
6,40.5,40.75303
7,40.1,43.64075
8,26.5,30.90298
9,55.0,11.932243
10,44.7,5.344019
11,0.0,2.048357
12,34.5,43.629913
13,34.5,35.534424
14,42.0,58.911636
15,50.6,48.81397
16,31.6,29.791372
17,43.7,35.248734
18,39.2,43.60924
19,67.8,70.447235
20,51.6,67.55411
21,65.9,84.85879
22,51.7,58.67874
23,40.3,40.585506
24,35.9,9.7257185
25,61.1,60.043316
26,44.9,43.886196
27,32.3,35.000885
28,49.7,41.729717
29,44.8,54.57671
30,37.3,43.0952
31,0.0,2.3383017
32,31.2,27.622066
33,30.8,30.99609
34,75.7,72.828285
35,116.4,115.2847
36,0.0,0.9642933
37,29.4,30.016932
38,0.0,1.1209314
39,0.0,1.839493
40,58.4,55.828438
41,31.7,31.968494
42,33.1,32.658474
43,66.6,71.391365
44,31.3,31.039677
45,48.1,52.265335
46,36.3,2.678802
47,34.5,10.064464
48,41.1,46.990734
49,66.5,48.072266
50,51.2,50.373344
51,50.3,44.185402
52,43.9,1.2529647
53,71.4,65.776
54,0.0,2.5531185
55,0.0,0.37509686
56,0.0,42.804413
57,29.0,29.672516
58,0.0,0.4018953
59,0.0,0.7952983
60,0.0,9.467352
61,0.0,28.264353
62,0.0,27.585516
63,41.0,39.234432
64,66.9,63.779816
65,36.0,36.383278
66,29.9,25.7296
67,33.0,42.26319
68,29.4,34.39461
69,60.5,52.18191
70,59.1,54.690594
71,41.7,47.976974
72,37.9,33.69574
73,37.5,47.535957
74,58.7,63.35469
75,61.0,57.42743
76,34.7,34.109795
77,30.8,29.373938
78,66.7,66.74871
79,0.0,5.1245623
80,52.9,49.456905
81,0.0,2.8947387
82,134.0,132.21875
83,31.8,34.618237
84,71.2,77.330956
85,0.0,5.760919
86,50.5,46.99314
87,61.4,54.431503
88,63.1,53.271523
89,44.7,52.301064
90,56.8,40.915924
91,49.9,46.09858
92,44.3,48.84124
93,42.0,41.00493
94,70.2,74.74389
95,59.4,55.625175
96,42.3,44.1138
97,36.4,32.60637
98,45.3,50.508114
99,51.9,59.360092
100,68.9,51.899834
101,48.0,49.1418
102,0.0,3.6003377
103,33.1,37.259907
104,65.5,54.00637
105,31.8,3.609857
106,0.0,2.8929584
107,71.4,63.195152
108,0.0,2.293181
109,0.0,1.5143515
110,30.5,28.521065
111,0.0,0.8826261
112,40.8,28.61747
113,48.9,54.262257
114,88.8,80.7389
115,42.5,45.494934
116,42.0,44.036118
117,35.8,1.8062211
118,101.2,50.552265
119,36.7,43.917812
120,46.7,36.710217
121,34.5,37.454487
122,88.1,79.272026
123,114.9,121.5445
