,Origin,Predict
0,64.5,47.62665
1,60.1,68.77993
2,54.1,43.79531
3,0.0,3.5533123
4,0.0,5.694023
5,69.9,72.87912
6,0.0,5.9619226
7,55.1,48.54079
8,50.0,55.296772
9,0.0,0.4857961
10,0.0,0.6967847
11,0.0,0.946553
12,70.6,69.72219
13,69.3,66.379105
14,45.0,52.26923
15,0.0,0.06146428
16,81.6,87.44826
17,72.8,53.788776
18,78.8,50.01561
19,37.3,29.8512
20,40.0,38.222115
21,0.0,0.36962676
22,0.0,0.32868025
23,0.0,0.00037125783
24,68.1,86.94933
25,67.3,69.78674
26,66.0,65.43915
27,0.0,0.35013643
28,0.0,0.40751445
29,53.2,42.898262
30,0.0,0.0131721515
31,60.0,29.524632
32,0.0,0.18860474
33,30.0,20.215443
34,0.0,0.62014765
35,0.0,3.5100398
36,0.0,0.305701
37,0.0,0.09777061
38,0.0,0.5600084
39,0.0,7.829589
40,0.0,0.1998789
41,57.2,32.723263
42,0.0,0.77951914
43,0.0,0.30566767
44,0.0,2.8794155
45,0.0,0.7329723
46,0.0,1.0239464
47,0.0,2.804725
48,0.0,0.4635756
49,0.0,0.43008423
50,0.0,0.26100665
51,0.0,3.8835328
52,71.0,54.13634
53,0.0,0.9442165
54,0.0,0.2901127
55,51.9,55.27985
56,70.4,79.74845
57,40.0,14.465048
58,52.1,63.532375
59,71.1,63.413418
60,0.0,0.054374967
61,0.0,0.35010713
62,0.0,0.8262653
63,51.5,50.696453
64,0.0,12.177795
65,38.3,46.16154
66,46.1,39.031292
67,78.0,72.413765
68,0.0,17.727718
69,0.0,0.97000235
70,75.3,87.19207
71,0.0,0.6663162
72,48.1,52.165237
73,0.0,0.04783207
74,65.4,46.730556
75,0.0,0.10228886
76,0.0,5.063752
77,0.0,0.31681588
78,0.0,0.31705436
79,64.8,50.464428
80,0.0,9.431276
81,50.0,55.657387
82,0.0,0.6615619
83,0.0,0.32653382
84,0.0,4.18923
85,0.0,0.119450815
86,73.7,79.69842
87,63.5,69.319824
88,0.0,0.08224687
89,47.9,48.068134
90,0.0,0.037845444
91,59.2,54.751923
92,74.7,106.52695
93,0.0,0.2781686
94,52.8,18.198812
95,55.0,55.444057
96,51.6,48.05438
97,47.9,55.918213
98,0.0,0.101618744
99,0.0,0.07785929
100,0.0,0.9933061
101,68.2,64.07304
102,0.0,6.2383666
103,0.0,0.6089874
104,0.0,4.999155
105,40.0,49.385967
106,0.0,1.2720134
107,0.0,0.20194787
