,Origin,Predict
0,12.8,0.16062543
1,13.2,12.304007
2,22.5,24.576439
3,15.3,17.982399
4,16.0,20.63911
5,17.1,16.567638
6,0.0,12.846156
7,23.2,24.608574
8,20.6,25.106075
9,14.0,14.34153
10,0.0,3.7564259
11,42.0,40.511967
12,31.3,23.26255
13,0.0,4.679891
14,16.8,14.569731
15,17.3,16.03968
16,30.0,29.148012
17,24.0,20.119465
18,18.9,20.047358
19,11.0,10.057455
20,14.0,11.911257
21,12.0,12.212671
22,12.0,12.423682
23,0.0,0.2581821
24,22.1,23.164246
25,0.0,0.40429974
26,14.0,17.584238
27,11.0,12.052923
28,13.0,10.938288
29,21.0,23.393196
30,12.0,12.59862
31,16.0,15.34443
32,62.2,55.690228
33,0.0,0.10213864
34,25.0,25.955833
35,17.0,15.588413
36,18.0,17.677181
37,22.1,24.634985
38,21.0,24.14016
39,16.0,16.54541
40,16.0,16.512192
41,0.0,0.86575764
42,22.0,21.623552
43,17.0,17.36843
44,0.0,0.14970705
45,12.0,12.904955
46,0.0,0.36956134
47,15.0,12.042782
48,22.2,20.335306
49,14.6,14.23128
50,20.0,17.447939
51,19.1,22.451582
52,14.0,14.723908
53,15.0,16.600327
54,28.8,24.907572
55,0.0,1.1672263
56,20.0,19.5566
57,12.1,9.135335
58,20.2,19.180891
59,15.3,14.8827
60,25.0,26.721872
61,28.4,26.380308
62,16.4,17.464867
63,0.0,1.0223947
64,15.0,15.057732
65,12.7,16.609037
66,0.0,27.105553
67,0.0,15.529103
68,26.2,24.501339
69,0.0,2.026111
70,23.0,20.750187
71,0.0,0.5084795
72,24.2,21.990719
73,21.0,22.910467
74,0.0,13.006685
75,0.0,0.41706595
76,25.0,26.442528
77,18.0,16.62887
78,12.8,13.396136
79,0.0,0.9360862
80,12.0,11.451006
81,0.0,9.579262
82,12.0,11.98574
83,0.0,0.07401049
84,14.8,15.450849
85,12.0,16.18068
86,22.0,21.323938
87,17.4,15.59849
88,16.0,16.719717
89,25.1,21.899668
90,16.4,21.740616
91,28.0,27.459333
92,11.0,9.062683
93,28.2,29.725563
94,14.2,15.635199
95,19.9,19.477621
96,0.0,0.1560761
97,21.0,22.127947
98,28.4,26.508516
99,0.0,4.4025517
100,29.4,27.074446
101,25.5,29.010921
102,64.5,54.980297
103,16.3,16.59485
104,12.4,12.83999
105,0.0,0.394632
106,13.0,12.577223
107,23.8,25.455973
108,17.7,15.356422
109,26.0,25.23938
110,13.0,13.770296
111,19.9,19.277782
112,0.0,0.63800097
113,24.0,26.185465
114,19.6,5.8956547
115,0.0,0.48447788
116,41.4,42.696457
117,15.0,5.489763
118,16.0,16.286459
119,31.0,23.670603
120,20.6,21.94217
121,16.0,8.592703
122,23.5,24.856514
123,28.2,26.287237
124,14.0,14.009251
125,0.0,17.704416
126,18.0,5.0046387
127,11.0,12.492506
128,19.6,24.32353
129,21.3,21.800905
130,0.0,31.343374
131,14.5,14.739086
132,18.0,18.402506
133,20.0,19.082602
134,23.3,24.257584
135,0.0,7.569227
136,18.0,18.465559
137,18.0,15.741553
138,25.0,23.996714
139,17.1,20.778841
140,10.5,12.04694
141,12.0,13.674685
142,0.0,0.26688966
143,30.0,3.2025087
144,22.2,23.122349
145,20.0,22.145878
146,13.0,11.173753
147,14.5,15.527834
148,0.0,1.0303751
149,20.0,23.288132
150,0.0,0.5817182
151,17.0,18.891336
152,0.0,0.49125397
153,28.0,21.38129
154,16.0,15.776836
155,14.0,14.033323
156,29.3,28.128931
157,17.0,15.53634
158,21.8,21.646633
159,13.7,13.911094
160,0.0,7.524212
161,19.0,20.50801
162,15.0,11.654965
163,0.0,6.915686
164,27.5,26.169487
165,12.0,13.615377
166,0.0,23.077694
167,22.0,23.354519
168,0.0,2.1194394
169,25.0,24.020422
170,14.0,12.663603
171,22.0,20.901384
172,21.9,20.44971
173,40.5,39.53559
174,14.0,15.078856
175,12.0,12.270408
176,0.0,3.978038
177,0.0,0.30097857
178,25.8,21.942413
179,0.0,4.6505547
180,0.0,6.788663
181,22.6,22.32203
182,11.8,13.425098
183,16.6,17.002665
184,16.0,14.449605
185,12.0,13.192316
186,0.0,12.792116
187,26.7,25.214306
188,11.0,10.232638
189,24.6,24.664892
190,18.0,18.367285
191,14.0,13.573677
192,14.0,14.993157
193,14.0,13.442052
194,18.0,18.069094
195,13.8,14.438183
196,0.0,0.34033772
197,0.0,3.147397
198,51.2,57.263657
199,18.0,21.052872
200,0.0,0.8370746
201,13.3,12.98585
202,25.3,23.02913
203,12.6,12.193082
204,0.0,0.3282008
205,63.9,50.23023
206,12.0,12.991116
207,0.0,25.04916
208,16.7,20.32308
209,16.0,1.5693569
210,13.0,12.116698
211,0.0,4.3124456
212,44.3,39.188217
213,14.0,12.571828
214,23.9,22.059195
215,14.0,10.216767
216,0.0,0.6428658
217,26.0,26.260155
218,17.7,15.833682
219,0.0,1.319354
220,0.0,0.83205795
221,0.0,0.501336
222,15.0,14.019701
223,26.0,28.029963
224,22.1,22.599651
225,12.2,13.123755
226,28.0,26.857843
227,18.0,16.199783
228,25.0,25.482601
229,17.1,17.722038
230,0.0,0.037250463
231,25.0,27.209738
232,25.0,24.740797
233,15.0,15.971248
234,13.4,14.09555
235,25.1,24.480354
236,18.0,18.55061
237,13.8,14.846884
238,0.0,0.4910651
239,0.0,0.19732502
240,30.0,27.48148
241,0.0,0.31909266
242,22.0,19.987883
243,50.0,49.15573
244,25.0,23.518518
245,14.0,9.490143
246,15.0,14.232444
247,25.0,23.300514
248,0.0,0.24639013
249,0.0,1.0084379
250,12.0,13.050229
251,20.0,15.287674
252,24.0,25.463507
253,21.1,24.470905
254,0.0,16.696339
255,23.0,23.609188
256,14.0,12.543537
257,12.2,8.109631
258,82.5,48.130184
259,0.0,1.1077197
260,0.0,5.9254174
261,25.3,23.091665
262,23.3,23.637627
263,18.0,20.058018
264,12.0,13.036477
265,24.0,23.32617
266,13.8,13.0732
