,Origin,Predict
0,70.0,6.34558
1,65.0,101.03413
2,0.0,1.492567
3,0.0,5.2385907
4,0.0,6.5450535
5,0.0,124.97078
6,96.0,60.831184
7,108.0,101.27156
8,165.0,67.24601
9,90.0,101.590256
10,0.0,128.89049
11,0.0,8.545658
12,0.0,46.920723
13,0.0,5.0056005
14,105.0,3.3624697
15,0.0,1.7307042
16,0.0,1.4813954
17,0.0,2.1151435
18,0.0,56.040688
19,150.0,87.155945
20,0.0,0.426243
21,115.0,7.6458507
22,95.0,50.31432
23,0.0,3.7282894
24,98.0,6.2784324
25,0.0,5.134351
26,87.0,97.69259
27,126.5,89.52856
28,0.0,56.51594
29,100.0,3.4513688
30,53.0,116.91329
31,0.0,104.75652
32,0.0,18.57996
33,113.0,151.60611
34,101.0,115.977234
35,140.0,7.2586756
36,0.0,10.942524
37,115.0,11.311018
38,105.0,0.69389606
39,97.0,114.41532
40,0.0,9.313662
41,98.0,80.86194
42,86.0,0.46328646
43,0.0,3.2938526
44,0.0,71.455345
45,110.0,131.07674
46,190.0,0.42084482
47,85.0,101.0185
48,0.0,1.68354
49,87.0,49.44114
50,105.0,25.927938
51,87.0,2.7905126
52,0.0,76.398605
53,0.0,5.3960133
54,0.0,79.28511
55,47.0,13.295788
56,0.0,2.4184797
57,0.0,4.1365504
58,128.0,16.167868
59,0.0,141.65695
60,0.0,4.3407106
61,105.0,4.4444494
62,130.0,56.669262
63,0.0,0.22603415
64,150.0,2.0610635
65,103.0,116.68375
66,0.0,120.62174
67,0.0,88.18774
68,120.0,110.84537
69,0.0,76.42892
70,0.0,1.9445134
71,99.0,13.59578
72,0.0,100.68006
73,0.0,70.897095
74,120.0,3.6319911
75,110.0,88.913
76,0.0,29.0917
77,0.0,3.3319275
78,0.0,2.3677592
79,100.0,69.13909
80,91.0,84.31393
81,100.0,137.7697
82,0.0,1.8914673
83,0.0,120.63799
84,0.0,1.7761786
85,0.0,10.652456
86,130.0,135.22449
87,120.0,2.4597754
88,98.0,94.16783
89,0.0,137.0338
90,0.0,2.7400732
91,0.0,1.3436351
92,0.0,7.093623
93,0.0,2.2521317
94,0.0,10.152432
95,0.0,0.07421755
96,0.0,37.034714
97,0.0,1.5052718
98,100.0,58.44679
99,0.0,25.834791
100,0.0,123.355934
101,0.0,11.8496685
102,0.0,7.9654193
103,0.0,41.61734
104,117.0,8.524579
105,0.0,4.529523
106,128.0,118.35552
107,70.0,82.91368
108,100.0,88.03328
109,140.0,17.368063
110,82.0,2.3213992
111,100.0,3.8155236
112,0.0,3.2785463
113,0.0,90.841705
114,67.0,4.848844
115,0.0,19.16153
116,80.0,81.8354
117,0.0,3.9363077
118,122.0,110.35663
119,81.0,15.217706
120,0.0,9.757036
121,0.0,7.1533504
122,0.0,3.4461606
123,0.0,41.66992
124,0.0,0.70493454
125,0.0,92.33802
126,0.0,97.19199
127,0.0,0.046094984
128,85.0,5.045111
129,110.0,19.988192
130,110.0,15.370933
131,0.0,1.6003603
132,0.0,2.0276306
133,65.0,107.15786
134,137.0,83.3373
135,103.0,119.72876
136,0.0,20.363512
137,108.0,49.02832
138,0.0,5.0659575
139,0.0,3.0103369
140,30.0,3.8047497
141,100.0,82.75102
142,0.0,5.9697986
143,143.0,128.45325
144,90.0,89.802345
145,0.0,33.745174
146,0.0,2.090868
