,Origin,Predict
0,867.0,1438.6176
1,646.0,1292.9773
2,1017.0,1935.6157
3,321.0,116.02033
4,68.0,64.75741
5,0.0,128.38998
6,122.0,53.660786
7,0.0,22.534351
8,551.0,249.5956
9,3885.0,5075.5815
10,3602.0,3123.967
11,5300.0,3811.6956
12,7677.0,2645.366
13,2009.0,1238.8632
14,0.0,1512.3099
15,2114.0,2728.5928
16,4323.0,2751.5652
17,380.0,79.03043
18,1421.0,2112.9863
19,887.0,906.92334
20,725.0,1207.9011
21,2701.0,2792.7253
22,543.0,382.81967
23,0.0,947.8876
24,2567.0,2171.704
25,526.0,877.3677
26,1687.0,1078.5034
27,0.0,105.39703
28,25.0,45.344395
29,59.0,0.5949459
30,100.0,365.35846
31,1217.0,323.76117
32,2131.0,2005.5247
33,2312.0,2437.623
34,984.0,1699.8737
35,20.0,49.169106
36,2378.0,4131.564
37,520.0,134.13425
38,2520.0,1118.5674
39,2364.0,2447.41
40,217.0,100.22878
41,365.0,514.4095
42,134.0,209.25633
43,589.0,454.49997
44,2341.0,1677.9342
45,0.0,4.1448145
46,1497.0,1161.1202
47,1918.0,2380.5718
48,1588.0,1867.6073
49,4812.0,3424.725
50,0.0,58.63323
51,0.0,6.2352295
52,3209.0,2695.3445
53,0.0,15.332726
54,2365.0,2447.9973
55,1286.0,2886.036
56,0.0,52.32936
57,3513.0,1153.4191
58,1528.0,2140.4912
59,0.0,6.8206434
60,20.0,87.14914
61,0.0,76.722565
62,40.0,172.9522
63,199.0,46.499508
64,5214.0,5263.6675
65,2302.0,1989.049
66,25.0,77.07439
67,556.0,512.5274
68,1763.0,1287.2849
69,3532.0,2477.6348
70,480.0,749.8601
71,2653.0,2178.3645
72,587.0,1260.7319
73,0.0,275.65442
74,941.0,1199.6832
75,1310.0,1047.5787
76,115.0,179.87997
77,4435.0,2945.2773
78,3744.0,3226.1392
79,1712.0,1643.7018
80,1203.0,410.2023
81,4688.0,2206.9604
82,35.0,62.49818
83,105.0,71.305305
84,3095.0,3612.7305
85,922.0,1025.3419
86,408.0,348.49594
87,0.0,23.984804
88,5138.0,133.47935
89,2471.0,2144.5352
90,2236.0,1198.8953
91,1876.0,1474.2704
92,92.0,204.22812
93,1174.0,2326.7427
94,797.0,994.23883
95,214.0,94.3705
96,2783.0,3405.624
97,1096.0,2000.6013
98,168.0,59.257088
99,3189.0,3326.423
100,91.0,85.05758
101,5358.0,4723.322
102,632.0,421.4858
103,805.0,1056.4257
104,1477.0,877.02344
105,2683.0,2274.6748
106,649.0,497.51126
107,0.0,86.44812
108,3102.0,1551.5116
109,1866.0,1465.7665
110,1708.0,609.9201
111,6982.0,3048.062
112,490.0,519.4483
113,20.0,26.25138
114,1608.0,944.2104
115,2077.0,3880.584
116,372.0,248.80336
117,972.0,533.264
118,21.0,84.607666
119,2678.0,1981.8542
120,908.0,907.6784
121,642.0,429.50977
122,1666.0,2139.7285
123,2821.0,2908.7915
124,45.0,290.67764
125,217.0,214.76282
126,1162.0,1896.9998
127,974.0,74.53061
128,119.0,152.78546
129,1372.0,454.84332
130,432.0,249.72176
131,0.0,43.48413
132,0.0,3445.9204
133,864.0,1074.4182
134,802.0,460.36618
135,1310.0,913.421
136,207.0,386.72327
137,1180.0,1274.0184
138,6124.0,6452.618
139,1439.0,1658.9906
140,4205.0,3860.4944
141,790.0,1103.1057
142,246.0,225.3369
143,3424.0,1395.6617
144,0.0,27.334686
145,513.0,921.36426
146,3910.0,2779.3298
147,269.0,92.39217
148,1483.0,2296.635
149,17.0,81.95048
150,0.0,118.94488
151,0.0,40.3546
152,142.0,106.22055
153,140.0,117.05121
154,1377.0,1892.473
155,1478.0,578.3162
156,1035.0,998.70416
157,352.0,346.24585
158,235.0,57.978745
159,4919.0,2830.6558
160,0.0,112.95102
161,0.0,13.078005
162,1604.0,1919.113
163,5334.0,4696.3066
164,618.0,648.07056
165,60.0,235.34079
166,3125.0,3745.6958
167,620.0,295.44858
168,374.0,567.9336
169,3709.0,2944.8894
170,683.0,1038.9513
171,410.0,369.37192
172,89.0,214.43698
173,3573.0,3805.018
174,35.0,54.251274
175,95.0,60.361435
176,1700.0,3927.7844
177,0.0,719.31793
178,3115.0,2635.6165
179,45.0,13.604566
180,5076.0,3508.0479
181,794.0,793.4131
182,0.0,231.33157
183,0.0,66.01663
184,0.0,128.69202
185,2679.0,1339.6172
186,2423.0,2199.3743
187,1566.0,2595.347
188,5557.0,3169.6204
189,110.0,49.97285
190,812.0,1108.1083
191,2013.0,2081.2524
192,1818.0,1653.3682
193,443.0,427.81284
194,0.0,107.33631
195,0.0,13.981094
196,4951.0,6898.62
197,851.0,753.8059
198,3520.0,2559.5317
199,196.0,788.35925
200,921.0,923.29974
201,0.0,2152.607
202,2170.0,201.69336
203,4142.0,4397.266
