,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.78277153558052,71.93877551020408,30.101411819458008,34.996795654296875,2.0025317668914795,1.9510769844055176,60.279029846191406,68.28144073486328
