,Origin,Predict
0,0.0,67.74918
1,0.0,3.001129
2,250.0,187.78557
3,120.0,142.98486
4,250.0,212.75386
5,70.0,93.553825
6,120.0,112.8609
7,60.0,61.751003
8,0.0,49.370697
9,70.0,69.60926
10,0.0,20.762735
11,110.0,104.77501
12,0.0,45.409447
13,0.0,2.6405036
14,0.0,121.65415
15,180.0,175.0764
16,250.0,252.83406
17,0.0,20.64677
18,200.0,203.07805
19,0.0,77.3839
20,0.0,3.0914404
21,160.0,75.425
22,0.0,2.9664805
23,180.0,188.17531
24,70.0,71.96614
25,0.0,1.150224
26,70.0,67.7004
27,0.0,0.9897907
28,0.0,7.0807567
29,70.0,45.02413
30,150.0,127.37614
31,100.0,103.21961
32,80.0,32.040424
33,0.0,1.2362405
34,140.0,82.02765
35,0.0,26.36156
36,140.0,34.413944
37,170.0,133.83623
38,0.0,118.69544
39,0.0,0.6042167
40,90.0,79.181564
41,0.0,0.5697149
42,150.0,177.3047
43,180.0,216.64662
44,0.0,7.4638443
45,0.0,2.6047657
46,50.0,77.95357
47,180.0,194.24602
48,160.0,60.176895
49,250.0,238.58392
50,0.0,0.5266561
51,0.0,0.41422778
52,0.0,130.39879
53,0.0,43.66537
54,180.0,204.583
55,130.0,159.80415
56,70.0,40.865692
57,0.0,40.573
58,200.0,102.72221
59,0.0,80.64504
60,100.0,108.63647
61,0.0,49.825256
62,90.0,79.01958
63,0.0,3.135949
64,0.0,1.6179149
65,250.0,274.54636
66,0.0,0.06987569
67,130.0,146.63824
68,150.0,84.77655
69,0.0,121.886925
70,120.0,121.61495
71,120.0,69.811424
72,120.0,87.183205
73,0.0,17.794971
74,0.0,2.7824354
75,200.0,12.181623
76,70.0,68.87337
77,0.0,33.939907
78,0.0,18.571451
79,0.0,20.552711
80,0.0,11.849985
81,150.0,90.23637
82,0.0,4.840992
83,100.0,83.36241
84,200.0,205.86247
85,0.0,163.74187
86,280.0,267.4863
87,0.0,176.87155
88,130.0,109.994415
89,0.0,5.2057533
90,60.0,79.79628
91,0.0,6.730451
92,0.0,32.086685
93,130.0,124.779884
94,0.0,0.79186517
95,0.0,51.87796
96,130.0,128.51543
97,140.0,118.26801
98,140.0,13.996411
99,80.0,72.596146
100,0.0,4.2387357
101,120.0,156.30157
102,110.0,115.55657
103,80.0,89.064125
104,0.0,3.076625
105,45.0,35.029118
106,250.0,152.77943
107,0.0,6.7299833
108,0.0,6.9224358
109,0.0,1.1163995
110,150.0,139.40182
111,280.0,243.55789
112,90.0,8.414258
113,180.0,28.993282
114,120.0,84.45896
115,250.0,21.783386
116,80.0,106.87846
117,0.0,0.48992074
118,45.0,47.945103
119,40.0,44.809013
120,90.0,86.564575
121,0.0,0.9274817
122,0.0,96.94609
123,0.0,11.539997
124,100.0,116.14915
125,250.0,145.53198
126,50.0,41.538937
127,0.0,246.59558
128,70.0,64.86286
129,70.0,86.796524
130,0.0,0.8600709
131,130.0,128.19568
132,0.0,10.766256
133,250.0,217.53325
134,160.0,162.27113
135,100.0,4.506198
136,60.0,57.407993
137,80.0,47.576668
138,0.0,0.6099362
139,0.0,0.52603614
140,150.0,147.41278
141,0.0,58.30337
142,0.0,5.335427
143,0.0,12.684475
144,80.0,81.331825
145,0.0,69.831375
146,0.0,151.10057
147,140.0,0.45451042
148,0.0,2.8235936
149,200.0,211.04398
150,0.0,5.9907804
151,0.0,105.72463
152,110.0,154.80363
153,80.0,75.26
154,120.0,120.666756
155,90.0,132.21318
156,160.0,179.23218
157,100.0,70.615654
158,220.0,186.90486
159,0.0,1.969925
160,0.0,82.154724
161,120.0,31.452997
162,60.0,47.448174
163,150.0,147.68425
164,0.0,1.702694
165,90.0,68.01868
166,130.0,133.43626
167,120.0,117.8128
168,0.0,148.49669
169,120.0,140.49225
170,100.0,77.775444
171,110.0,32.73724
172,0.0,141.12997
173,120.0,93.35434
174,0.0,0.23963036
175,45.0,43.65385
176,0.0,41.934723
177,70.0,56.444763
178,110.0,135.2722
179,70.0,69.16477
180,0.0,2.5151603
181,70.0,24.21688
182,0.0,0.12475256
183,0.0,223.53685
184,0.0,10.671275
185,0.0,37.763535
186,130.0,129.07024
187,0.0,82.97864
188,70.0,45.035194
189,0.0,2.0270867
190,150.0,109.161125
191,160.0,135.3336
192,0.0,0.94516414
193,0.0,0.65516955
194,100.0,3.3401556
195,0.0,64.851456
196,0.0,217.69232
197,150.0,72.45286
198,150.0,96.88496
199,130.0,143.93971
200,150.0,127.745514
201,300.0,325.13803
202,70.0,36.06923
203,0.0,8.134266
204,80.0,104.90057
205,120.0,113.31068
206,120.0,170.66629
207,120.0,115.31903
208,50.0,47.347546
209,250.0,181.408
210,120.0,124.62165
211,120.0,114.81741
212,45.0,52.656334
213,0.0,17.735031
214,90.0,61.83972
215,70.0,76.1645
216,160.0,192.63495
217,0.0,2.1799166
218,95.0,40.750305
219,0.0,1.5830666
220,0.0,0.8425436
221,90.0,86.29292
222,0.0,67.96168
223,120.0,100.697495
224,0.0,8.699463
225,90.0,72.674446
226,130.0,163.93188
227,0.0,0.23825757
228,130.0,153.35939
229,150.0,141.77289
230,0.0,0.35920545
231,120.0,39.074436
232,100.0,90.7306
233,0.0,14.464135
234,120.0,101.69988
235,150.0,117.16308
236,60.0,41.558994
237,250.0,173.99744
238,0.0,169.98598
239,0.0,38.102577
