,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.28464419475655,66.66666666666666,4.62846565246582,4.172053337097168,1.601287841796875,1.5007156133651733,7.411505699157715,6.261065483093262
