,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,59.176029962546814,69.23076923076923,66.5979995727539,221.04315185546875,2.531343460083008,1.456229329109192,168.58241271972656,321.8895263671875
