,Origin,Predict
0,0.0,13.844447
1,0.0,35.492447
2,0.0,286.8798
3,0.0,1.0193361
4,0.0,4.432071
5,0.0,0.99691385
6,0.0,8.852881
7,0.0,40.666813
8,48.0,9.026089
9,0.0,4.5893645
10,0.0,22.852345
11,696.0,41.742794
12,212.0,153.24211
13,0.0,31.362503
14,1120.0,1453.998
15,491.0,396.91562
16,77.0,51.04771
17,0.0,3.6814315
18,2528.0,1731.9366
19,0.0,33.17567
20,0.0,328.38657
21,0.0,5.0002985
22,0.0,0.5148353
23,959.0,603.89923
24,0.0,0.07141405
25,0.0,12.384926
26,0.0,15.017772
27,0.0,2.9210808
28,0.0,47.833
29,1049.0,772.1347
30,0.0,7.882739
31,0.0,152.53651
32,0.0,3.7917895
33,0.0,8.867767
34,0.0,10.119671
35,0.0,7.1501884
36,0.0,31.136477
37,120.0,95.10871
38,0.0,26.452147
39,0.0,0.98855186
40,2410.0,57.24654
41,0.0,51.36036
42,0.0,9.217723
43,0.0,23.306555
44,0.0,12.853686
45,0.0,20.63915
46,264.0,15.154294
47,0.0,9.8751335
48,0.0,1.3484881
49,0.0,30.482218
50,0.0,4.527054
51,0.0,12.944757
52,1902.0,456.75748
53,480.0,1345.4467
54,120.0,0.19013402
55,0.0,15.081751
56,0.0,3.5924673
57,2346.0,2596.3699
58,0.0,5.7542934
59,2204.0,1258.6058
60,0.0,27.788681
61,1121.0,494.38855
62,0.0,5.763549
63,650.0,179.03122
64,0.0,38.520782
65,1662.0,1324.0627
66,0.0,1.1415122
67,226.0,35.545586
68,30.0,60.88385
69,0.0,26.907722
70,0.0,4.480203
71,0.0,0.19647294
72,0.0,11.862201
73,0.0,22.150967
74,0.0,18.923492
75,0.0,25.239168
76,5649.0,4338.675
77,0.0,20.916275
78,83.0,12.544529
79,2761.0,3118.4995
80,0.0,7.3827395
81,1672.0,942.7081
82,0.0,23.064598
83,0.0,11.29974
84,0.0,102.31927
85,364.0,2673.4749
86,0.0,1.4709339
87,883.0,1376.1534
88,155.0,336.86636
89,0.0,8.254712
90,0.0,19.900986
91,0.0,28.197794
92,0.0,2.5883884
93,0.0,14.86476
94,0.0,11.72234
95,0.0,9.874712
96,0.0,11.620816
97,0.0,11.591145
98,0.0,28.302893
99,0.0,6.2824807
100,0.0,33.292976
101,1585.0,1852.9767
102,0.0,26.504122
103,0.0,7.65796
104,0.0,9.927683
105,0.0,16.052465
106,0.0,56.063553
107,0.0,17.80877
108,201.0,25.213274
109,144.0,94.36746
110,0.0,64.89782
111,1444.0,146.47838
112,32.0,44.489388
113,0.0,5.9684176
114,0.0,34.549026
115,0.0,34.82745
116,0.0,7.2672396
117,0.0,3.4405355
118,0.0,1.5587348
119,0.0,24.113167
120,1560.0,745.1173
121,0.0,4.7366767
122,0.0,23.008642
123,1320.0,704.0375
124,1304.0,330.1159
125,0.0,32.502903
126,102.0,21.411098
127,0.0,17.117575
