,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.78651685393258,67.3913043478261,5.8497514724731445,5.3794708251953125,1.664914846420288,1.6050093173980713,9.739337921142578,8.634100914001465
