,Origin,Predict
0,0.0,0.22464766
1,0.0,0.38999787
2,36.0,28.629974
3,0.0,23.407827
4,0.0,0.08102613
5,0.0,3.314465
6,0.0,0.9553261
7,0.0,1.1436994
8,0.0,0.80890185
9,0.0,0.28030005
10,0.0,0.11730345
11,0.0,1.0504761
12,0.0,0.5386992
13,0.0,0.51830155
14,0.0,0.77585703
15,0.0,0.39540505
16,54.7,57.672665
17,0.0,0.09421917
18,0.0,49.71345
19,25.0,1.4441984
20,0.0,1.5757841
21,0.0,0.9059788
22,0.0,1.2423337
23,0.0,0.8689376
24,25.0,39.083645
25,0.0,35.066196
26,0.0,0.011922296
27,0.0,0.25812253
28,0.0,0.113182105
29,22.0,40.14836
30,0.0,0.2791061
31,33.0,38.149364
32,0.0,1.5268291
33,29.3,27.628075
34,0.0,0.3332703
35,26.0,25.842766
36,23.5,13.007202
37,0.0,0.81900966
38,55.0,38.782993
39,47.0,41.52628
40,0.0,2.8656447
41,0.0,0.23890093
42,50.0,50.204834
43,0.0,0.7489696
44,0.0,0.10871501
45,0.0,0.19500506
46,40.0,41.98118
47,25.6,32.32668
48,0.0,8.236409
49,0.0,1.0594587
50,0.0,0.52224153
51,0.0,0.09839934
52,0.0,0.20360647
53,0.0,25.33634
54,0.0,0.5445023
55,0.0,1.2111403
56,42.0,51.373688
57,0.0,13.6607485
58,0.0,15.67543
59,0.0,0.06695148
60,0.0,1.1344858
61,0.0,0.3091987
62,0.0,0.5790975
63,26.0,3.2916658
64,0.0,17.694166
65,0.0,0.9217617
66,0.0,0.3820114
67,0.0,0.6837735
68,0.0,0.6271435
69,0.0,0.94025195
70,0.0,0.20122385
71,0.0,0.524301
72,0.0,0.32198936
73,0.0,0.8955184
74,0.0,0.78498226
75,0.0,0.62490445
76,40.0,45.760307
77,0.0,9.796584
78,0.0,10.263266
79,0.0,0.3387679
80,0.0,0.40654904
81,0.0,0.42364168
82,45.0,40.023766
83,0.0,0.23551974
84,0.0,6.3210683
85,0.0,0.29468825
86,0.0,0.16059329
87,0.0,0.24565841
88,0.0,0.49189806
89,0.0,0.12972902
90,0.0,0.43878594
91,0.0,0.17554224
92,0.0,0.74907994
93,0.0,1.665927
94,0.0,3.026939
95,0.0,5.400068
96,0.0,30.696676
97,0.0,0.040373117
98,0.0,4.850209
99,0.0,0.03777334
100,0.0,0.17196581
101,0.0,0.19928852
102,0.0,0.6759003
103,33.0,55.487976
104,0.0,0.5330744
105,45.0,42.406742
106,0.0,1.0362649
107,0.0,0.28168464
108,52.0,2.5384345
109,0.0,1.1811593
110,0.0,0.626779
111,0.0,3.8419337
112,0.0,0.034925178
113,0.0,0.31188798
114,0.0,0.9343363
115,0.0,0.19872549
116,60.0,47.155537
117,0.0,0.57892245
118,0.0,6.6258607
119,0.0,18.026342
120,0.0,0.8888965
121,0.0,0.33948073
122,0.0,0.08926179
123,26.6,28.115068
124,0.0,0.15930253
125,0.0,1.2348721
126,0.0,57.025955
127,0.0,1.56143
128,0.0,0.42153654
129,0.0,0.0156764
130,0.0,0.6900846
131,0.0,0.49424085
132,26.0,26.530384
133,0.0,1.7315217
134,0.0,0.033219308
135,17.0,28.060705
136,28.0,11.009626
137,0.0,0.35572773
138,0.0,1.3726705
139,0.0,35.30274
140,0.0,30.6955
141,0.0,6.0337067
142,0.0,0.8359123
143,0.0,0.647991
144,35.0,44.251305
145,65.0,12.339712
146,0.0,0.8102022
147,0.0,0.22075306
148,0.0,16.499285
149,10.8,14.871645
150,0.0,2.2921126
151,0.0,0.2957401
152,18.0,11.095857
153,0.0,0.21151735
154,0.0,0.22727366
155,0.0,0.18877421
156,0.0,0.87024015
157,31.9,26.503601
158,60.0,22.45142
159,0.0,1.3131108
160,0.0,0.8332337
161,0.0,2.054438
162,15.0,28.082712
163,34.3,26.341444
164,35.0,0.09701136
165,25.0,21.321625
166,0.0,1.7635044
167,0.0,0.11445677
168,0.0,1.0369643
169,30.8,31.460209
170,0.0,0.21339305
171,0.0,0.34909707
172,0.0,2.5886855
173,0.0,0.8815925
174,0.0,0.19413482
175,0.0,1.1173983
176,0.0,0.90043795
177,0.0,0.10607116
178,0.0,0.776824
179,0.0,0.39819318
180,0.0,0.3576137
181,0.0,1.0631711
182,30.0,21.443771
183,0.0,0.07200595
184,22.0,15.895196
185,32.3,44.30807
186,0.0,54.642326
187,0.0,0.60342354
188,0.0,0.13434769
189,33.9,23.205242
190,0.0,0.26583543
191,0.0,0.013223063
192,0.0,1.1726289
193,0.0,0.10304045
194,0.0,9.011304
195,0.0,0.2119779
196,0.0,0.37980437
197,0.0,0.7568665
198,0.0,0.5223384
199,0.0,0.41649956
200,0.0,0.60231733
201,0.0,2.2845452
202,0.0,1.0132431
203,30.0,32.216087
204,0.0,0.8579705
205,0.0,34.979992
206,0.0,0.09986277
207,0.0,0.08721788
208,0.0,0.08395353
209,0.0,5.695381
210,0.0,22.494986
211,33.0,2.5839775
212,0.0,0.49208573
213,0.0,0.23379602
214,0.0,7.678202
215,0.0,0.5221176
216,0.0,0.33291012
217,0.0,0.74932563
218,40.0,7.876436
219,0.0,34.08262
220,0.0,0.8790392
221,0.0,0.63726306
222,0.0,22.352428
223,0.0,0.12858172
224,0.0,0.46512884
225,0.0,0.119224854
226,0.0,0.28518915
227,0.0,0.4458291
228,0.0,0.11136874
229,10.0,15.159444
230,0.0,0.81685054
231,51.0,17.48355
232,25.0,25.603456
233,0.0,16.696278
234,0.0,1.5263543
235,30.0,17.25964
236,0.0,0.1260052
237,28.0,0.8218331
238,0.0,2.2692516
