,Origin,Predict
0,0.0,1.8425955
1,0.0,1.8696128
2,0.0,7.0094924
3,112.2,108.51132
4,108.4,89.599754
5,0.0,10.05337
6,118.1,110.79076
7,99.9,107.6075
8,0.0,1.8849084
9,0.0,2.1999955
10,0.0,0.29737785
11,0.0,0.8362555
12,0.0,2.8180122
13,0.0,1.7993941
14,0.0,1.0866325
15,0.0,0.40706933
16,0.0,3.7806149
17,0.0,1.1951833
18,0.0,1.7215544
19,117.8,92.765236
20,0.0,1.0280249
21,100.0,7.317491
22,0.0,80.970245
23,0.0,0.373929
24,100.0,6.1010957
25,0.0,53.870506
26,0.0,7.277312
27,0.0,0.022991234
28,0.0,0.85538924
29,77.1,90.4487
30,113.3,105.55889
31,103.0,101.15727
32,0.0,4.268429
33,124.4,123.87307
34,102.3,98.65663
35,0.0,2.8512428
36,0.0,0.5057051
37,108.7,108.63022
38,111.4,109.14606
39,92.0,101.30757
40,115.0,108.60415
41,0.0,0.542589
42,0.0,1.8538349
43,0.0,1.4278541
44,86.2,85.760765
45,88.0,96.61969
46,0.0,0.58726525
47,0.0,1.0100427
48,0.0,1.2689371
49,0.0,0.69935656
50,0.0,2.3022923
51,0.0,21.33541
52,0.0,1.0244102
53,0.0,0.0019142353
54,104.0,105.888
55,100.0,95.22423
56,0.0,0.6195312
57,80.2,120.16228
58,0.0,1.2302915
59,0.0,0.22188264
60,0.0,80.17972
61,0.0,1.803982
62,0.0,47.827713
63,0.0,1.5439392
64,0.0,0.43143448
65,0.0,0.6182894
66,0.0,2.0426009
67,0.0,1.8549907
68,0.0,1.3770292
69,0.0,1.3071058
70,0.0,62.240387
71,0.0,1.1911947
72,103.3,90.76891
73,0.0,1.6462241
74,0.0,0.1453143
75,92.3,32.018845
76,0.0,0.8828309
77,71.5,79.03911
78,87.0,84.32183
79,0.0,0.7061842
80,0.0,0.13928908
81,0.0,1.5690843
82,0.0,1.4110975
83,0.0,0.56654274
84,0.0,0.11126734
85,0.0,0.86946994
86,0.0,1.1529766
87,0.0,0.6235154
88,0.0,2.981096
89,0.0,0.62687767
90,0.0,1.2452509
91,106.3,107.5089
92,0.0,0.68621683
93,0.0,1.1158059
94,0.0,14.490032
95,0.0,1.87309
96,0.0,0.42835903
97,0.0,1.5956225
98,0.0,0.11123834
99,0.0,0.69022685
100,0.0,1.1358624
101,0.0,10.826671
102,107.2,95.34188
103,0.0,5.3944297
104,112.4,108.63373
105,0.0,0.7037393
106,0.0,1.4633512
107,0.0,3.7372737
108,137.5,20.590895
109,111.8,108.261
110,0.0,16.368092
111,0.0,2.59667
112,0.0,1.6008078
113,0.0,0.5629968
114,0.0,2.74692
115,0.0,0.3798307
116,106.0,92.30444
117,0.0,0.39601684
118,73.9,78.034706
119,0.0,2.1412635
120,0.0,99.5825
121,88.7,92.83057
122,0.0,1.9384178
123,0.0,1.6495445
124,117.3,104.08944
125,137.1,137.50249
126,0.0,1.0886037
127,0.0,0.5320543
128,0.0,1.3039132
