,Origin,Predict
0,50.0,50.25101
1,0.0,0.5019895
2,100.5,88.68845
3,25.9,28.05176
4,0.0,0.0852227
5,90.0,92.066895
6,0.0,3.3740292
7,0.0,2.2383127
8,0.0,0.023302576
9,0.0,0.26398182
10,0.0,0.70308465
11,0.0,0.26872134
12,0.0,0.48283163
13,0.0,0.2217289
14,0.0,0.6298762
15,0.0,0.59465986
16,0.0,0.43873736
17,60.0,48.26862
18,0.0,46.108345
19,0.0,0.28403682
20,0.0,0.107102014
21,0.0,0.00029427762
22,78.4,43.08862
23,0.0,0.11331744
24,0.0,1.9544852
25,0.0,0.19206603
26,0.0,0.49577633
27,0.0,3.2118952
28,35.9,42.817104
29,0.0,21.559027
30,0.0,0.91515577
31,0.0,2.0506585
32,0.0,0.8704589
33,0.0,0.153737
34,0.0,0.35283986
35,0.0,0.3460845
36,0.0,21.975183
37,0.0,1.8723859
38,0.0,0.057288133
39,0.0,0.10102521
40,0.0,0.7541374
41,0.0,0.658096
42,0.0,4.5591655
43,0.0,1.6984477
44,0.0,1.5687433
45,0.0,0.39362088
46,0.0,6.336061
47,0.0,0.2081949
48,0.0,0.068759196
49,0.0,0.36743468
50,0.0,0.5311598
51,0.0,0.112702064
52,60.0,41.16594
53,0.0,0.026330577
54,0.0,0.5327132
55,141.7,68.04382
56,26.7,40.150497
57,0.0,0.2003419
58,0.0,0.24404062
59,0.0,0.06775128
60,0.0,0.6078249
61,0.0,0.25317928
62,0.0,0.23050511
63,53.4,58.625412
64,0.0,0.28614914
65,0.0,0.29624784
66,0.0,0.2581592
67,0.0,0.022919063
68,0.0,0.22725402
69,0.0,0.17062913
70,0.0,0.2728733
71,0.0,0.53242815
72,0.0,0.07887944
73,0.0,0.12089897
74,0.0,0.01987552
75,0.0,0.48421326
76,0.0,0.15573503
77,0.0,1.0304564
78,0.0,0.6098761
79,55.0,46.105698
80,0.0,0.37976176
81,0.0,0.59590614
82,56.9,44.831665
83,25.0,28.349129
84,0.0,0.432268
85,0.0,0.42784858
86,0.0,0.25161713
87,0.0,3.768715
88,0.0,0.7148763
89,0.0,17.768597
90,0.0,0.33409834
91,25.5,23.960535
92,31.1,30.791317
93,38.2,35.09303
94,0.0,0.031654395
95,0.0,0.67083967
96,0.0,0.19512612
97,0.0,0.2186425
