,Origin,Predict
0,20.0,19.349297
1,4.0,0.09073352
2,8.0,2.297327
3,0.0,0.79525065
4,4.0,2.3797293
5,0.0,1.0238019
6,6.0,2.9074712
7,4.0,7.9182844
8,20.0,19.255274
9,0.0,1.6926795
10,4.0,0.31092402
11,0.0,0.024536097
12,26.0,15.745925
13,44.0,21.035952
14,0.0,2.5750287
15,0.0,13.887903
16,0.0,0.33125237
17,8.0,5.5412936
18,0.0,4.561258
19,0.0,0.7679868
20,20.0,20.559229
21,10.0,9.992807
22,4.0,4.9942584
23,0.0,0.74389344
24,4.0,2.412601
25,22.0,3.9054275
26,14.0,15.538473
27,0.0,2.8445773
28,4.0,3.6633382
29,0.0,0.15581506
30,0.0,1.8112581
31,6.0,0.04598176
32,20.0,18.85373
33,0.0,7.4658294
34,14.0,13.080375
35,6.0,0.9979021
36,14.0,24.284132
37,8.0,4.334432
38,4.0,2.8375177
39,0.0,1.8546269
40,14.0,29.555351
41,20.0,1.324754
42,0.0,19.09784
43,0.0,5.6737633
44,8.0,8.948069
45,20.0,6.1356993
46,8.0,9.316032
47,16.0,8.025924
48,4.0,5.7321515
49,12.0,5.803812
50,26.0,0.4788532
51,4.0,1.528155
52,4.0,6.990797
53,4.0,1.6332843
54,0.0,3.5780282
55,0.0,1.3430151
56,20.0,2.3048263
57,8.0,7.989892
58,4.0,5.2107677
59,4.0,3.1755521
60,0.0,2.777485
61,0.0,3.8180656
62,0.0,3.0802023
63,4.0,1.5732409
64,0.0,0.3480657
65,6.0,5.737966
66,8.0,5.8748393
67,0.0,1.0006015
68,4.0,1.62833
69,0.0,2.8373866
70,0.0,2.5058837
71,0.0,0.75327355
72,0.0,2.0715654
73,0.0,0.17788796
74,0.0,0.3621412
75,0.0,2.9423437
76,0.0,0.124861725
77,4.0,4.144424
78,4.0,1.3669381
79,0.0,1.2420394
80,0.0,1.6726269
81,8.0,3.17559
82,0.0,0.66729075
83,8.0,2.4595935
84,14.0,15.511473
85,30.0,15.226128
86,6.0,3.937082
87,0.0,2.3444753
88,4.0,1.9511713
89,16.0,10.737735
90,6.0,2.6301916
91,0.0,0.11758061
92,0.0,5.25377
93,0.0,0.12896949
94,0.0,3.386384
95,12.0,13.754037
96,6.0,1.2316859
97,4.0,1.2200228
98,4.0,1.8844308
99,4.0,6.7813067
100,0.0,1.2326866
101,4.0,3.0574818
102,0.0,0.6197383
103,0.0,0.7262609
104,0.0,0.1927826
105,0.0,0.3606057
106,0.0,1.4370502
107,0.0,15.939605
108,0.0,1.7882495
109,16.0,15.700214
110,16.0,14.747118
111,0.0,6.389031
112,20.0,0.1634137
113,0.0,2.1350412
114,0.0,10.921315
115,16.0,15.006849
116,4.0,9.479372
117,4.0,1.2089417
118,46.0,13.4341955
119,8.0,1.156057
120,8.0,4.691435
121,6.0,4.746035
122,0.0,0.22134085
123,0.0,0.6055038
124,0.0,1.0197333
125,20.0,14.422612
126,0.0,1.4392635
127,0.0,6.9206634
128,0.0,1.6178896
129,0.0,0.31200022
130,0.0,0.009123462
131,4.0,12.359312
132,10.0,3.4123948
133,0.0,8.250946
134,14.0,20.063286
135,0.0,2.55347
136,20.0,7.1283064
137,6.0,2.811944
138,4.0,10.841598
139,0.0,1.7354822
140,4.0,13.505584
141,20.0,9.879433
142,0.0,0.12615058
143,10.0,14.0659685
144,4.0,11.461509
145,0.0,4.8009653
146,0.0,0.07941049
147,8.0,6.1110163
148,6.0,4.572126
149,4.0,2.0150576
150,0.0,1.2017328
151,6.0,0.4788301
152,16.0,14.870191
153,8.0,11.507242
154,24.0,7.0179925
155,0.0,3.6756005
156,22.0,10.75383
157,0.0,3.9604278
158,14.0,13.2692
159,0.0,0.34609166
160,0.0,0.16152568
161,0.0,0.62033206
162,4.0,2.9559808
163,14.0,11.121613
164,0.0,0.68982667
165,20.0,24.771969
166,8.0,11.152927
167,0.0,1.8294729
168,14.0,10.949174
169,14.0,6.379515
170,0.0,2.7551048
171,4.0,0.92808604
172,4.0,0.06303762
173,4.0,4.9177585
174,20.0,12.342362
175,0.0,1.4191682
176,0.0,0.4849453
177,0.0,0.8674734
178,10.0,13.004593
179,0.0,17.60409
180,4.0,6.6582975
181,0.0,0.96427417
182,14.0,8.88876
183,4.0,6.225341
184,23.0,3.9066396
185,0.0,0.11118742
186,12.0,16.1784
187,6.0,0.13995473
188,4.0,9.720484
189,0.0,0.62064004
190,0.0,0.3668734
191,0.0,2.6904266
192,6.0,17.21729
193,16.0,6.617398
194,8.0,5.764427
195,0.0,14.447089
196,4.0,4.1156936
197,0.0,0.61670107
198,14.0,7.3050785
199,0.0,5.2802076
200,0.0,0.03296009
201,0.0,1.9373795
202,4.0,5.2030935
203,6.0,3.3232117
204,14.0,13.002191
205,4.0,4.9722695
206,22.0,7.210357
207,0.0,0.36192963
208,0.0,0.90602905
209,20.0,23.512663
210,0.0,0.6179735
211,14.0,20.01826
212,4.0,2.0523343
213,0.0,0.71031135
214,4.0,1.3341913
215,6.0,0.4595299
216,0.0,4.0162573
217,4.0,1.5427951
218,4.0,2.4127252
219,4.0,0.60170376
220,4.0,5.4994545
221,0.0,0.4376381
222,0.0,1.6373038
223,4.0,2.736548
224,0.0,0.42576468
225,0.0,0.6107799
226,4.0,8.49367
227,6.0,2.678555
228,4.0,5.7679167
229,16.0,49.49148
230,6.0,1.0021565
231,0.0,0.5163279
232,0.0,0.21729548
233,0.0,2.5059443
234,4.0,2.4450424
235,6.0,4.8733163
236,24.0,10.575312
237,0.0,6.349151
238,20.0,16.38668
239,20.0,6.951313
240,10.0,1.9104593
241,0.0,3.0445294
242,4.0,3.4318898
243,16.0,11.534198
244,0.0,3.3846543
245,8.0,5.009962
246,20.0,0.7447129
247,0.0,3.2748113
248,4.0,6.9958906
249,4.0,6.5780787
250,0.0,2.5338457
251,0.0,3.2467694
252,0.0,0.80541724
253,0.0,3.4603474
254,16.0,8.669406
255,0.0,4.7710986
256,20.0,19.36585
257,0.0,0.84764504
258,8.0,1.7232324
259,0.0,0.7682999
260,20.0,5.748307
261,0.0,0.017346645
262,4.0,7.304194
263,14.0,18.403479
264,16.0,1.0010929
265,0.0,0.3512536
266,0.0,0.028436998
