,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-秋水梨,O2,130.0,70.0,台中市,400,93.1,100.0,240.0,2012,5,2,2
1,梨-秋水梨,O2,105.0,50.0,台中市,400,77.8,73.0,650.0,2012,5,3,3
2,梨-秋水梨,O2,124.0,60.0,台中市,400,87.9,90.0,664.0,2012,5,4,4
3,梨-秋水梨,O2,137.0,53.0,台中市,400,91.0,89.6,1063.0,2012,5,5,5
4,梨-秋水梨,O2,143.0,44.0,台中市,400,81.7,79.7,1089.0,2012,5,6,6
5,梨-秋水梨,O2,126.4,52.8,台中市,400,85.8,84.1,3401.0,2012,5,8,1
6,梨-秋水梨,O2,125.8,45.0,台中市,400,75.6,77.1,2392.0,2012,5,9,2
7,梨-秋水梨,O2,116.2,43.8,台中市,400,68.8,74.8,8577.0,2012,5,10,3
8,梨-秋水梨,O2,109.5,41.0,台中市,400,66.4,67.6,4665.0,2012,5,11,4
9,梨-秋水梨,O2,102.3,37.7,台中市,400,62.7,68.9,5177.0,2012,5,12,5
10,梨-秋水梨,O2,67.5,35.0,台中市,400,42.7,45.0,432.0,2012,5,13,6
11,梨-秋水梨,O2,103.3,36.9,台中市,400,67.5,68.0,11957.0,2012,5,15,1
12,梨-秋水梨,O2,105.3,33.7,台中市,400,65.6,66.7,12399.0,2012,5,16,2
13,梨-秋水梨,O2,95.4,33.8,台中市,400,60.6,60.7,5813.0,2012,5,17,3
14,梨-秋水梨,O2,93.2,32.2,台中市,400,57.8,57.7,12755.0,2012,5,18,4
15,梨-秋水梨,O2,90.3,31.7,台中市,400,60.5,59.6,11574.0,2012,5,19,5
16,梨-秋水梨,O2,98.6,34.0,台中市,400,63.7,62.8,19046.0,2012,5,20,6
17,梨-秋水梨,O2,96.6,34.8,台中市,400,64.1,62.4,19443.0,2012,5,22,1
18,梨-秋水梨,O2,94.6,37.1,台中市,400,58.5,54.9,12017.0,2012,5,23,2
19,梨-秋水梨,O2,88.7,32.4,台中市,400,58.7,55.6,13454.0,2012,5,24,3
20,梨-秋水梨,O2,87.5,35.9,台中市,400,62.0,58.9,13523.0,2012,5,25,4
21,梨-秋水梨,O2,85.0,34.5,台中市,400,60.8,56.3,12662.0,2012,5,26,5
22,梨-秋水梨,O2,85.4,30.4,台中市,400,57.3,52.5,9431.0,2012,5,27,6
23,梨-秋水梨,O2,81.2,27.8,台中市,400,52.5,51.5,9705.0,2012,5,29,1
24,梨-秋水梨,O2,84.2,30.5,台中市,400,57.6,58.4,7948.0,2012,5,30,2
25,梨-秋水梨,O2,71.2,26.8,台中市,400,51.0,48.2,14292.0,2012,5,31,3
26,梨-秋水梨,O2,75.8,28.7,台中市,400,48.2,51.2,7935.0,2012,6,1,4
27,梨-秋水梨,O2,74.4,28.1,台中市,400,50.1,51.7,10932.0,2012,6,2,5
28,梨-秋水梨,O2,71.9,24.2,台中市,400,46.4,44.5,18768.0,2012,6,3,6
29,梨-秋水梨,O2,65.6,24.0,台中市,400,42.3,41.8,20704.0,2012,6,5,1
30,梨-秋水梨,O2,64.3,23.6,台中市,400,43.0,39.2,7041.0,2012,6,6,2
31,梨-秋水梨,O2,66.5,23.5,台中市,400,40.2,40.9,7947.0,2012,6,7,3
32,梨-秋水梨,O2,55.0,24.4,台中市,400,36.6,37.8,7209.0,2012,6,8,4
33,梨-秋水梨,O2,57.0,21.2,台中市,400,36.7,33.9,5225.0,2012,6,9,5
34,梨-秋水梨,O2,53.3,25.0,台中市,400,37.7,38.0,2142.0,2012,6,10,6
35,梨-秋水梨,O2,63.8,26.2,台中市,400,39.8,45.9,2238.0,2012,6,12,1
36,梨-秋水梨,O2,65.8,24.2,台中市,400,39.4,41.2,3879.0,2012,6,13,2
37,梨-秋水梨,O2,66.7,25.8,台中市,400,41.1,40.8,5382.0,2012,6,14,3
38,梨-秋水梨,O2,61.7,24.4,台中市,400,40.8,41.1,5961.0,2012,6,15,4
39,梨-秋水梨,O2,68.3,26.7,台中市,400,43.5,48.3,1382.0,2012,6,16,5
40,梨-秋水梨,O2,64.4,24.4,台中市,400,40.8,44.6,5118.0,2012,6,17,6
41,梨-秋水梨,O2,65.8,23.3,台中市,400,37.0,40.9,5022.0,2012,6,19,1
42,梨-秋水梨,O2,63.8,26.2,台中市,400,38.7,40.5,2178.0,2012,6,20,2
43,梨-秋水梨,O2,59.0,25.0,台中市,400,32.4,37.0,2398.0,2012,6,21,3
44,梨-秋水梨,O2,60.0,30.0,台中市,400,44.4,45.0,1200.0,2012,6,22,4
45,梨-秋水梨,O2,62.5,30.0,台中市,400,43.9,45.0,1575.0,2012,6,26,1
46,梨-秋水梨,O2,60.0,30.0,台中市,400,42.7,45.0,390.0,2012,6,28,3
47,梨-秋水梨,O2,50.0,30.0,台中市,400,35.2,38.3,820.0,2012,6,29,4
48,梨-秋水梨,O2,60.0,30.0,台中市,400,44.1,45.0,555.0,2012,6,30,5
49,梨-秋水梨,O2,42.5,17.5,台中市,400,38.7,32.0,1800.0,2012,7,17,1
50,梨-秋水梨,O2,42.5,17.5,台中市,400,33.0,31.0,540.0,2012,7,24,1
51,梨-秋水梨,O2,43.3,18.3,台中市,400,32.8,30.4,1490.0,2012,8,1,2
52,梨-秋水梨,O2,45.0,30.0,台中市,400,38.9,37.5,760.0,2012,8,5,6
53,梨-秋水梨,O2,50.0,35.0,台中市,400,45.0,42.5,198.0,2012,8,7,1
54,梨-秋水梨,O2,47.5,30.0,台中市,400,40.3,37.5,2220.0,2012,8,9,3
55,梨-秋水梨,O2,45.0,30.0,台中市,400,41.3,37.5,80.0,2012,8,10,4
56,梨-秋水梨,O2,47.5,22.5,台中市,400,35.7,36.8,1800.0,2012,8,14,1
57,梨-秋水梨,O2,45.0,40.0,台中市,400,42.5,42.5,168.0,2012,8,18,5
58,梨-秋水梨,O2,50.0,40.0,台中市,400,44.1,45.0,323.0,2012,8,19,6
59,梨-秋水梨,O2,50.0,30.0,台中市,400,41.7,42.5,1200.0,2012,8,24,4
60,梨-秋水梨,O2,50.0,30.0,台中市,400,42.2,37.5,1044.0,2012,9,1,5
61,梨-秋水梨,O2,50.0,33.0,台中市,400,34.5,41.5,924.0,2012,9,7,4
62,梨-秋水梨,O2,65.0,32.0,台中市,400,52.5,46.0,415.0,2012,9,12,2
63,梨-秋水梨,O2,61.5,32.5,台中市,400,44.9,44.0,1464.0,2012,9,13,3
64,梨-秋水梨,O2,60.0,60.0,台中市,400,60.0,60.0,400.0,2012,9,23,6
65,梨-秋水梨,O2,45.0,35.0,台中市,400,41.2,40.0,600.0,2012,11,16,4
66,梨-秋水梨,O2,117.8,44.3,台中市,400,85.7,76.2,4904.0,2013,4,30,1
