,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面白肉,W7,33.0,33.0,台中市,400,33.0,33.0,570.0,2012,1,5,3
1,洋香瓜-光面白肉,W7,50.0,40.0,台中市,400,46.7,45.0,720.0,2012,1,17,1
2,洋香瓜-光面白肉,W7,50.0,30.0,台中市,400,41.7,40.0,1080.0,2012,1,19,3
3,洋香瓜-光面白肉,W7,50.0,20.0,台中市,400,42.7,40.0,900.0,2012,1,21,5
4,洋香瓜-光面白肉,W7,80.0,50.0,台中市,400,63.8,65.0,1300.0,2012,2,19,6
5,洋香瓜-光面白肉,W7,70.0,40.0,台中市,400,55.0,55.0,1600.0,2012,2,25,5
6,洋香瓜-光面白肉,W7,70.0,30.0,台中市,400,50.0,50.0,1800.0,2012,2,29,2
7,洋香瓜-光面白肉,W7,65.0,25.0,台中市,400,45.2,46.7,980.0,2012,3,4,6
8,洋香瓜-光面白肉,W7,56.7,21.7,台中市,400,38.8,37.0,4950.0,2012,3,6,1
9,洋香瓜-光面白肉,W7,60.0,25.0,台中市,400,35.2,40.0,2405.0,2012,3,7,2
10,洋香瓜-光面白肉,W7,60.0,30.0,台中市,400,45.2,45.0,869.0,2012,3,8,3
11,洋香瓜-光面白肉,W7,50.0,20.0,台中市,400,39.6,35.0,470.0,2012,3,10,5
12,洋香瓜-光面白肉,W7,53.3,15.0,台中市,400,39.5,33.0,395.0,2012,3,13,1
13,洋香瓜-光面白肉,W7,50.0,30.0,台中市,400,40.0,40.0,120.0,2012,3,14,2
14,洋香瓜-光面白肉,W7,37.5,20.0,台中市,400,27.9,30.0,396.0,2012,3,15,3
15,洋香瓜-光面白肉,W7,30.0,20.0,台中市,400,28.1,26.7,540.0,2012,3,16,4
16,洋香瓜-光面白肉,W7,40.0,30.0,台中市,400,36.0,35.0,60.0,2012,3,17,5
17,洋香瓜-光面白肉,W7,47.5,20.0,台中市,400,34.7,35.0,3840.0,2012,3,18,6
18,洋香瓜-光面白肉,W7,51.2,27.0,台中市,400,39.0,39.5,7524.0,2012,3,20,1
19,洋香瓜-光面白肉,W7,49.2,21.5,台中市,400,32.8,34.2,5634.0,2012,3,21,2
20,洋香瓜-光面白肉,W7,50.0,25.0,台中市,400,33.1,37.5,2304.0,2012,3,22,3
21,洋香瓜-光面白肉,W7,51.0,24.4,台中市,400,39.0,40.6,3996.0,2012,3,23,4
22,洋香瓜-光面白肉,W7,48.2,30.2,台中市,400,39.3,40.9,1848.0,2012,3,24,5
23,洋香瓜-光面白肉,W7,47.0,26.4,台中市,400,33.9,37.2,6380.0,2012,3,25,6
24,洋香瓜-光面白肉,W7,49.5,25.3,台中市,400,36.8,37.5,6050.0,2012,3,27,1
25,洋香瓜-光面白肉,W7,45.3,20.8,台中市,400,35.6,31.8,5076.0,2012,3,28,2
26,洋香瓜-光面白肉,W7,46.7,20.8,台中市,400,31.7,31.3,2424.0,2012,3,29,3
27,洋香瓜-光面白肉,W7,46.7,24.7,台中市,400,37.6,38.7,5976.0,2012,3,30,4
28,洋香瓜-光面白肉,W7,48.0,18.1,台中市,400,34.4,32.6,29002.0,2012,3,31,5
29,洋香瓜-光面白肉,W7,48.6,20.3,台中市,400,33.1,33.7,9816.0,2012,4,1,6
30,洋香瓜-光面白肉,W7,43.9,15.3,台中市,400,32.2,30.1,10968.0,2012,4,2,0
31,洋香瓜-光面白肉,W7,46.8,17.2,台中市,400,32.1,32.8,9708.0,2012,4,3,1
32,洋香瓜-光面白肉,W7,45.8,20.6,台中市,400,31.6,32.7,5346.0,2012,4,6,4
33,洋香瓜-光面白肉,W7,45.0,15.6,台中市,400,32.5,31.2,3324.0,2012,4,7,5
34,洋香瓜-光面白肉,W7,47.4,18.1,台中市,400,34.7,33.3,5022.0,2012,4,8,6
35,洋香瓜-光面白肉,W7,42.0,20.0,台中市,400,31.7,31.9,10104.0,2012,4,10,1
36,洋香瓜-光面白肉,W7,41.8,17.5,台中市,400,34.4,31.0,5016.0,2012,4,11,2
37,洋香瓜-光面白肉,W7,41.0,17.2,台中市,400,28.7,29.0,8731.0,2012,4,12,3
38,洋香瓜-光面白肉,W7,36.2,17.5,台中市,400,27.6,25.4,6336.0,2012,4,13,4
39,洋香瓜-光面白肉,W7,44.0,20.5,台中市,400,32.6,27.0,1176.0,2012,4,14,5
40,洋香瓜-光面白肉,W7,25.0,10.0,台中市,400,16.0,13.5,956.0,2012,4,15,6
41,洋香瓜-光面白肉,W7,36.6,14.2,台中市,400,25.8,25.0,11162.0,2012,4,17,1
42,洋香瓜-光面白肉,W7,32.8,15.6,台中市,400,25.3,24.9,10125.0,2012,4,18,2
43,洋香瓜-光面白肉,W7,39.5,17.5,台中市,400,29.8,27.7,5007.0,2012,4,19,3
44,洋香瓜-光面白肉,W7,41.2,18.8,台中市,400,28.4,26.8,5499.0,2012,4,20,4
45,洋香瓜-光面白肉,W7,37.2,10.7,台中市,400,25.7,21.5,6160.0,2012,4,21,5
46,洋香瓜-光面白肉,W7,27.4,11.6,台中市,400,23.6,20.3,4476.0,2012,4,22,6
47,洋香瓜-光面白肉,W7,41.0,11.4,台中市,400,27.0,22.1,2592.0,2012,4,24,1
48,洋香瓜-光面白肉,W7,41.0,18.0,台中市,400,30.2,28.3,4488.0,2012,4,25,2
49,洋香瓜-光面白肉,W7,36.7,10.0,台中市,400,23.2,15.7,4078.0,2012,4,26,3
50,洋香瓜-光面白肉,W7,31.7,13.3,台中市,400,22.6,22.6,5837.0,2012,4,27,4
51,洋香瓜-光面白肉,W7,32.5,9.7,台中市,400,26.3,21.2,2964.0,2012,4,28,5
52,洋香瓜-光面白肉,W7,30.0,11.3,台中市,400,20.3,17.6,528.0,2012,4,29,6
53,洋香瓜-光面白肉,W7,20.0,13.5,台中市,400,16.2,18.0,240.0,2012,5,1,1
54,洋香瓜-光面白肉,W7,31.6,10.3,台中市,400,26.6,17.8,5742.0,2012,5,2,2
55,洋香瓜-光面白肉,W7,35.2,13.3,台中市,400,25.7,22.0,2472.0,2012,5,3,3
56,洋香瓜-光面白肉,W7,34.0,13.3,台中市,400,28.5,23.9,5836.0,2012,5,4,4
57,洋香瓜-光面白肉,W7,32.3,16.0,台中市,400,27.3,20.3,1512.0,2012,5,5,5
58,洋香瓜-光面白肉,W7,35.0,20.0,台中市,400,28.3,30.0,720.0,2012,5,6,6
59,洋香瓜-光面白肉,W7,36.0,11.4,台中市,400,22.3,15.6,1668.0,2012,5,8,1
60,洋香瓜-光面白肉,W7,45.0,6.5,台中市,400,32.9,32.3,1656.0,2012,5,9,2
61,洋香瓜-光面白肉,W7,38.8,14.0,台中市,400,29.5,22.6,2100.0,2012,5,10,3
62,洋香瓜-光面白肉,W7,40.0,10.5,台中市,400,29.1,26.1,2484.0,2012,5,11,4
63,洋香瓜-光面白肉,W7,45.0,15.0,台中市,400,29.5,28.1,2628.0,2012,5,12,5
64,洋香瓜-光面白肉,W7,42.5,22.5,台中市,400,29.0,28.8,2032.0,2012,5,13,6
65,洋香瓜-光面白肉,W7,35.0,30.0,台中市,400,32.5,32.5,720.0,2012,5,15,1
66,洋香瓜-光面白肉,W7,40.0,30.0,台中市,400,35.3,35.0,228.0,2012,5,16,2
67,洋香瓜-光面白肉,W7,25.0,10.0,台中市,400,23.5,17.5,390.0,2012,5,17,3
68,洋香瓜-光面白肉,W7,30.0,30.0,台中市,400,30.0,30.0,352.0,2012,5,18,4
69,洋香瓜-光面白肉,W7,32.5,17.5,台中市,400,25.9,25.0,2090.0,2012,5,19,5
70,洋香瓜-光面白肉,W7,25.0,5.5,台中市,400,21.8,17.3,520.0,2012,5,20,6
71,洋香瓜-光面白肉,W7,45.0,30.0,台中市,400,36.8,37.5,240.0,2012,5,22,1
72,洋香瓜-光面白肉,W7,36.5,11.0,台中市,400,28.7,24.6,1012.0,2012,5,27,6
73,洋香瓜-光面白肉,W7,33.5,17.5,台中市,400,30.4,27.5,756.0,2012,5,29,1
