,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-其他,P0,50.0,30.0,台中市,400,40.0,40.0,1080.0,2012,1,1,6
1,番石榴-其他,P0,55.0,22.5,台中市,400,39.6,35.0,732.0,2012,1,3,1
2,番石榴-其他,P0,10.0,10.0,台中市,400,10.0,10.0,20.0,2012,1,4,2
3,番石榴-其他,P0,50.0,10.0,台中市,400,39.2,35.0,1047.0,2012,1,5,3
4,番石榴-其他,P0,50.0,30.0,台中市,400,40.0,40.0,1080.0,2012,1,6,4
5,番石榴-其他,P0,60.0,10.0,台中市,400,38.9,40.0,1164.0,2012,1,7,5
6,番石榴-其他,P0,50.0,30.0,台中市,400,40.0,40.0,1080.0,2012,1,8,6
7,番石榴-其他,P0,60.0,30.0,台中市,400,40.4,45.0,1140.0,2012,1,10,1
8,番石榴-其他,P0,50.0,10.0,台中市,400,37.9,35.0,1160.0,2012,1,11,2
9,番石榴-其他,P0,50.0,11.0,台中市,400,39.0,35.0,1120.0,2012,1,12,3
10,番石榴-其他,P0,50.0,30.0,台中市,400,40.9,40.0,990.0,2012,1,13,4
11,番石榴-其他,P0,20.0,10.0,台中市,400,14.8,16.7,125.0,2012,1,14,5
12,番石榴-其他,P0,20.0,20.0,台中市,400,20.0,20.0,24.0,2012,1,15,6
13,番石榴-其他,P0,40.0,20.0,台中市,400,33.3,35.0,1104.0,2012,1,17,1
14,番石榴-其他,P0,35.0,20.0,台中市,400,23.8,20.0,237.0,2012,1,18,2
15,番石榴-其他,P0,45.0,20.0,台中市,400,21.9,20.0,158.0,2012,1,19,3
16,番石榴-其他,P0,30.0,20.0,台中市,400,22.8,20.0,170.0,2012,1,20,4
17,番石榴-其他,P0,30.0,10.0,台中市,400,28.8,20.7,1200.0,2012,1,21,5
18,番石榴-其他,P0,5.0,5.0,台中市,400,5.0,5.0,44.0,2012,1,22,6
19,番石榴-其他,P0,20.0,15.0,台中市,400,18.3,17.5,72.0,2012,1,28,5
20,番石榴-其他,P0,30.0,15.0,台中市,400,28.9,25.0,1060.0,2012,1,29,6
21,番石榴-其他,P0,30.0,12.0,台中市,400,20.0,21.0,108.0,2012,1,30,0
22,番石榴-其他,P0,40.0,10.0,台中市,400,22.6,23.0,202.0,2012,2,1,2
23,番石榴-其他,P0,30.0,5.0,台中市,400,12.2,18.8,300.0,2012,2,2,3
24,番石榴-其他,P0,36.7,7.3,台中市,400,21.9,13.7,296.0,2012,2,3,4
25,番石榴-其他,P0,25.0,6.5,台中市,400,17.8,17.5,316.0,2012,2,4,5
26,番石榴-其他,P0,20.0,10.0,台中市,400,18.1,20.0,252.0,2012,2,5,6
27,番石榴-其他,P0,20.0,10.0,台中市,400,14.3,15.0,84.0,2012,2,6,0
28,番石榴-其他,P0,20.0,9.0,台中市,400,14.0,16.7,522.0,2012,2,9,3
29,番石榴-其他,P0,17.5,5.5,台中市,400,8.3,8.0,407.0,2012,2,10,4
30,番石榴-其他,P0,30.0,10.0,台中市,400,20.9,20.0,990.0,2012,2,11,5
31,番石榴-其他,P0,30.0,15.0,台中市,400,20.4,19.3,216.0,2012,2,12,6
32,番石榴-其他,P0,26.0,15.0,台中市,400,18.2,16.7,300.0,2012,2,14,1
33,番石榴-其他,P0,27.5,12.5,台中市,400,19.5,18.8,1332.0,2012,2,15,2
34,番石榴-其他,P0,25.0,15.0,台中市,400,16.4,16.0,341.0,2012,2,16,3
35,番石榴-其他,P0,25.0,15.0,台中市,400,19.4,17.7,1359.0,2012,2,17,4
36,番石榴-其他,P0,32.5,15.0,台中市,400,19.2,17.5,396.0,2012,2,18,5
37,番石榴-其他,P0,31.7,13.0,台中市,400,19.0,19.5,1640.0,2012,2,19,6
38,番石榴-其他,P0,30.0,11.0,台中市,400,18.5,23.0,440.0,2012,2,21,1
39,番石榴-其他,P0,30.0,12.5,台中市,400,19.6,21.7,1220.0,2012,2,22,2
40,番石榴-其他,P0,35.0,15.0,台中市,400,20.0,22.5,204.0,2012,2,23,3
41,番石榴-其他,P0,34.0,6.5,台中市,400,13.4,16.7,480.0,2012,2,24,4
42,番石榴-其他,P0,30.0,9.0,台中市,400,16.5,22.5,468.0,2012,2,25,5
43,番石榴-其他,P0,30.0,8.5,台中市,400,14.3,14.3,408.0,2012,2,26,6
44,番石榴-其他,P0,30.0,7.0,台中市,400,12.6,21.7,516.0,2012,2,28,1
45,番石榴-其他,P0,35.0,8.0,台中市,400,10.6,12.3,328.0,2012,2,29,2
46,番石榴-其他,P0,40.0,8.0,台中市,400,22.6,19.7,596.0,2012,3,1,3
