,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-十月眼,K2,130.0,60.0,台中市,400,82.9,90.0,350.0,2012,9,14,4
1,龍眼-十月眼,K2,100.0,80.0,台中市,400,90.4,90.0,414.0,2012,9,15,5
2,龍眼-十月眼,K2,100.0,80.0,台中市,400,86.2,90.0,234.0,2012,9,16,6
3,龍眼-十月眼,K2,100.0,80.0,台中市,400,90.0,90.0,240.0,2012,9,18,1
4,龍眼-十月眼,K2,90.0,60.0,台中市,400,76.9,72.5,1174.0,2012,9,22,5
5,龍眼-十月眼,K2,80.0,45.0,台中市,400,58.1,55.0,898.0,2012,9,28,4
6,龍眼-十月眼,K2,85.0,50.0,台中市,400,71.9,69.1,3614.0,2012,9,29,5
7,龍眼-十月眼,K2,81.7,46.7,台中市,400,63.3,67.1,1378.0,2012,9,30,6
8,龍眼-十月眼,K2,75.0,55.0,台中市,400,66.1,65.0,738.0,2012,10,3,2
9,龍眼-十月眼,K2,82.5,60.0,台中市,400,70.6,70.0,900.0,2012,10,4,3
10,龍眼-十月眼,K2,80.0,80.0,台中市,400,80.0,80.0,40.0,2012,10,5,4
11,龍眼-十月眼,K2,76.7,53.3,台中市,400,62.1,64.2,1766.0,2012,10,6,5
12,龍眼-十月眼,K2,70.0,50.0,台中市,400,62.0,60.0,675.0,2012,10,7,6
13,龍眼-十月眼,K2,80.0,50.0,台中市,400,66.5,65.0,320.0,2012,10,9,1
14,龍眼-十月眼,K2,80.0,55.0,台中市,400,63.1,67.5,944.0,2012,10,13,5
15,龍眼-十月眼,K2,77.5,43.0,台中市,400,58.4,60.0,1133.0,2012,10,14,6
16,龍眼-十月眼,K2,65.0,50.0,台中市,400,60.1,57.5,370.0,2013,9,28,5
17,龍眼-十月眼,K2,60.0,60.0,台中市,400,60.0,60.0,510.0,2013,10,1,1
18,龍眼-十月眼,K2,40.0,25.0,台中市,400,33.6,33.0,800.0,2014,9,16,1
19,龍眼-十月眼,K2,40.0,30.0,台中市,400,36.4,35.0,700.0,2014,9,20,5
20,龍眼-十月眼,K2,20.0,20.0,台中市,400,20.0,20.0,22.0,2014,9,21,6
21,龍眼-十月眼,K2,50.0,30.0,台中市,400,36.1,37.5,2467.0,2014,9,23,1
22,龍眼-十月眼,K2,40.0,30.0,台中市,400,35.5,35.0,1375.0,2014,9,24,2
23,龍眼-十月眼,K2,40.0,30.0,台中市,400,35.9,35.0,1375.0,2014,9,25,3
24,龍眼-十月眼,K2,40.0,30.0,台中市,400,34.7,35.0,800.0,2014,9,28,6
25,龍眼-十月眼,K2,40.0,30.0,台中市,400,31.9,30.0,2350.0,2014,9,30,1
26,龍眼-十月眼,K2,42.0,20.0,台中市,400,36.4,32.0,1057.0,2014,10,1,2
27,龍眼-十月眼,K2,42.5,32.5,台中市,400,37.6,40.0,1833.0,2014,10,2,3
28,龍眼-十月眼,K2,40.0,40.0,台中市,400,40.0,40.0,840.0,2014,10,4,5
29,龍眼-十月眼,K2,42.5,30.0,台中市,400,33.6,33.0,10129.0,2014,10,7,1
30,龍眼-十月眼,K2,42.3,30.0,台中市,400,35.0,34.6,8631.0,2014,10,8,2
31,龍眼-十月眼,K2,45.0,31.0,台中市,400,38.0,36.8,3370.0,2014,10,9,3
32,龍眼-十月眼,K2,50.0,30.0,台中市,400,38.6,38.0,1805.0,2014,10,10,4
33,龍眼-十月眼,K2,46.0,31.0,台中市,400,38.1,40.0,2500.0,2014,10,11,5
34,龍眼-十月眼,K2,45.0,32.0,台中市,400,39.8,40.0,1188.0,2014,10,12,6
35,龍眼-十月眼,K2,45.0,32.0,台中市,400,39.6,38.3,1249.0,2014,10,14,1
36,龍眼-十月眼,K2,40.0,30.0,台中市,400,39.0,36.7,458.0,2014,10,15,2
37,龍眼-十月眼,K2,40.0,30.0,台中市,400,35.9,35.0,1157.0,2014,10,16,3
38,龍眼-十月眼,K2,43.5,31.0,台中市,400,37.5,37.5,2174.0,2014,10,17,4
39,龍眼-十月眼,K2,45.0,30.0,台中市,400,36.4,37.5,1400.0,2014,10,18,5
40,龍眼-十月眼,K2,42.0,30.0,台中市,400,35.8,35.0,691.0,2014,10,19,6
41,龍眼-十月眼,K2,45.0,30.0,台中市,400,39.8,37.5,1392.0,2014,10,21,1
42,龍眼-十月眼,K2,45.0,40.0,台中市,400,42.4,42.5,525.0,2014,10,22,2
43,龍眼-十月眼,K2,45.0,40.0,台中市,400,43.2,40.0,616.0,2014,10,25,5
44,龍眼-十月眼,K2,45.0,45.0,台中市,400,45.0,45.0,60.0,2014,10,26,6
45,龍眼-十月眼,K2,45.0,45.0,台中市,400,45.0,45.0,72.0,2014,10,28,1
46,龍眼-十月眼,K2,45.0,45.0,台中市,400,45.0,45.0,80.0,2014,10,31,4
47,龍眼-十月眼,K2,50.0,50.0,台中市,400,50.0,50.0,60.0,2014,11,1,5
48,龍眼-十月眼,K2,50.0,50.0,台中市,400,50.0,50.0,24.0,2014,11,2,6
49,龍眼-十月眼,K2,45.0,45.0,台中市,400,45.0,45.0,72.0,2014,11,6,3
50,龍眼-十月眼,K2,45.0,45.0,台中市,400,45.0,45.0,120.0,2014,11,7,4
51,龍眼-十月眼,K2,100.0,100.0,台中市,400,100.0,100.0,210.0,2015,9,12,5
52,龍眼-十月眼,K2,100.0,50.0,台中市,400,73.7,72.5,1290.0,2015,9,13,6
53,龍眼-十月眼,K2,100.0,100.0,台中市,400,100.0,100.0,60.0,2015,9,15,1
54,龍眼-十月眼,K2,80.0,80.0,台中市,400,80.0,80.0,300.0,2015,9,17,3
55,龍眼-十月眼,K2,80.0,50.0,台中市,400,61.8,65.0,950.0,2015,9,19,5
56,龍眼-十月眼,K2,80.0,50.0,台中市,400,65.0,65.0,900.0,2015,9,20,6
57,龍眼-十月眼,K2,80.0,50.0,台中市,400,68.0,65.0,750.0,2015,9,22,1
58,龍眼-十月眼,K2,80.0,80.0,台中市,400,80.0,80.0,80.0,2015,9,24,3
59,龍眼-十月眼,K2,80.0,40.0,台中市,400,64.2,60.0,950.0,2015,9,25,4
60,龍眼-十月眼,K2,80.0,50.0,台中市,400,67.2,65.0,2600.0,2015,9,26,5
61,龍眼-十月眼,K2,80.0,50.0,台中市,400,65.7,65.0,1575.0,2015,9,27,6
62,龍眼-十月眼,K2,80.0,40.0,台中市,400,60.0,60.0,960.0,2015,10,2,4
63,龍眼-十月眼,K2,80.0,50.0,台中市,400,65.0,65.0,900.0,2015,10,3,5
64,龍眼-十月眼,K2,80.0,50.0,台中市,400,65.7,65.0,575.0,2015,10,4,6
65,龍眼-十月眼,K2,80.0,50.0,台中市,400,66.5,68.3,1300.0,2015,10,6,1
66,龍眼-十月眼,K2,50.0,50.0,台中市,400,50.0,50.0,600.0,2015,10,7,2
67,龍眼-十月眼,K2,60.0,60.0,台中市,400,60.0,60.0,300.0,2015,10,10,5
68,龍眼-十月眼,K2,70.0,70.0,台中市,400,70.0,70.0,408.0,2015,10,11,6
69,龍眼-十月眼,K2,80.0,40.0,台中市,400,57.3,60.0,1672.0,2015,10,13,1
70,龍眼-十月眼,K2,65.0,50.0,台中市,400,57.5,57.5,96.0,2015,10,14,2
71,龍眼-十月眼,K2,67.0,65.0,台中市,400,65.4,66.0,138.0,2015,10,18,6
72,龍眼-十月眼,K2,70.0,60.0,台中市,400,62.3,65.0,122.0,2015,10,20,1
73,龍眼-十月眼,K2,81.0,40.0,台中市,400,48.9,50.0,663.0,2015,10,21,2
74,龍眼-十月眼,K2,87.0,40.0,台中市,400,55.5,60.0,350.0,2015,10,22,3
75,龍眼-十月眼,K2,87.0,50.0,台中市,400,56.4,68.5,87.0,2015,10,23,4
76,龍眼-十月眼,K2,50.0,50.0,台中市,400,50.0,50.0,168.0,2015,10,24,5
77,龍眼-十月眼,K2,82.5,42.5,台中市,400,60.1,55.0,396.0,2015,10,25,6
78,龍眼-十月眼,K2,80.0,60.0,台中市,400,62.9,70.0,210.0,2015,10,27,1
79,龍眼-十月眼,K2,77.0,40.0,台中市,400,53.1,60.0,336.0,2015,10,28,2
80,龍眼-十月眼,K2,75.0,40.0,台中市,400,53.8,50.0,102.0,2015,10,29,3
81,龍眼-十月眼,K2,73.0,73.0,台中市,400,73.0,73.0,30.0,2015,10,30,4
82,龍眼-十月眼,K2,71.0,50.0,台中市,400,56.2,60.5,102.0,2015,10,31,5
83,龍眼-十月眼,K2,40.0,40.0,台中市,400,40.0,40.0,126.0,2015,11,3,1
84,龍眼-十月眼,K2,40.0,40.0,台中市,400,40.0,40.0,54.0,2015,11,4,2
85,龍眼-十月眼,K2,67.0,67.0,台中市,400,67.0,67.0,78.0,2015,11,7,5
86,龍眼-十月眼,K2,70.0,70.0,台中市,400,70.0,70.0,45.0,2015,11,14,5
87,龍眼-十月眼,K2,60.0,60.0,台中市,400,60.0,60.0,24.0,2015,11,26,3
88,龍眼-十月眼,K2,45.0,38.0,台中市,400,41.5,41.7,348.0,2015,11,28,5
89,龍眼-十月眼,K2,72.5,32.5,台中市,400,46.7,46.0,1885.0,2016,9,24,5
90,龍眼-十月眼,K2,80.0,45.0,台中市,400,60.8,57.5,1845.0,2016,9,30,4
91,龍眼-十月眼,K2,72.5,50.0,台中市,400,63.6,60.0,1455.0,2016,10,1,5
92,龍眼-十月眼,K2,80.0,50.0,台中市,400,62.2,62.5,2505.0,2016,10,2,6
93,龍眼-十月眼,K2,80.0,50.0,台中市,400,66.5,65.0,1230.0,2016,10,7,4
94,龍眼-十月眼,K2,100.0,55.0,台中市,400,73.9,74.0,4260.0,2016,10,8,5
95,龍眼-十月眼,K2,100.0,40.0,台中市,400,73.8,70.0,1800.0,2016,10,9,6
96,龍眼-十月眼,K2,80.0,60.0,台中市,400,72.2,70.0,2620.0,2016,10,11,1
97,龍眼-十月眼,K2,80.0,50.0,台中市,400,76.2,65.0,1650.0,2016,10,12,2
98,龍眼-十月眼,K2,90.0,40.0,台中市,400,73.1,65.0,1950.0,2016,10,13,3
99,龍眼-十月眼,K2,80.0,60.0,台中市,400,76.0,70.0,625.0,2016,10,14,4
100,龍眼-十月眼,K2,80.0,80.0,台中市,400,80.0,80.0,625.0,2016,10,16,6
101,龍眼-十月眼,K2,100.0,100.0,台中市,400,100.0,100.0,72.0,2016,10,19,2
