,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面紅肉,W5,35.0,22.5,台中市,400,30.4,30.0,456.0,2012,3,29,3
1,洋香瓜-光面紅肉,W5,32.5,20.0,台中市,400,28.7,30.0,456.0,2012,3,30,4
2,洋香瓜-光面紅肉,W5,30.0,20.0,台中市,400,27.6,28.3,528.0,2012,4,3,1
3,洋香瓜-光面紅肉,W5,25.7,15.0,台中市,400,21.1,21.2,828.0,2012,4,6,4
4,洋香瓜-光面紅肉,W5,30.0,21.3,台中市,400,27.3,27.0,1380.0,2012,4,7,5
5,洋香瓜-光面紅肉,W5,22.5,15.0,台中市,400,18.3,16.7,624.0,2012,4,8,6
6,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,900.0,2012,4,24,1
7,洋香瓜-光面紅肉,W5,20.0,20.0,台中市,400,20.0,20.0,600.0,2012,4,28,5
8,洋香瓜-光面紅肉,W5,30.0,20.0,台中市,400,26.0,25.0,1500.0,2012,5,2,2
9,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,600.0,2012,5,5,5
10,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,900.0,2012,5,16,2
11,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,900.0,2012,5,25,4
12,洋香瓜-光面紅肉,W5,20.0,10.0,台中市,400,15.9,20.0,58.0,2012,7,20,4
13,洋香瓜-光面紅肉,W5,32.5,13.5,台中市,400,20.9,23.3,120.0,2012,7,21,5
14,洋香瓜-光面紅肉,W5,30.0,30.0,台中市,400,30.0,30.0,23.0,2012,7,25,2
15,洋香瓜-光面紅肉,W5,27.5,20.0,台中市,400,22.7,20.0,227.0,2012,7,26,3
16,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,40.0,2012,7,27,4
17,洋香瓜-光面紅肉,W5,19.0,12.0,台中市,400,17.1,18.0,158.0,2012,7,28,5
18,洋香瓜-光面紅肉,W5,7.0,4.0,台中市,400,6.0,7.0,64.0,2012,8,2,3
19,洋香瓜-光面紅肉,W5,7.0,7.0,台中市,400,7.0,7.0,18.0,2012,8,10,4
20,洋香瓜-光面紅肉,W5,27.0,25.0,台中市,400,25.7,26.0,33.0,2012,8,14,1
21,洋香瓜-光面紅肉,W5,21.7,15.0,台中市,400,19.8,20.0,206.0,2012,8,15,2
22,洋香瓜-光面紅肉,W5,15.0,14.0,台中市,400,14.4,15.0,193.0,2012,9,29,5
23,洋香瓜-光面紅肉,W5,22.5,11.0,台中市,400,17.3,17.5,2064.0,2012,10,12,4
24,洋香瓜-光面紅肉,W5,28.3,11.7,台中市,400,22.6,20.8,5316.0,2012,10,13,5
25,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,700.0,2012,10,14,6
26,洋香瓜-光面紅肉,W5,25.0,12.5,台中市,400,22.5,20.7,1740.0,2012,10,16,1
27,洋香瓜-光面紅肉,W5,25.0,15.0,台中市,400,22.6,22.5,2250.0,2012,10,19,4
28,洋香瓜-光面紅肉,W5,25.0,15.0,台中市,400,20.2,20.0,696.0,2012,10,24,2
29,洋香瓜-光面紅肉,W5,20.0,20.0,台中市,400,20.0,20.0,432.0,2012,10,26,4
30,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,690.0,2012,10,27,5
31,洋香瓜-光面紅肉,W5,25.0,25.0,台中市,400,25.0,25.0,875.0,2012,10,28,6
32,洋香瓜-光面紅肉,W5,33.0,20.0,台中市,400,27.5,27.5,1998.0,2012,10,30,1
