,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,奇異果-進口,G49,162.5,105.0,台中市,400,125.8,125.0,3482.0,2012,1,1,6
1,奇異果-進口,G49,150.0,87.5,台中市,400,124.8,119.4,4035.0,2012,1,3,1
2,奇異果-進口,G49,175.0,95.8,台中市,400,121.2,125.0,5723.0,2012,1,4,2
3,奇異果-進口,G49,125.0,81.2,台中市,400,118.5,125.0,4636.0,2012,1,5,3
4,奇異果-進口,G49,191.7,103.3,台中市,400,120.0,125.0,5157.0,2012,1,6,4
5,奇異果-進口,G49,162.5,81.2,台中市,400,119.4,120.0,3001.0,2012,1,7,5
6,奇異果-進口,G49,150.0,90.8,台中市,400,123.2,125.0,4172.0,2012,1,8,6
7,奇異果-進口,G49,143.8,65.0,台中市,400,120.3,115.9,7783.0,2012,1,10,1
8,奇異果-進口,G49,150.0,87.5,台中市,400,119.4,119.3,5895.0,2012,1,11,2
9,奇異果-進口,G49,162.5,81.2,台中市,400,110.6,120.0,1526.0,2012,1,12,3
10,奇異果-進口,G49,200.0,125.0,台中市,400,163.3,162.5,245.0,2012,1,13,4
11,奇異果-進口,G49,162.5,100.0,台中市,400,123.1,120.0,1823.0,2012,1,14,5
12,奇異果-進口,G49,150.0,100.0,台中市,400,123.0,122.5,6404.0,2012,1,15,6
13,奇異果-進口,G49,143.8,90.6,台中市,400,121.1,116.9,7109.0,2012,1,17,1
14,奇異果-進口,G49,125.0,87.5,台中市,400,122.2,122.8,6718.0,2012,1,18,2
15,奇異果-進口,G49,125.0,81.2,台中市,400,115.9,118.3,4137.0,2012,1,19,3
16,奇異果-進口,G49,150.0,100.0,台中市,400,123.5,120.0,6275.0,2012,1,20,4
17,奇異果-進口,G49,175.0,87.5,台中市,400,127.1,120.6,6921.0,2012,1,21,5
18,奇異果-進口,G49,150.0,87.5,台中市,400,121.4,122.5,6659.0,2012,1,22,6
19,奇異果-進口,G49,150.0,103.3,台中市,400,125.0,125.0,7158.0,2012,1,28,5
20,奇異果-進口,G49,162.5,62.5,台中市,400,120.1,125.0,4736.0,2012,1,29,6
21,奇異果-進口,G49,162.5,81.2,台中市,400,120.9,120.0,4192.0,2012,1,30,0
22,奇異果-進口,G49,125.0,90.0,台中市,400,120.7,125.0,8875.0,2012,2,1,2
23,奇異果-進口,G49,125.0,85.0,台中市,400,123.3,125.0,4978.0,2012,2,2,3
24,奇異果-進口,G49,125.0,81.2,台中市,400,119.0,120.8,6842.0,2012,2,3,4
25,奇異果-進口,G49,125.0,70.0,台中市,400,124.1,112.5,4855.0,2012,2,4,5
26,奇異果-進口,G49,125.0,66.2,台中市,400,118.2,120.8,5618.0,2012,2,5,6
27,奇異果-進口,G49,125.0,77.5,台中市,400,115.1,115.0,3437.0,2012,2,6,0
28,奇異果-進口,G49,125.0,87.5,台中市,400,111.5,114.3,6207.0,2012,2,9,3
29,奇異果-進口,G49,125.0,81.2,台中市,400,109.1,112.5,3310.0,2012,2,10,4
30,奇異果-進口,G49,125.0,75.0,台中市,400,110.4,115.0,9864.0,2012,2,11,5
31,奇異果-進口,G49,125.0,100.0,台中市,400,120.5,116.7,2934.0,2012,2,12,6
32,奇異果-進口,G49,125.0,100.0,台中市,400,117.5,116.7,6011.0,2012,2,14,1
33,奇異果-進口,G49,125.0,87.5,台中市,400,104.7,100.0,4715.0,2012,2,15,2
34,奇異果-進口,G49,125.0,100.0,台中市,400,113.7,112.5,3259.0,2012,2,16,3
35,奇異果-進口,G49,125.0,125.0,台中市,400,125.0,125.0,5480.0,2012,2,17,4
36,奇異果-進口,G49,125.0,100.0,台中市,400,115.0,118.8,5208.0,2012,2,18,5
37,奇異果-進口,G49,125.0,125.0,台中市,400,125.0,125.0,5128.0,2012,2,19,6
38,奇異果-進口,G49,126.2,90.6,台中市,400,115.3,114.6,10758.0,2012,2,21,1
39,奇異果-進口,G49,125.0,75.0,台中市,400,112.0,116.7,8641.0,2012,2,22,2
40,奇異果-進口,G49,233.3,87.5,台中市,400,120.6,132.1,6788.0,2012,2,23,3
41,奇異果-進口,G49,125.0,100.0,台中市,400,122.5,120.8,5788.0,2012,2,24,4
42,奇異果-進口,G49,151.7,75.0,台中市,400,111.2,112.5,5006.0,2012,2,25,5
43,奇異果-進口,G49,163.3,100.0,台中市,400,119.1,112.5,2243.0,2012,2,26,6
44,奇異果-進口,G49,125.0,75.0,台中市,400,109.3,117.8,3045.0,2012,2,28,1
45,奇異果-進口,G49,125.0,81.2,台中市,400,95.5,100.0,2472.0,2012,2,29,2
46,奇異果-進口,G49,125.0,81.2,台中市,400,118.7,112.5,3883.0,2012,3,1,3
47,奇異果-進口,G49,250.0,87.5,台中市,400,117.0,137.5,5984.0,2012,3,2,4
48,奇異果-進口,G49,125.0,87.5,台中市,400,116.0,111.1,7496.0,2012,3,3,5
49,奇異果-進口,G49,125.0,87.5,台中市,400,115.3,117.8,5821.0,2012,3,4,6
50,奇異果-進口,G49,125.0,92.5,台中市,400,111.7,120.4,10737.0,2012,3,6,1
51,奇異果-進口,G49,218.8,100.0,台中市,400,117.8,122.5,6039.0,2012,3,7,2
52,奇異果-進口,G49,125.0,81.2,台中市,400,112.7,113.9,4033.0,2012,3,8,3
53,奇異果-進口,G49,125.0,100.0,台中市,400,124.0,125.0,3836.0,2012,3,9,4
54,奇異果-進口,G49,125.0,66.2,台中市,400,112.3,112.5,2713.0,2012,3,10,5
55,奇異果-進口,G49,210.0,81.2,台中市,400,117.6,116.7,3893.0,2012,3,11,6
56,奇異果-進口,G49,140.0,94.0,台中市,400,117.3,118.2,9555.0,2012,3,13,1
57,奇異果-進口,G49,162.5,62.5,台中市,400,102.6,116.7,3791.0,2012,3,14,2
58,奇異果-進口,G49,125.0,90.0,台中市,400,108.2,115.0,5401.0,2012,3,15,3
59,奇異果-進口,G49,125.0,62.5,台中市,400,104.9,116.7,5142.0,2012,3,16,4
60,奇異果-進口,G49,125.0,81.2,台中市,400,109.7,112.5,7758.0,2012,3,17,5
61,奇異果-進口,G49,125.0,81.2,台中市,400,104.1,116.7,4526.0,2012,3,18,6
62,奇異果-進口,G49,187.5,93.8,台中市,400,122.6,125.0,14348.0,2012,3,20,1
63,奇異果-進口,G49,125.0,81.2,台中市,400,112.6,108.3,2318.0,2012,3,21,2
64,奇異果-進口,G49,150.0,70.0,台中市,400,120.7,107.1,3223.0,2012,3,22,3
65,奇異果-進口,G49,125.0,100.0,台中市,400,116.9,112.5,2437.0,2012,3,23,4
66,奇異果-進口,G49,125.0,81.2,台中市,400,91.1,108.3,1575.0,2012,3,24,5
67,奇異果-進口,G49,125.0,81.2,台中市,400,111.4,120.8,2680.0,2012,3,25,6
68,奇異果-進口,G49,125.0,95.8,台中市,400,118.1,125.0,7934.0,2012,3,27,1
