,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,41.8,15.2,台中市,400,25.5,23.4,32738.0,2012,1,1,6
1,番石榴-珍珠芭,P1,32.7,15.4,台中市,400,25.4,22.9,32265.0,2012,1,3,1
2,番石榴-珍珠芭,P1,29.0,10.4,台中市,400,21.4,18.8,31568.0,2012,1,4,2
3,番石榴-珍珠芭,P1,28.7,8.4,台中市,400,19.9,16.1,34498.0,2012,1,5,3
4,番石榴-珍珠芭,P1,25.3,9.3,台中市,400,16.4,14.5,30162.0,2012,1,6,4
5,番石榴-珍珠芭,P1,23.4,8.2,台中市,400,16.4,13.8,26587.0,2012,1,7,5
6,番石榴-珍珠芭,P1,32.3,7.4,台中市,400,17.0,14.8,32696.0,2012,1,8,6
7,番石榴-珍珠芭,P1,23.7,9.4,台中市,400,16.3,13.8,34722.0,2012,1,10,1
8,番石榴-珍珠芭,P1,28.9,10.4,台中市,400,17.3,15.5,25460.0,2012,1,11,2
9,番石榴-珍珠芭,P1,24.6,8.8,台中市,400,16.8,15.3,35885.0,2012,1,12,3
10,番石榴-珍珠芭,P1,22.8,7.4,台中市,400,15.9,13.7,34116.0,2012,1,13,4
11,番石榴-珍珠芭,P1,20.9,5.8,台中市,400,13.7,11.1,31557.0,2012,1,14,5
12,番石榴-珍珠芭,P1,31.8,6.2,台中市,400,14.3,12.3,28607.0,2012,1,15,6
13,番石榴-珍珠芭,P1,21.4,7.0,台中市,400,13.9,12.5,44947.0,2012,1,17,1
14,番石榴-珍珠芭,P1,25.5,5.6,台中市,400,14.4,12.6,23543.0,2012,1,18,2
15,番石榴-珍珠芭,P1,23.4,5.1,台中市,400,12.1,12.1,26313.0,2012,1,19,3
16,番石榴-珍珠芭,P1,19.1,3.8,台中市,400,11.0,9.4,46772.0,2012,1,20,4
17,番石榴-珍珠芭,P1,20.2,4.7,台中市,400,11.0,9.6,47504.0,2012,1,21,5
18,番石榴-珍珠芭,P1,26.2,3.7,台中市,400,11.4,10.1,28052.0,2012,1,22,6
19,番石榴-珍珠芭,P1,20.3,8.0,台中市,400,13.1,12.2,43086.0,2012,1,28,5
20,番石榴-珍珠芭,P1,20.7,4.8,台中市,400,11.8,11.2,61198.0,2012,1,29,6
21,番石榴-珍珠芭,P1,21.0,5.1,台中市,400,12.5,12.4,13623.0,2012,1,30,0
22,番石榴-珍珠芭,P1,18.4,6.7,台中市,400,11.5,10.6,58315.0,2012,2,1,2
23,番石榴-珍珠芭,P1,18.9,4.3,台中市,400,10.8,9.4,29342.0,2012,2,2,3
24,番石榴-珍珠芭,P1,15.3,4.6,台中市,400,10.8,9.7,42332.0,2012,2,3,4
25,番石榴-珍珠芭,P1,15.6,3.2,台中市,400,9.2,7.7,37087.0,2012,2,4,5
26,番石榴-珍珠芭,P1,44.5,4.8,台中市,400,10.8,9.6,35695.0,2012,2,5,6
27,番石榴-珍珠芭,P1,17.9,6.4,台中市,400,10.1,10.2,14016.0,2012,2,6,0
28,番石榴-珍珠芭,P1,17.6,5.6,台中市,400,10.8,9.9,29314.0,2012,2,9,3
29,番石榴-珍珠芭,P1,18.0,5.3,台中市,400,10.7,9.9,40197.0,2012,2,10,4
30,番石榴-珍珠芭,P1,18.3,7.0,台中市,400,11.1,10.5,57490.0,2012,2,11,5
31,番石榴-珍珠芭,P1,23.0,7.6,台中市,400,12.5,12.3,45864.0,2012,2,12,6
32,番石榴-珍珠芭,P1,19.1,7.6,台中市,400,11.2,10.4,60250.0,2012,2,14,1
33,番石榴-珍珠芭,P1,18.5,6.7,台中市,400,11.2,10.6,43173.0,2012,2,15,2
34,番石榴-珍珠芭,P1,18.0,7.4,台中市,400,11.5,10.9,42115.0,2012,2,16,3
35,番石榴-珍珠芭,P1,19.9,7.3,台中市,400,11.2,10.8,34329.0,2012,2,17,4
36,番石榴-珍珠芭,P1,18.4,7.9,台中市,400,11.5,11.1,46087.0,2012,2,18,5
37,番石榴-珍珠芭,P1,25.7,8.3,台中市,400,12.2,12.7,41638.0,2012,2,19,6
38,番石榴-珍珠芭,P1,19.3,7.4,台中市,400,14.4,13.0,42623.0,2012,2,21,1
39,番石榴-珍珠芭,P1,26.2,10.0,台中市,400,15.8,15.7,14590.0,2012,2,22,2
40,番石榴-珍珠芭,P1,27.2,11.0,台中市,400,18.5,18.5,30226.0,2012,2,23,3
41,番石榴-珍珠芭,P1,26.5,9.8,台中市,400,17.9,17.0,29748.0,2012,2,24,4
