,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃金果,G2,35.0,35.0,台中市,400,35.0,35.0,180.0,2012,7,26,3
1,黃金果,G2,30.0,30.0,台中市,400,30.0,30.0,180.0,2013,7,26,4
2,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,17.0,2013,8,8,3
3,黃金果,G2,40.0,37.0,台中市,400,37.4,38.5,144.0,2013,8,9,4
4,黃金果,G2,48.0,46.0,台中市,400,46.8,47.0,65.0,2013,9,8,6
5,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,150.0,2013,9,13,4
6,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,150.0,2013,9,15,6
7,黃金果,G2,35.0,35.0,台中市,400,35.0,35.0,120.0,2013,10,8,1
8,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,180.0,2013,10,13,6
9,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,120.0,2013,10,18,4
10,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,72.0,2013,10,31,3
11,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,120.0,2013,11,6,2
12,黃金果,G2,40.0,40.0,台中市,400,40.0,40.0,24.0,2013,11,24,6
13,黃金果,G2,30.0,30.0,台中市,400,30.0,30.0,6.0,2013,12,14,5
14,黃金果,G2,65.0,65.0,台中市,400,65.0,65.0,5.0,2014,1,4,5
15,黃金果,G2,85.0,85.0,台中市,400,85.0,85.0,7.0,2014,1,11,5
16,黃金果,G2,92.0,92.0,台中市,400,92.0,92.0,14.0,2014,1,24,4
17,黃金果,G2,95.0,60.0,台中市,400,63.7,85.0,207.0,2014,1,28,1
18,黃金果,G2,80.0,65.0,台中市,400,70.4,80.0,140.0,2014,1,29,2
19,黃金果,G2,70.0,70.0,台中市,400,70.0,70.0,320.0,2014,2,5,2
20,黃金果,G2,92.0,60.0,台中市,400,78.6,80.0,56.0,2014,2,6,3
21,黃金果,G2,80.0,60.0,台中市,400,70.0,70.0,90.0,2014,2,7,4
22,黃金果,G2,80.0,35.0,台中市,400,65.0,60.0,70.0,2014,2,8,5
23,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,72.0,2014,2,11,1
24,黃金果,G2,80.0,60.0,台中市,400,73.3,70.0,108.0,2014,2,12,2
25,黃金果,G2,80.0,42.0,台中市,400,68.5,60.0,95.0,2014,2,13,3
26,黃金果,G2,80.0,70.0,台中市,400,77.7,80.0,52.0,2014,2,14,4
27,黃金果,G2,80.0,60.0,台中市,400,71.4,60.0,79.0,2014,2,18,1
28,黃金果,G2,85.0,80.0,台中市,400,81.1,80.0,41.0,2014,2,19,2
29,黃金果,G2,82.0,70.0,台中市,400,77.7,80.0,40.0,2014,2,20,3
30,黃金果,G2,80.0,35.0,台中市,400,76.2,57.5,59.0,2014,2,21,4
31,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,96.0,2014,2,22,5
32,黃金果,G2,90.0,90.0,台中市,400,90.0,90.0,10.0,2014,2,23,6
33,黃金果,G2,80.0,30.0,台中市,400,43.6,48.3,750.0,2014,2,26,2
34,黃金果,G2,90.0,65.0,台中市,400,81.1,77.5,14.0,2014,2,28,4
35,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,20.0,2014,3,1,5
36,黃金果,G2,82.0,82.0,台中市,400,82.0,82.0,12.0,2014,3,2,6
37,黃金果,G2,80.0,35.0,台中市,400,75.8,57.5,53.0,2014,3,4,1
38,黃金果,G2,80.0,47.0,台中市,400,71.8,80.0,20.0,2014,3,7,4
39,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,45.0,2014,3,8,5
40,黃金果,G2,88.0,35.0,台中市,400,74.1,61.5,19.0,2014,3,9,6
41,黃金果,G2,95.0,60.0,台中市,400,80.2,82.7,86.0,2014,3,11,1
42,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,36.0,2014,3,13,3
43,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,36.0,2014,3,14,4
44,黃金果,G2,101.5,55.0,台中市,400,80.8,77.3,171.0,2014,3,15,5
45,黃金果,G2,88.0,88.0,台中市,400,88.0,88.0,12.0,2014,3,16,6
46,黃金果,G2,101.0,25.0,台中市,400,73.9,72.0,40.0,2014,3,18,1
47,黃金果,G2,80.0,60.0,台中市,400,72.0,70.0,80.0,2014,3,19,2
48,黃金果,G2,36.0,36.0,台中市,400,36.0,36.0,5.0,2014,3,20,3
49,黃金果,G2,80.0,60.0,台中市,400,75.0,70.0,24.0,2014,3,21,4
50,黃金果,G2,118.0,35.0,台中市,400,81.7,75.0,47.0,2014,3,22,5
51,黃金果,G2,108.0,81.0,台中市,400,95.4,93.0,62.0,2014,3,23,6
52,黃金果,G2,80.0,30.0,台中市,400,70.0,55.0,25.0,2014,3,25,1
53,黃金果,G2,88.0,88.0,台中市,400,88.0,88.0,9.0,2014,3,26,2
54,黃金果,G2,80.0,30.0,台中市,400,68.4,60.5,129.0,2014,3,28,4
55,黃金果,G2,102.0,80.0,台中市,400,82.3,91.0,117.0,2014,3,29,5
56,黃金果,G2,80.0,70.0,台中市,400,75.5,75.0,88.0,2014,3,30,6
57,黃金果,G2,87.5,62.5,台中市,400,73.9,75.0,134.0,2014,4,1,1
58,黃金果,G2,91.0,50.0,台中市,400,77.3,67.0,205.0,2014,4,2,2
59,黃金果,G2,80.0,80.0,台中市,400,80.0,80.0,150.0,2014,4,3,3
