,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-紅肉李,N3,50.0,50.0,台中市,400,50.0,50.0,12.0,2012,5,8,1
1,李-紅肉李,N3,50.0,30.0,台中市,400,40.0,40.0,24.0,2012,5,9,2
2,李-紅肉李,N3,50.0,30.0,台中市,400,36.4,35.0,56.0,2012,5,16,2
3,李-紅肉李,N3,50.0,25.0,台中市,400,46.4,37.5,572.0,2012,5,17,3
4,李-紅肉李,N3,47.5,22.5,台中市,400,39.3,30.3,466.0,2012,5,18,4
5,李-紅肉李,N3,35.0,26.0,台中市,400,29.5,32.5,296.0,2012,5,19,5
6,李-紅肉李,N3,58.3,18.3,台中市,400,39.4,28.0,863.0,2012,5,20,6
7,李-紅肉李,N3,68.3,18.8,台中市,400,44.5,33.8,3547.0,2012,5,22,1
8,李-紅肉李,N3,75.0,18.3,台中市,400,49.5,38.8,6342.0,2012,5,23,2
9,李-紅肉李,N3,62.5,15.0,台中市,400,47.1,33.5,4168.0,2012,5,24,3
10,李-紅肉李,N3,46.7,13.3,台中市,400,38.6,27.1,3748.0,2012,5,25,4
11,李-紅肉李,N3,51.7,17.2,台中市,400,41.3,35.8,7265.0,2012,5,26,5
12,李-紅肉李,N3,45.0,16.6,台中市,400,33.8,29.5,2529.0,2012,5,27,6
13,李-紅肉李,N3,52.5,24.5,台中市,400,40.6,35.6,6797.0,2012,5,29,1
14,李-紅肉李,N3,46.4,19.0,台中市,400,36.5,33.5,9001.0,2012,5,30,2
15,李-紅肉李,N3,51.1,21.0,台中市,400,41.9,33.2,8869.0,2012,5,31,3
16,李-紅肉李,N3,54.5,22.1,台中市,400,44.3,38.3,9655.0,2012,6,1,4
17,李-紅肉李,N3,53.1,21.2,台中市,400,43.6,40.7,13259.0,2012,6,2,5
18,李-紅肉李,N3,57.0,24.0,台中市,400,42.8,39.6,10968.0,2012,6,3,6
19,李-紅肉李,N3,60.3,22.0,台中市,400,43.6,39.8,29662.0,2012,6,5,1
20,李-紅肉李,N3,53.8,19.4,台中市,400,44.4,38.9,15260.0,2012,6,6,2
21,李-紅肉李,N3,66.2,22.8,台中市,400,44.8,41.2,19038.0,2012,6,7,3
22,李-紅肉李,N3,61.2,18.8,台中市,400,48.0,39.6,14192.0,2012,6,8,4
23,李-紅肉李,N3,69.4,21.6,台中市,400,49.5,41.9,13748.0,2012,6,9,5
24,李-紅肉李,N3,66.7,22.8,台中市,400,42.4,40.9,7147.0,2012,6,10,6
25,李-紅肉李,N3,46.7,20.0,台中市,400,35.9,33.4,13490.0,2012,6,12,1
26,李-紅肉李,N3,78.8,27.5,台中市,400,49.5,49.7,7640.0,2012,6,13,2
27,李-紅肉李,N3,60.0,27.5,台中市,400,46.4,42.8,13006.0,2012,6,14,3
28,李-紅肉李,N3,53.8,22.5,台中市,400,42.2,39.9,12277.0,2012,6,15,4
29,李-紅肉李,N3,65.0,27.5,台中市,400,47.0,42.5,13521.0,2012,6,16,5
30,李-紅肉李,N3,63.0,28.0,台中市,400,41.8,45.5,10559.0,2012,6,17,6
31,李-紅肉李,N3,66.9,28.8,台中市,400,39.8,43.8,18639.0,2012,6,19,1
32,李-紅肉李,N3,67.5,27.5,台中市,400,43.2,45.4,17100.0,2012,6,20,2
33,李-紅肉李,N3,73.3,33.3,台中市,400,54.1,48.9,4108.0,2012,6,21,3
34,李-紅肉李,N3,80.0,36.7,台中市,400,43.9,63.1,8509.0,2012,6,22,4
35,李-紅肉李,N3,90.0,60.0,台中市,400,75.3,73.3,1062.0,2012,6,23,5
36,李-紅肉李,N3,33.0,20.0,台中市,400,27.8,26.5,600.0,2012,6,26,1
37,李-紅肉李,N3,60.0,30.0,台中市,400,45.9,45.0,464.0,2012,7,1,6
38,李-紅肉李,N3,25.0,25.0,台中市,400,25.0,25.0,60.0,2013,5,2,3
39,李-紅肉李,N3,28.0,28.0,台中市,400,28.0,28.0,60.0,2013,5,5,6
40,李-紅肉李,N3,28.0,20.0,台中市,400,25.3,24.0,30.0,2013,5,7,1
41,李-紅肉李,N3,30.0,30.0,台中市,400,30.0,30.0,30.0,2013,5,8,2
42,李-紅肉李,N3,35.0,23.0,台中市,400,27.9,28.3,177.0,2013,5,9,3
43,李-紅肉李,N3,40.0,35.0,台中市,400,38.9,37.5,92.0,2013,5,10,4
44,李-紅肉李,N3,35.0,17.0,台中市,400,28.1,27.5,143.0,2013,5,11,5
45,李-紅肉李,N3,30.0,20.0,台中市,400,25.2,23.3,285.0,2013,5,12,6
46,李-紅肉李,N3,55.0,16.5,台中市,400,40.8,27.2,522.0,2013,5,14,1
47,李-紅肉李,N3,58.3,14.0,台中市,400,43.4,37.1,2025.0,2013,5,15,2
48,李-紅肉李,N3,60.0,23.3,台中市,400,45.6,42.5,4001.0,2013,5,16,3
49,李-紅肉李,N3,56.7,26.7,台中市,400,45.3,38.0,1990.0,2013,5,17,4
50,李-紅肉李,N3,56.2,23.8,台中市,400,45.1,38.1,3004.0,2013,5,18,5
51,李-紅肉李,N3,58.8,17.0,台中市,400,48.3,42.8,4142.0,2013,5,19,6
52,李-紅肉李,N3,58.0,35.0,台中市,400,45.8,42.5,4621.0,2013,5,21,1
53,李-紅肉李,N3,60.8,12.7,台中市,400,48.7,37.2,4500.0,2013,5,22,2
54,李-紅肉李,N3,64.3,23.3,台中市,400,51.4,43.2,6139.0,2013,5,23,3
55,李-紅肉李,N3,59.7,29.2,台中市,400,47.3,42.8,6787.0,2013,5,24,4
56,李-紅肉李,N3,62.5,23.8,台中市,400,50.7,41.8,7371.0,2013,5,25,5
57,李-紅肉李,N3,68.3,24.3,台中市,400,52.9,47.6,4833.0,2013,5,26,6
58,李-紅肉李,N3,67.3,24.6,台中市,400,52.8,47.6,12030.0,2013,5,28,1
59,李-紅肉李,N3,69.5,23.2,台中市,400,50.3,46.9,12993.0,2013,5,29,2
60,李-紅肉李,N3,68.6,20.8,台中市,400,53.2,46.7,14354.0,2013,5,30,3
61,李-紅肉李,N3,62.2,15.0,台中市,400,48.4,40.6,11598.0,2013,5,31,4
62,李-紅肉李,N3,64.4,22.2,台中市,400,47.9,45.0,11026.0,2013,6,1,5
