,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,60.0,40.0,台中市,400,49.1,50.0,55.0,2012,1,13,4
1,枇杷-茂木,L1,40.0,30.0,台中市,400,34.3,35.0,51.0,2012,2,1,2
2,枇杷-茂木,L1,100.0,100.0,台中市,400,100.0,100.0,20.0,2012,2,2,3
3,枇杷-茂木,L1,200.0,160.0,台中市,400,170.0,180.0,40.0,2012,2,3,4
4,枇杷-茂木,L1,150.0,100.0,台中市,400,107.1,125.0,21.0,2012,2,4,5
5,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,10.0,2012,2,6,0
6,枇杷-茂木,L1,250.0,150.0,台中市,400,211.4,216.7,44.0,2012,2,9,3
7,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,20.0,2012,2,10,4
8,枇杷-茂木,L1,200.0,150.0,台中市,400,183.3,175.0,30.0,2012,2,11,5
9,枇杷-茂木,L1,200.0,100.0,台中市,400,165.0,160.0,40.0,2012,2,12,6
10,枇杷-茂木,L1,200.0,100.0,台中市,400,150.0,150.0,79.0,2012,2,14,1
11,枇杷-茂木,L1,170.0,73.3,台中市,400,116.0,111.7,577.0,2012,2,15,2
12,枇杷-茂木,L1,250.0,100.0,台中市,400,165.7,185.7,309.0,2012,2,16,3
13,枇杷-茂木,L1,250.0,90.0,台中市,400,145.2,148.3,251.0,2012,2,17,4
14,枇杷-茂木,L1,160.0,90.0,台中市,400,126.2,115.0,706.0,2012,2,18,5
15,枇杷-茂木,L1,181.7,86.7,台中市,400,114.3,111.7,845.0,2012,2,19,6
16,枇杷-茂木,L1,155.0,89.0,台中市,400,122.8,122.5,1405.0,2012,2,21,1
17,枇杷-茂木,L1,150.0,52.5,台中市,400,102.7,99.4,1176.0,2012,2,22,2
18,枇杷-茂木,L1,203.3,80.0,台中市,400,120.5,128.6,740.0,2012,2,23,3
19,枇杷-茂木,L1,250.0,100.0,台中市,400,125.4,176.7,430.0,2012,2,24,4
20,枇杷-茂木,L1,193.8,95.0,台中市,400,120.0,116.2,1522.0,2012,2,25,5
21,枇杷-茂木,L1,188.3,80.0,台中市,400,104.7,116.7,1328.0,2012,2,26,6
22,枇杷-茂木,L1,180.0,78.0,台中市,400,117.2,125.7,2525.0,2012,2,28,1
23,枇杷-茂木,L1,176.7,100.0,台中市,400,130.0,131.7,1089.0,2012,2,29,2
24,枇杷-茂木,L1,226.7,93.3,台中市,400,122.0,150.7,1570.0,2012,3,1,3
25,枇杷-茂木,L1,173.1,78.8,台中市,400,125.0,118.2,2289.0,2012,3,2,4
26,枇杷-茂木,L1,165.6,82.2,台中市,400,113.4,113.6,2556.0,2012,3,3,5
27,枇杷-茂木,L1,176.4,75.7,台中市,400,122.2,115.3,3360.0,2012,3,4,6
28,枇杷-茂木,L1,188.6,82.8,台中市,400,131.2,122.8,4455.0,2012,3,6,1
29,枇杷-茂木,L1,209.2,81.7,台中市,400,132.8,127.8,1666.0,2012,3,7,2
30,枇杷-茂木,L1,188.8,90.0,台中市,400,140.0,132.2,1018.0,2012,3,8,3
31,枇杷-茂木,L1,218.3,80.0,台中市,400,145.8,126.9,1582.0,2012,3,9,4
32,枇杷-茂木,L1,184.4,88.9,台中市,400,129.4,123.3,2521.0,2012,3,10,5
33,枇杷-茂木,L1,203.3,93.3,台中市,400,137.6,128.8,1268.0,2012,3,11,6
34,枇杷-茂木,L1,194.2,88.3,台中市,400,130.5,129.7,2038.0,2012,3,13,1
35,枇杷-茂木,L1,234.2,93.3,台中市,400,138.4,139.6,1649.0,2012,3,14,2
36,枇杷-茂木,L1,197.1,97.1,台中市,400,139.7,133.8,2127.0,2012,3,15,3
37,枇杷-茂木,L1,172.5,85.0,台中市,400,120.3,121.0,2337.0,2012,3,16,4
38,枇杷-茂木,L1,205.6,97.5,台中市,400,135.5,138.8,2664.0,2012,3,17,5
39,枇杷-茂木,L1,214.3,97.1,台中市,400,133.7,133.5,1777.0,2012,3,18,6
40,枇杷-茂木,L1,224.2,90.8,台中市,400,139.3,137.3,4511.0,2012,3,20,1
41,枇杷-茂木,L1,196.9,95.0,台中市,400,135.2,128.2,4488.0,2012,3,21,2
42,枇杷-茂木,L1,209.5,98.0,台中市,400,133.7,133.6,4660.0,2012,3,22,3
43,枇杷-茂木,L1,220.6,100.0,台中市,400,150.4,146.1,2852.0,2012,3,23,4
44,枇杷-茂木,L1,222.3,95.4,台中市,400,149.7,140.4,5148.0,2012,3,24,5
45,枇杷-茂木,L1,218.5,98.0,台中市,400,145.5,142.5,3122.0,2012,3,25,6
46,枇杷-茂木,L1,210.4,94.3,台中市,400,143.8,137.4,6681.0,2012,3,27,1
47,枇杷-茂木,L1,210.0,98.0,台中市,400,151.3,136.2,3974.0,2012,3,28,2
48,枇杷-茂木,L1,182.3,89.1,台中市,400,134.5,127.0,5236.0,2012,3,29,3
49,枇杷-茂木,L1,201.0,94.0,台中市,400,147.1,134.5,3110.0,2012,3,30,4
50,枇杷-茂木,L1,183.6,98.6,台中市,400,139.0,134.4,6568.0,2012,3,31,5
51,枇杷-茂木,L1,187.8,90.0,台中市,400,134.6,123.9,5558.0,2012,4,1,6
52,枇杷-茂木,L1,175.9,94.5,台中市,400,138.7,126.8,3649.0,2012,4,2,0
53,枇杷-茂木,L1,180.5,92.4,台中市,400,128.5,123.6,9351.0,2012,4,3,1
54,枇杷-茂木,L1,173.1,94.8,台中市,400,130.7,129.5,13387.0,2012,4,6,4
55,枇杷-茂木,L1,168.8,73.8,台中市,400,116.4,113.0,7426.0,2012,4,7,5
56,枇杷-茂木,L1,166.4,83.6,台中市,400,120.4,120.8,7479.0,2012,4,8,6
57,枇杷-茂木,L1,163.2,84.0,台中市,400,117.7,115.2,11157.0,2012,4,10,1
58,枇杷-茂木,L1,162.5,83.1,台中市,400,120.0,118.9,6707.0,2012,4,11,2
59,枇杷-茂木,L1,170.8,78.9,台中市,400,118.0,113.3,8642.0,2012,4,12,3
60,枇杷-茂木,L1,150.6,77.0,台中市,400,113.6,109.8,7174.0,2012,4,13,4
61,枇杷-茂木,L1,131.4,67.1,台中市,400,101.6,93.5,7542.0,2012,4,14,5
62,枇杷-茂木,L1,165.4,69.1,台中市,400,104.5,98.8,4763.0,2012,4,15,6
63,枇杷-茂木,L1,140.9,67.0,台中市,400,98.3,95.0,6993.0,2012,4,17,1
64,枇杷-茂木,L1,131.1,56.7,台中市,400,92.7,89.1,3640.0,2012,4,18,2
65,枇杷-茂木,L1,120.0,60.4,台中市,400,90.8,89.6,3262.0,2012,4,19,3
66,枇杷-茂木,L1,148.5,67.0,台中市,400,105.5,100.7,4147.0,2012,4,20,4
67,枇杷-茂木,L1,106.4,57.1,台中市,400,85.0,82.4,3408.0,2012,4,21,5
68,枇杷-茂木,L1,150.0,60.0,台中市,400,91.3,87.1,1405.0,2012,4,22,6
69,枇杷-茂木,L1,160.0,80.0,台中市,400,93.9,88.0,949.0,2012,4,24,1
70,枇杷-茂木,L1,106.0,60.0,台中市,400,84.5,85.0,2925.0,2012,4,25,2
71,枇杷-茂木,L1,340.0,80.0,台中市,400,100.9,143.3,302.0,2012,4,26,3
72,枇杷-茂木,L1,100.0,80.0,台中市,400,86.3,80.0,378.0,2012,4,27,4
73,枇杷-茂木,L1,100.0,80.0,台中市,400,87.1,90.0,101.0,2012,4,28,5
74,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,15.0,2012,5,4,4
75,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,10.0,2013,1,6,6
76,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,10.0,2013,1,8,1
77,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,10.0,2013,1,9,2
78,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,10.0,2013,1,10,3
79,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,10.0,2013,1,11,4
80,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,20.0,2013,1,12,5
81,枇杷-茂木,L1,200.0,200.0,台中市,400,200.0,200.0,6.0,2013,1,18,4
82,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,10.0,2013,1,22,1
83,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,20.0,2013,1,23,2
84,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,20.0,2013,1,24,3
85,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,12.0,2013,1,25,4
86,枇杷-茂木,L1,180.0,180.0,台中市,400,180.0,180.0,10.0,2013,1,26,5
87,枇杷-茂木,L1,185.0,185.0,台中市,400,185.0,185.0,18.0,2013,1,30,2
88,枇杷-茂木,L1,165.0,165.0,台中市,400,165.0,165.0,6.0,2013,1,31,3
89,枇杷-茂木,L1,165.0,165.0,台中市,400,165.0,165.0,12.0,2013,2,1,4
90,枇杷-茂木,L1,160.0,160.0,台中市,400,160.0,160.0,10.0,2013,2,3,6
91,枇杷-茂木,L1,150.0,150.0,台中市,400,150.0,150.0,12.0,2013,2,5,1
92,枇杷-茂木,L1,225.0,110.0,台中市,400,159.8,157.5,435.0,2013,2,6,2
93,枇杷-茂木,L1,216.7,100.0,台中市,400,141.9,140.0,618.0,2013,2,7,3
94,枇杷-茂木,L1,180.0,80.0,台中市,400,129.8,120.0,328.0,2013,2,15,4
95,枇杷-茂木,L1,155.0,80.0,台中市,400,115.8,108.2,1698.0,2013,2,16,5
96,枇杷-茂木,L1,173.9,81.1,台中市,400,117.1,115.6,3114.0,2013,2,17,6
97,枇杷-茂木,L1,176.0,75.0,台中市,400,124.4,117.1,1543.0,2013,2,19,1
98,枇杷-茂木,L1,146.7,65.8,台中市,400,97.3,95.3,1586.0,2013,2,20,2
99,枇杷-茂木,L1,186.7,67.6,台中市,400,104.0,106.7,2139.0,2013,2,21,3
100,枇杷-茂木,L1,145.6,66.2,台中市,400,107.4,101.4,2815.0,2013,2,22,4
101,枇杷-茂木,L1,126.9,60.0,台中市,400,96.8,92.4,2939.0,2013,2,23,5
102,枇杷-茂木,L1,141.0,64.6,台中市,400,104.2,101.7,1593.0,2013,2,24,6
103,枇杷-茂木,L1,156.5,64.6,台中市,400,98.9,97.1,3570.0,2013,2,27,2
104,枇杷-茂木,L1,141.2,61.2,台中市,400,94.1,97.0,3830.0,2013,2,28,3
105,枇杷-茂木,L1,175.8,61.7,台中市,400,105.3,101.0,5511.0,2013,3,1,4
106,枇杷-茂木,L1,176.4,70.7,台中市,400,100.3,100.5,5048.0,2013,3,2,5
107,枇杷-茂木,L1,163.8,75.0,台中市,400,109.3,107.1,2680.0,2013,3,3,6
108,枇杷-茂木,L1,161.1,73.6,台中市,400,106.4,104.6,6145.0,2013,3,5,1
109,枇杷-茂木,L1,180.0,74.4,台中市,400,104.5,103.6,3377.0,2013,3,6,2
110,枇杷-茂木,L1,147.0,68.0,台中市,400,95.8,94.8,4139.0,2013,3,7,3
111,枇杷-茂木,L1,153.7,68.0,台中市,400,95.9,94.8,4549.0,2013,3,8,4
112,枇杷-茂木,L1,147.7,64.7,台中市,400,92.9,94.6,6520.0,2013,3,9,5
113,枇杷-茂木,L1,131.1,65.7,台中市,400,92.8,90.8,5126.0,2013,3,10,6
114,枇杷-茂木,L1,134.1,70.0,台中市,400,94.0,94.4,9364.0,2013,3,12,1
115,枇杷-茂木,L1,129.5,61.7,台中市,400,94.2,88.9,3217.0,2013,3,13,2
116,枇杷-茂木,L1,125.7,60.0,台中市,400,88.1,88.9,2749.0,2013,3,14,3
117,枇杷-茂木,L1,114.4,56.1,台中市,400,83.1,84.8,4086.0,2013,3,15,4
118,枇杷-茂木,L1,121.4,59.3,台中市,400,86.8,88.8,5403.0,2013,3,16,5
119,枇杷-茂木,L1,120.0,55.6,台中市,400,86.0,85.3,4592.0,2013,3,17,6
120,枇杷-茂木,L1,133.5,65.5,台中市,400,89.5,89.3,4072.0,2013,3,19,1
121,枇杷-茂木,L1,132.1,65.7,台中市,400,94.0,91.9,2693.0,2013,3,20,2
122,枇杷-茂木,L1,144.5,70.0,台中市,400,98.0,94.4,3483.0,2013,3,21,3
123,枇杷-茂木,L1,142.7,64.1,台中市,400,92.4,92.0,3877.0,2013,3,22,4
124,枇杷-茂木,L1,155.0,68.2,台中市,400,100.3,99.0,5033.0,2013,3,23,5
125,枇杷-茂木,L1,153.5,69.5,台中市,400,94.7,95.7,6120.0,2013,3,24,6
126,枇杷-茂木,L1,160.9,74.8,台中市,400,104.6,104.6,10982.0,2013,3,26,1
127,枇杷-茂木,L1,162.8,77.8,台中市,400,110.1,109.8,3904.0,2013,3,27,2
128,枇杷-茂木,L1,150.0,74.3,台中市,400,98.9,103.2,2928.0,2013,3,28,3
129,枇杷-茂木,L1,155.0,76.7,台中市,400,111.3,109.7,5968.0,2013,3,29,4
130,枇杷-茂木,L1,161.4,77.1,台中市,400,108.1,105.5,6529.0,2013,3,30,5
131,枇杷-茂木,L1,147.8,74.6,台中市,400,102.3,103.2,5348.0,2013,3,31,6
132,枇杷-茂木,L1,163.5,75.3,台中市,400,111.3,110.8,8724.0,2013,4,2,1
133,枇杷-茂木,L1,159.6,71.0,台中市,400,108.3,108.1,6244.0,2013,4,3,2
134,枇杷-茂木,L1,145.8,68.3,台中市,400,98.3,97.3,3047.0,2013,4,6,5
135,枇杷-茂木,L1,150.0,90.0,台中市,400,118.1,114.0,444.0,2013,4,7,6
136,枇杷-茂木,L1,160.0,77.1,台中市,400,108.8,106.9,4495.0,2013,4,9,1
137,枇杷-茂木,L1,136.0,72.0,台中市,400,97.8,100.0,1306.0,2013,4,10,2
138,枇杷-茂木,L1,100.0,80.0,台中市,400,88.4,86.7,233.0,2013,4,11,3
139,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,120.0,2013,4,12,4
140,枇杷-茂木,L1,150.0,80.0,台中市,400,109.8,106.7,183.0,2013,4,13,5
141,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,99.0,2013,4,14,6
142,枇杷-茂木,L1,165.0,100.0,台中市,400,143.0,130.0,59.0,2013,4,16,1
143,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,60.0,2013,4,17,2
144,枇杷-茂木,L1,100.0,80.0,台中市,400,84.6,90.0,78.0,2013,4,18,3
145,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,48.0,2013,4,20,5
146,枇杷-茂木,L1,80.0,80.0,台中市,400,80.0,80.0,30.0,2013,4,21,6
147,枇杷-茂木,L1,100.0,100.0,台中市,400,100.0,100.0,45.0,2013,4,24,2
148,枇杷-茂木,L1,100.0,80.0,台中市,400,85.0,90.0,40.0,2014,1,25,5
149,枇杷-茂木,L1,100.0,100.0,台中市,400,100.0,100.0,10.0,2014,1,29,2
150,枇杷-茂木,L1,125.0,60.0,台中市,400,96.4,80.0,28.0,2014,2,6,3
