,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,35.0,35.0,144.0,2012,1,1,6
1,椪柑(其他)-其他,C0,30.0,15.0,台中市,400,23.3,26.5,800.0,2012,1,3,1
2,椪柑(其他)-其他,C0,30.0,8.0,台中市,400,26.5,11.0,762.0,2012,1,4,2
3,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,27.0,30.0,460.0,2012,1,5,3
4,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,22.9,25.0,168.0,2012,1,6,4
5,椪柑(其他)-其他,C0,32.0,20.0,台中市,400,29.1,30.0,652.0,2012,1,7,5
6,椪柑(其他)-其他,C0,40.0,15.0,台中市,400,28.33,30.3,492.0,2012,1,11,2
7,椪柑(其他)-其他,C0,25.0,7.5,台中市,400,18.4,13.0,298.0,2012,1,12,3
8,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,31.7,30.7,534.0,2012,1,13,4
9,椪柑(其他)-其他,C0,35.0,17.5,台中市,400,25.3,25.0,930.0,2012,1,14,5
10,椪柑(其他)-其他,C0,45.0,17.5,台中市,400,34.6,31.0,1119.0,2012,1,15,6
11,椪柑(其他)-其他,C0,50.0,10.0,台中市,400,43.3,30.0,960.0,2012,1,17,1
12,椪柑(其他)-其他,C0,33.3,18.3,台中市,400,26.4,27.0,807.0,2012,1,18,2
13,椪柑(其他)-其他,C0,41.7,18.3,台中市,400,33.2,29.1,1674.0,2012,1,19,3
14,椪柑(其他)-其他,C0,41.7,20.0,台中市,400,31.9,29.3,841.0,2012,1,20,4
15,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,34.0,35.0,105.0,2012,1,21,5
16,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,27.1,30.0,1692.0,2012,1,29,6
17,椪柑(其他)-其他,C0,30.0,10.0,台中市,400,19.0,20.0,180.0,2012,1,30,0
18,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,28.1,30.0,417.0,2012,2,1,2
19,椪柑(其他)-其他,C0,18.0,15.0,台中市,400,17.0,16.5,48.0,2012,2,2,3
20,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,36.4,30.0,840.0,2012,2,3,4
21,椪柑(其他)-其他,C0,42.5,15.0,台中市,400,31.8,28.1,1547.0,2012,2,4,5
22,椪柑(其他)-其他,C0,40.0,15.0,台中市,400,31.6,28.4,1030.0,2012,2,5,6
23,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,28.3,25.0,720.0,2012,2,14,1
24,椪柑(其他)-其他,C0,12.0,9.0,台中市,400,10.3,10.5,105.0,2012,2,17,4
25,椪柑(其他)-其他,C0,33.0,20.0,台中市,400,26.4,25.0,576.0,2012,2,19,6
26,椪柑(其他)-其他,C0,47.5,25.0,台中市,400,38.8,40.0,415.0,2012,2,21,1
27,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,180.0,2012,2,28,1
28,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,30.6,30.0,744.0,2012,3,1,3
29,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,144.0,2012,3,3,5
30,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,34.8,30.0,198.0,2012,3,6,1
31,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,25.7,25.0,630.0,2012,3,8,3
32,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,400.0,2012,3,10,5
33,椪柑(其他)-其他,C0,100.0,30.0,台中市,400,36.0,80.0,417.0,2012,3,17,5
34,椪柑(其他)-其他,C0,60.0,50.0,台中市,400,53.3,55.0,96.0,2012,3,20,1
35,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,40.0,2012,8,17,4
36,椪柑(其他)-其他,C0,33.0,20.0,台中市,400,24.7,26.5,132.0,2012,9,11,1
37,椪柑(其他)-其他,C0,25.0,20.0,台中市,400,22.5,22.5,24.0,2012,10,9,1
38,椪柑(其他)-其他,C0,42.0,20.0,台中市,400,35.6,30.7,200.0,2012,10,13,5
39,椪柑(其他)-其他,C0,100.0,80.0,台中市,400,85.6,80.0,54.0,2012,10,31,2
40,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,480.0,2012,11,20,1
41,椪柑(其他)-其他,C0,32.0,20.0,台中市,400,28.3,30.0,1054.0,2012,11,21,2
42,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,360.0,2012,11,24,5
43,椪柑(其他)-其他,C0,25.0,18.0,台中市,400,22.3,22.7,288.0,2012,11,25,6
44,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,600.0,2012,11,27,1
45,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,540.0,2012,12,2,6
46,椪柑(其他)-其他,C0,30.0,22.0,台中市,400,24.7,26.0,225.0,2012,12,5,2
47,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,300.0,2012,12,6,3
48,椪柑(其他)-其他,C0,50.0,50.0,台中市,400,50.0,50.0,51.0,2012,12,8,5
49,椪柑(其他)-其他,C0,30.0,25.0,台中市,400,26.9,25.0,195.0,2012,12,9,6
50,椪柑(其他)-其他,C0,40.0,20.0,台中市,400,32.0,30.0,1250.0,2012,12,11,1
51,椪柑(其他)-其他,C0,40.0,19.3,台中市,400,29.8,27.1,1622.0,2012,12,12,2
52,椪柑(其他)-其他,C0,28.0,15.0,台中市,400,25.8,21.5,180.0,2012,12,13,3
53,椪柑(其他)-其他,C0,50.0,40.0,台中市,400,45.4,50.0,490.0,2012,12,14,4
54,椪柑(其他)-其他,C0,35.0,16.0,台中市,400,26.3,25.3,930.0,2012,12,15,5
55,椪柑(其他)-其他,C0,28.0,20.0,台中市,400,21.7,24.0,360.0,2012,12,16,6
56,椪柑(其他)-其他,C0,36.5,16.5,台中市,400,28.1,24.0,1695.0,2012,12,18,1
57,椪柑(其他)-其他,C0,35.0,5.0,台中市,400,26.6,25.0,750.0,2012,12,19,2
58,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,900.0,2012,12,22,5
59,椪柑(其他)-其他,C0,42.0,20.0,台中市,400,29.1,32.0,1560.0,2012,12,25,1
60,椪柑(其他)-其他,C0,45.0,20.0,台中市,400,32.5,32.7,2040.0,2012,12,26,2
61,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,31.8,35.0,720.0,2012,12,27,3
62,椪柑(其他)-其他,C0,15.0,15.0,台中市,400,15.0,15.0,21.0,2012,12,28,4
63,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,36.8,40.0,1128.0,2012,12,30,6
64,椪柑(其他)-其他,C0,35.0,9.0,台中市,400,17.4,16.8,1491.0,2013,1,3,3
65,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,25.0,25.0,960.0,2013,1,5,5
66,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,23.4,25.0,732.0,2013,1,8,1
67,椪柑(其他)-其他,C0,40.0,40.0,台中市,400,40.0,40.0,375.0,2013,1,9,2
68,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,30.9,30.0,960.0,2013,1,10,3
69,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,1128.0,2013,1,11,4
70,椪柑(其他)-其他,C0,25.0,25.0,台中市,400,25.0,25.0,576.0,2013,1,12,5
71,椪柑(其他)-其他,C0,33.0,33.0,台中市,400,33.0,33.0,672.0,2013,1,17,3
72,椪柑(其他)-其他,C0,20.0,20.0,台中市,400,20.0,20.0,480.0,2013,1,18,4
73,椪柑(其他)-其他,C0,35.0,20.0,台中市,400,29.5,30.0,1520.0,2013,1,19,5
74,椪柑(其他)-其他,C0,50.0,30.0,台中市,400,42.5,40.0,144.0,2013,1,23,2
75,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,37.1,35.0,420.0,2013,1,24,3
76,椪柑(其他)-其他,C0,10.0,10.0,台中市,400,10.0,10.0,216.0,2013,1,29,1
77,椪柑(其他)-其他,C0,72.5,17.5,台中市,400,48.4,40.5,1086.0,2013,2,5,1
78,椪柑(其他)-其他,C0,42.0,42.0,台中市,400,42.0,42.0,90.0,2013,2,6,2
79,椪柑(其他)-其他,C0,50.0,30.0,台中市,400,40.3,37.5,576.0,2013,2,7,3
80,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,35.0,35.0,48.0,2013,2,8,4
81,椪柑(其他)-其他,C0,60.0,30.0,台中市,400,44.9,43.3,410.0,2013,2,21,3
82,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,35.0,35.0,210.0,2013,2,22,4
83,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,38.2,35.0,255.0,2013,2,23,5
84,椪柑(其他)-其他,C0,50.0,30.0,台中市,400,42.5,40.0,184.0,2013,3,5,1
85,椪柑(其他)-其他,C0,50.0,30.0,台中市,400,38.6,36.7,240.0,2013,3,9,5
86,椪柑(其他)-其他,C0,65.0,30.0,台中市,400,52.4,43.3,524.0,2013,3,10,6
87,椪柑(其他)-其他,C0,65.0,40.0,台中市,400,55.0,50.0,105.0,2013,4,2,1
88,椪柑(其他)-其他,C0,65.0,20.0,台中市,400,48.4,40.0,288.0,2013,4,9,1
89,椪柑(其他)-其他,C0,30.0,30.0,台中市,400,30.0,30.0,72.0,2013,8,20,1
90,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,21.8,25.0,450.0,2013,9,3,1
91,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,23.9,25.0,414.0,2013,9,4,2
92,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,32.6,35.0,558.0,2013,9,14,5
93,椪柑(其他)-其他,C0,32.0,15.0,台中市,400,23.0,22.5,108.0,2013,9,22,6
94,椪柑(其他)-其他,C0,32.0,20.0,台中市,400,26.5,27.0,48.0,2013,10,30,2
95,椪柑(其他)-其他,C0,28.0,24.0,台中市,400,26.0,26.0,24.0,2013,11,1,4
96,椪柑(其他)-其他,C0,30.0,20.0,台中市,400,27.5,30.0,144.0,2013,11,5,1
97,椪柑(其他)-其他,C0,22.0,22.0,台中市,400,22.0,22.0,48.0,2013,11,9,5
98,椪柑(其他)-其他,C0,43.0,22.5,台中市,400,32.9,31.5,264.0,2013,11,12,1
99,椪柑(其他)-其他,C0,50.0,15.0,台中市,400,43.1,30.0,96.0,2013,11,13,2
100,椪柑(其他)-其他,C0,58.5,17.5,台中市,400,26.6,28.3,368.0,2013,11,14,3
101,椪柑(其他)-其他,C0,55.0,30.0,台中市,400,35.3,34.7,363.0,2013,11,15,4
102,椪柑(其他)-其他,C0,60.0,30.0,台中市,400,38.0,40.0,984.0,2013,11,16,5
103,椪柑(其他)-其他,C0,67.0,67.0,台中市,400,67.0,67.0,36.0,2013,11,17,6
104,椪柑(其他)-其他,C0,50.0,40.0,台中市,400,42.9,45.0,294.0,2013,11,22,4
105,椪柑(其他)-其他,C0,52.0,50.0,台中市,400,51.0,51.0,72.0,2013,11,23,5
106,椪柑(其他)-其他,C0,50.0,25.0,台中市,400,41.0,47.0,120.0,2013,11,24,6
107,椪柑(其他)-其他,C0,40.0,30.0,台中市,400,35.7,35.0,168.0,2013,11,27,2
108,椪柑(其他)-其他,C0,35.0,20.0,台中市,400,27.2,27.5,1104.0,2013,11,30,5
109,椪柑(其他)-其他,C0,62.0,25.0,台中市,400,36.2,39.0,780.0,2013,12,1,6
110,椪柑(其他)-其他,C0,60.7,31.7,台中市,400,40.1,44.2,1491.0,2013,12,3,1
111,椪柑(其他)-其他,C0,35.0,30.0,台中市,400,31.9,32.5,408.0,2013,12,4,2
112,椪柑(其他)-其他,C0,35.0,8.0,台中市,400,30.2,17.5,769.0,2013,12,5,3
113,椪柑(其他)-其他,C0,50.0,30.0,台中市,400,40.8,42.5,360.0,2013,12,6,4
114,椪柑(其他)-其他,C0,85.0,35.0,台中市,400,39.2,41.5,1017.0,2013,12,7,5
115,椪柑(其他)-其他,C0,85.0,85.0,台中市,400,85.0,85.0,24.0,2013,12,8,6
