,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-加州李,N5,35.0,20.0,台中市,400,31.9,25.0,96.0,2012,5,8,1
1,李-加州李,N5,50.0,10.0,台中市,400,42.7,29.0,324.0,2012,5,9,2
2,李-加州李,N5,50.0,20.0,台中市,400,40.8,35.0,270.0,2012,5,10,3
3,李-加州李,N5,30.0,20.0,台中市,400,25.0,25.0,96.0,2012,5,12,5
4,李-加州李,N5,25.0,10.0,台中市,400,20.7,20.0,140.0,2012,5,13,6
5,李-加州李,N5,50.0,30.0,台中市,400,42.3,40.0,572.0,2012,5,27,6
6,李-加州李,N5,34.0,12.5,台中市,400,24.3,23.3,2576.0,2012,5,29,1
7,李-加州李,N5,40.0,30.0,台中市,400,38.5,35.0,169.0,2012,5,31,3
8,李-加州李,N5,50.0,30.0,台中市,400,30.4,40.0,918.0,2012,6,3,6
9,李-加州李,N5,50.0,20.0,台中市,400,36.6,40.0,615.0,2012,6,5,1
10,李-加州李,N5,60.0,60.0,台中市,400,60.0,60.0,45.0,2012,6,7,3
11,李-加州李,N5,60.0,60.0,台中市,400,60.0,60.0,120.0,2012,6,8,4
12,李-加州李,N5,57.5,35.0,台中市,400,46.9,43.5,435.0,2012,6,9,5
13,李-加州李,N5,62.5,32.5,台中市,400,47.1,45.0,6310.0,2012,6,10,6
14,李-加州李,N5,57.5,25.0,台中市,400,42.2,40.0,990.0,2012,6,12,1
15,李-加州李,N5,60.0,30.0,台中市,400,44.0,45.0,3780.0,2012,6,13,2
16,李-加州李,N5,67.5,30.0,台中市,400,48.5,51.7,790.0,2012,6,14,3
17,李-加州李,N5,65.0,34.0,台中市,400,46.8,49.1,3174.0,2012,6,15,4
18,李-加州李,N5,62.8,24.3,台中市,400,45.1,43.2,3610.0,2012,6,16,5
19,李-加州李,N5,65.0,33.3,台中市,400,46.4,48.6,2089.0,2012,6,17,6
20,李-加州李,N5,63.0,31.0,台中市,400,46.9,47.5,7475.0,2012,6,19,1
21,李-加州李,N5,65.5,28.4,台中市,400,45.1,47.8,9060.0,2012,6,20,2
22,李-加州李,N5,65.8,27.8,台中市,400,40.6,42.8,4589.0,2012,6,21,3
23,李-加州李,N5,62.8,25.7,台中市,400,44.9,44.3,4385.0,2012,6,22,4
24,李-加州李,N5,68.0,36.0,台中市,400,51.0,50.7,4671.0,2012,6,23,5
25,李-加州李,N5,47.8,21.7,台中市,400,34.4,34.2,3161.0,2012,6,26,1
26,李-加州李,N5,52.5,21.2,台中市,400,36.5,35.2,6041.0,2012,6,27,2
27,李-加州李,N5,58.8,25.0,台中市,400,39.2,40.8,3825.0,2012,6,28,3
28,李-加州李,N5,57.1,24.3,台中市,400,40.4,40.3,2060.0,2012,6,29,4
29,李-加州李,N5,58.8,25.0,台中市,400,39.8,41.8,2699.0,2012,6,30,5
30,李-加州李,N5,53.3,20.0,台中市,400,36.6,38.0,2813.0,2012,7,1,6
31,李-加州李,N5,63.8,25.0,台中市,400,45.6,42.3,2473.0,2012,7,3,1
32,李-加州李,N5,62.5,20.0,台中市,400,49.6,43.8,501.0,2012,7,4,2
33,李-加州李,N5,60.0,50.0,台中市,400,55.0,55.0,60.0,2012,7,5,3
34,李-加州李,N5,65.0,40.0,台中市,400,50.4,50.0,1236.0,2012,7,6,4
35,李-加州李,N5,58.3,31.7,台中市,400,47.5,46.4,1196.0,2012,7,7,5
36,李-加州李,N5,46.0,30.0,台中市,400,39.2,36.5,1538.0,2012,7,8,6
37,李-加州李,N5,45.0,45.0,台中市,400,45.0,45.0,90.0,2012,7,10,1
38,李-加州李,N5,70.0,40.0,台中市,400,59.2,57.5,748.0,2012,7,11,2
39,李-加州李,N5,75.0,35.0,台中市,400,62.9,60.0,671.0,2012,7,12,3
40,李-加州李,N5,73.3,40.0,台中市,400,59.0,53.3,875.0,2012,7,13,4
41,李-加州李,N5,75.0,36.7,台中市,400,61.3,57.8,2282.0,2012,7,14,5
42,李-加州李,N5,71.7,36.7,台中市,400,54.3,50.0,820.0,2012,7,15,6
43,李-加州李,N5,80.0,37.0,台中市,400,63.4,58.3,2963.0,2012,7,17,1
44,李-加州李,N5,73.8,35.0,台中市,400,55.1,54.0,1577.0,2012,7,18,2
45,李-加州李,N5,75.0,35.0,台中市,400,61.6,55.0,1509.0,2012,7,19,3
46,李-加州李,N5,71.7,40.0,台中市,400,57.1,56.0,1006.0,2012,7,20,4
47,李-加州李,N5,76.2,37.5,台中市,400,58.2,57.3,1430.0,2012,7,21,5
48,李-加州李,N5,70.0,35.0,台中市,400,56.2,50.0,1290.0,2012,7,22,6
49,李-加州李,N5,80.0,50.0,台中市,400,70.0,65.0,135.0,2012,7,24,1
50,李-加州李,N5,72.5,42.5,台中市,400,58.8,56.2,392.0,2012,7,25,2
51,李-加州李,N5,65.0,32.5,台中市,400,52.5,45.0,596.0,2012,7,26,3
