,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,36.0,7.4,台中市,400,19.7,17.7,868.0,2012,1,1,6
1,百香果-改良種,51,28.0,8.4,台中市,400,19.9,18.2,3092.0,2012,1,3,1
2,百香果-改良種,51,34.0,8.4,台中市,400,20.6,18.3,1477.0,2012,1,4,2
3,百香果-改良種,51,31.2,8.0,台中市,400,21.3,18.5,3108.0,2012,1,5,3
4,百香果-改良種,51,29.3,8.0,台中市,400,17.8,15.3,715.0,2012,1,6,4
5,百香果-改良種,51,40.0,8.2,台中市,400,20.5,18.5,2165.0,2012,1,7,5
6,百香果-改良種,51,30.5,7.5,台中市,400,20.6,15.5,1735.0,2012,1,8,6
7,百香果-改良種,51,24.8,9.0,台中市,400,17.1,14.9,2151.0,2012,1,10,1
8,百香果-改良種,51,27.5,8.3,台中市,400,17.7,13.5,1636.0,2012,1,11,2
9,百香果-改良種,51,27.5,7.0,台中市,400,18.4,13.1,1096.0,2012,1,12,3
10,百香果-改良種,51,40.2,8.2,台中市,400,17.6,15.7,1574.0,2012,1,13,4
11,百香果-改良種,51,27.0,8.0,台中市,400,17.8,14.5,1791.0,2012,1,14,5
12,百香果-改良種,51,28.0,7.2,台中市,400,17.4,14.8,1387.0,2012,1,15,6
13,百香果-改良種,51,26.0,5.0,台中市,400,17.7,14.2,1603.0,2012,1,17,1
14,百香果-改良種,51,25.0,5.5,台中市,400,16.8,14.4,1720.0,2012,1,18,2
15,百香果-改良種,51,23.3,7.3,台中市,400,17.3,15.5,1969.0,2012,1,19,3
16,百香果-改良種,51,16.5,3.0,台中市,400,11.6,6.4,1577.0,2012,1,20,4
17,百香果-改良種,51,19.3,3.3,台中市,400,14.1,9.8,1506.0,2012,1,21,5
18,百香果-改良種,51,20.0,15.0,台中市,400,17.6,20.0,568.0,2012,1,22,6
19,百香果-改良種,51,22.5,7.5,台中市,400,17.3,16.0,865.0,2012,1,28,5
20,百香果-改良種,51,25.0,8.0,台中市,400,19.8,18.3,143.0,2012,1,29,6
21,百香果-改良種,51,25.0,11.5,台中市,400,16.8,17.0,736.0,2012,1,30,0
22,百香果-改良種,51,29.0,11.5,台中市,400,17.9,17.5,539.0,2012,2,1,2
23,百香果-改良種,51,30.0,10.0,台中市,400,22.8,22.7,159.0,2012,2,2,3
24,百香果-改良種,51,30.0,19.0,台中市,400,21.5,23.0,93.0,2012,2,3,4
25,百香果-改良種,51,33.5,14.0,台中市,400,27.5,26.0,127.0,2012,2,4,5
26,百香果-改良種,51,45.0,10.0,台中市,400,22.6,25.8,850.0,2012,2,5,6
27,百香果-改良種,51,44.0,10.0,台中市,400,23.8,22.4,358.0,2012,2,6,0
28,百香果-改良種,51,30.0,13.0,台中市,400,16.6,20.0,128.0,2012,2,9,3
29,百香果-改良種,51,35.0,23.0,台中市,400,26.0,26.7,262.0,2012,2,10,4
30,百香果-改良種,51,33.0,20.0,台中市,400,25.4,24.0,406.0,2012,2,11,5
31,百香果-改良種,51,30.0,20.0,台中市,400,23.4,21.3,381.0,2012,2,12,6
32,百香果-改良種,51,35.0,15.0,台中市,400,22.6,17.5,314.0,2012,2,14,1
33,百香果-改良種,51,40.0,10.0,台中市,400,14.1,17.5,172.0,2012,2,15,2
34,百香果-改良種,51,40.0,10.0,台中市,400,14.4,25.0,82.0,2012,2,16,3
35,百香果-改良種,51,40.0,13.0,台中市,400,19.2,13.0,104.0,2012,2,18,5
36,百香果-改良種,51,15.0,10.0,台中市,400,11.8,13.0,111.0,2012,2,19,6
37,百香果-改良種,51,40.0,40.0,台中市,400,40.0,40.0,24.0,2012,2,21,1
38,百香果-改良種,51,42.0,42.0,台中市,400,42.0,42.0,12.0,2012,2,23,3
39,百香果-改良種,51,45.0,30.0,台中市,400,38.6,37.5,21.0,2012,2,24,4
40,百香果-改良種,51,46.0,46.0,台中市,400,46.0,46.0,12.0,2012,2,25,5
41,百香果-改良種,51,50.0,50.0,台中市,400,50.0,50.0,12.0,2012,2,26,6
42,百香果-改良種,51,50.0,50.0,台中市,400,50.0,50.0,12.0,2012,2,28,1
43,百香果-改良種,51,50.0,50.0,台中市,400,50.0,50.0,12.0,2012,2,29,2
44,百香果-改良種,51,60.0,60.0,台中市,400,60.0,60.0,12.0,2012,3,1,3
45,百香果-改良種,51,60.0,60.0,台中市,400,60.0,60.0,12.0,2012,3,2,4
46,百香果-改良種,51,60.0,45.0,台中市,400,55.0,52.5,36.0,2012,3,3,5
47,百香果-改良種,51,60.0,52.0,台中市,400,56.0,56.0,24.0,2012,3,4,6
48,百香果-改良種,51,60.0,30.0,台中市,400,47.5,40.0,48.0,2012,3,6,1
49,百香果-改良種,51,50.0,35.0,台中市,400,43.8,40.0,48.0,2012,3,7,2
50,百香果-改良種,51,60.0,42.0,台中市,400,51.0,51.0,24.0,2012,3,8,3
51,百香果-改良種,51,60.0,35.0,台中市,400,52.4,55.0,68.0,2012,3,9,4
52,百香果-改良種,51,50.0,30.0,台中市,400,40.0,40.0,24.0,2012,3,10,5
53,百香果-改良種,51,60.0,40.0,台中市,400,47.5,50.0,32.0,2012,3,14,2
54,百香果-改良種,51,60.0,45.0,台中市,400,50.3,45.0,34.0,2012,3,15,3
55,百香果-改良種,51,62.0,40.0,台中市,400,48.3,45.0,44.0,2012,3,16,4
56,百香果-改良種,51,60.0,35.0,台中市,400,44.4,47.5,32.0,2012,3,17,5
57,百香果-改良種,51,60.0,30.0,台中市,400,45.0,45.0,24.0,2012,3,20,1
58,百香果-改良種,51,50.0,30.0,台中市,400,40.0,40.0,24.0,2012,3,21,2
59,百香果-改良種,51,35.0,35.0,台中市,400,35.0,35.0,12.0,2012,3,22,3
60,百香果-改良種,51,30.0,30.0,台中市,400,30.0,30.0,12.0,2012,3,23,4
61,百香果-改良種,51,53.0,53.0,台中市,400,53.0,53.0,24.0,2012,3,24,5
62,百香果-改良種,51,40.0,37.0,台中市,400,38.5,38.5,24.0,2012,3,27,1
63,百香果-改良種,51,30.0,30.0,台中市,400,30.0,30.0,12.0,2012,3,29,3
64,百香果-改良種,51,33.0,33.0,台中市,400,33.0,33.0,12.0,2012,4,2,0
65,百香果-改良種,51,80.0,80.0,台中市,400,80.0,80.0,9.0,2012,5,22,1
66,百香果-改良種,51,80.0,80.0,台中市,400,80.0,80.0,18.0,2012,5,23,2
67,百香果-改良種,51,80.0,70.0,台中市,400,75.0,75.0,36.0,2012,5,24,3
68,百香果-改良種,51,80.0,45.0,台中市,400,68.2,57.3,92.0,2012,5,25,4
69,百香果-改良種,51,70.0,45.0,台中市,400,59.3,63.0,87.0,2012,5,26,5
70,百香果-改良種,51,76.5,48.0,台中市,400,61.7,63.3,192.0,2012,5,27,6
71,百香果-改良種,51,70.0,25.0,台中市,400,51.8,49.0,472.0,2012,5,29,1
72,百香果-改良種,51,67.5,35.0,台中市,400,57.8,46.7,283.0,2012,5,30,2
73,百香果-改良種,51,65.0,20.0,台中市,400,46.1,39.2,278.0,2012,5,31,3
74,百香果-改良種,51,75.0,33.0,台中市,400,58.5,50.8,380.0,2012,6,1,4
75,百香果-改良種,51,71.7,20.7,台中市,400,52.6,44.0,532.0,2012,6,2,5
76,百香果-改良種,51,63.3,24.7,台中市,400,53.8,46.7,480.0,2012,6,3,6
77,百香果-改良種,51,75.0,26.5,台中市,400,60.0,48.0,600.0,2012,6,5,1
78,百香果-改良種,51,70.0,21.0,台中市,400,49.2,37.8,430.0,2012,6,6,2
79,百香果-改良種,51,65.0,20.7,台中市,400,48.2,50.0,577.0,2012,6,7,3
80,百香果-改良種,51,60.0,18.0,台中市,400,46.4,41.8,470.0,2012,6,8,4
81,百香果-改良種,51,66.7,18.3,台中市,400,51.8,50.0,716.0,2012,6,9,5
82,百香果-改良種,51,67.0,26.8,台中市,400,54.1,49.8,1106.0,2012,6,10,6
83,百香果-改良種,51,68.8,16.2,台中市,400,44.4,44.3,1106.0,2012,6,12,1
84,百香果-改良種,51,73.3,23.3,台中市,400,51.4,48.0,174.0,2012,6,13,2
85,百香果-改良種,51,73.8,20.8,台中市,400,52.5,49.9,706.0,2012,6,14,3
86,百香果-改良種,51,70.0,19.8,台中市,400,53.5,46.5,863.0,2012,6,15,4
87,百香果-改良種,51,74.0,29.8,台中市,400,54.8,51.4,788.0,2012,6,16,5
88,百香果-改良種,51,70.8,24.2,台中市,400,54.0,49.9,1647.0,2012,6,17,6
